flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-0.00021144651524053492,0.00019313121957436689,1.0269255568196405,1.003767989281591,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.000123341088596735,0.0001933748020441298,0.9780487097851674,0.9976955281348071,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.0001687598317437096,0.00019316735857346706,0.959395729733943,1.0322057429139957,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0002882928516977169,0.00019338924613717756,0.9165472385518687,1.0504752670604722,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,-0.00033063825344738934,0.00019452522899083324,1.1012258414690528,0.9867184020670773,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.000280274680186615,0.00019336888154219067,0.9109884524419716,0.9997919032113627,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,-0.00021575506536249535,0.00019342563306046042,1.0704977729951817,1.0987555305896965,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.0002083209768756558,0.00019338446148816984,1.0748309750358942,1.1048845943911347,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-0.00030565455752485456,0.00019338082882070114,1.1100101613465203,1.012812863327213,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-0.00023400791361102667,0.00019314534955883867,1.084525105452742,1.024180626516248,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-1.3805269998122798e-05,0.00019329731117580096,1.005003912136191,1.0633901789103348,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-0.00037122835634451876,0.00019339555951145346,1.1387948957514633,1.0270404320766795,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,-0.00016222888404434987,0.00019339803758937918,1.0626187456495984,1.0279500276188178,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0003769902242916009,0.00019335913151015567,0.8413361462724709,1.0298071587908932,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.00032090710760794984,0.00019340268619090522,0.8576108358688108,1.0209590148245988,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.00011280012908806828,0.0001945297315317289,0.9484700917972806,0.9246542928495576,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,-4.006576333960793e-05,0.0001933970027079256,1.018617701892304,1.006467914314875,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,-1.9693930920393875e-05,0.00019334942590177657,1.0092654387185387,1.054863318441803,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,-0.0002114240157180455,0.0001933531392586284,1.102036256586386,1.0125937339966629,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,-1.1696614828220946e-05,0.00019337987488802862,1.0058117647979998,1.0496822193234032,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,-7.948729260143938e-05,0.00019339260116335135,1.040074583266375,0.9994761309672879,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,8.168989041784527e-05,0.00019319425663391843,0.9585347079780929,1.111840406754098,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,-6.298876821350858e-05,0.00019337113673406953,1.0329362400582287,1.0732492215794327,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,-0.0004002483483974194,0.00019340922141049027,1.210656327979526,0.9641161017409899,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,8.815384930878107e-05,0.00019340310496453652,0.9518037868892811,1.0468619603807239,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.00012514291153266734,0.00019343130266888102,0.9305778925140633,1.0583935592995612,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,-4.1084111445335316e-05,0.00019367942716107505,1.0228103301974627,1.016179792104584,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,2.4743310057655796e-06,0.00019337507156509762,0.998618564554882,1.1521852517854636,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,-0.00020137178910816802,0.0001932873611061432,1.1129124603804503,1.0624847700016868,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.00014050008521095895,0.00019342702145088927,0.9204006578751712,1.0078021449015218,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0001685073152365859,0.00019342405060703184,0.9036225200190381,1.0505434173896535,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,-2.755902366345436e-05,0.00019339758613149067,1.0165736245839936,1.063524161477624,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,-0.0002025669142432989,0.0001933632707283071,1.1233538602620807,0.9361373332779126,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0002918590898908553,0.0001954474128647185,0.8204192596212226,1.0054405373288338,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.00014660449805515966,0.0001933572751138831,0.9069408475888415,1.033497729941877,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.00017083058212641322,0.00019323964741796998,0.8899029007550716,1.0986108732293318,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.00010584754893526536,0.00019346507273043935,0.9313994030045886,1.1226429371811906,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,-0.00024123590340012518,0.00019337389489773056,1.1579881800822274,1.048566231103568,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.00012084084463836965,0.00019344853582205113,0.9192911401058798,1.0369546599475479,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,5.818434796880847e-05,0.00019340423481372938,0.9608368861089606,1.0722414125890518,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,4.7859543715510254e-05,0.00019337614342304234,0.9670351257416001,0.9652084870462656,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.00016426168660623982,0.00019373336312364652,0.8863869400940984,1.0434284968167362,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.00020617954740508764,0.0001933506381138509,0.8550186455247597,0.928605696838612,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,-0.00022720252329528007,0.00019332258919278154,1.1609902474572935,0.9753725120976872,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.00034637053703995117,0.0001934407199236712,0.7541682755586427,0.9540592957920011,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,-2.0085629595491174e-05,0.0001934926293215837,1.014420679438544,1.006700003560633,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0001678471649987442,0.00019374203312361957,0.8778932941354206,0.9801269230358329,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,-0.00019228019084295968,0.0001936528932499392,1.1399293468541514,1.0398729528499226,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,-1.8108232230162424e-05,0.00019336301516777743,1.0132894976887599,1.0037941302202822,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,-0.00015782193589436856,0.00019338286851591994,1.1164735371693268,0.997215333986634,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.00014261055340745999,0.0001933681868508535,0.8934024739003448,1.1013880537378924,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,2.7014785264886003e-05,0.00019342055924434544,0.9787849089394712,0.997360002819903,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,8.444927689550328e-05,0.0001935988822732222,0.9330541972661432,1.058407278366024,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,-0.0005547175164463488,0.00019338031141739488,1.445058295043447,1.0306856767010386,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,2.4185263546309802e-05,0.00019815567538926498,0.9803646305704926,1.1322711210066505,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,-0.00014273944722218167,0.00019338097176190388,1.1173479964657527,1.0638519041739838,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,-8.054555348397735e-05,0.00019310026239901238,1.0667993304768053,1.0560277973091612,0.0
