flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-3.948585444855934e-05,0.0001933850591386342,1.0050281207818312,0.9957938054085078,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-9.196759300980764e-05,0.00019340398984680294,1.016367678828573,1.165127005963789,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,2.384170530475658e-05,0.00019342418279441376,0.9942635932034573,1.0640611638760005,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-0.00030217005755208326,0.00019313230500174626,1.087469826536326,1.0312210977194576,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.00015950654511582988,0.00019452686785097025,0.9511666176529073,0.9295447044246192,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0003216966695004902,0.0001933686797317098,0.8978333741120089,1.107833422406192,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,-0.0001586325249635651,0.0001936524493510345,1.0518330344446127,1.0448798177514023,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.0001109843027809654,0.0001933844748023278,1.0398666697676622,1.0299027168466395,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-3.497684010566156e-05,0.0001931220524563294,1.0125887467688173,0.9908356476981348,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0002032812033853418,0.0001934007355347693,0.9265735722883833,1.014796821377847,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0001231856966372167,0.0001932984454693269,0.9553496307937545,0.9964626017049159,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,3.7182334425971695e-05,0.00019339619238664283,0.9860982650106088,1.0597816990068376,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00029583007961611976,0.00019313427858629555,0.8858125134737536,1.0842902133953802,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,-7.391425817244231e-05,0.00019335843372128263,1.0311082895294919,1.0718116988848327,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,-1.3774399573507291e-05,0.0001931469713772599,1.0061118161461131,0.9976269464550866,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,-0.00029310321649111894,0.00019452920055359853,1.133896848893826,0.9278729891275324,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.00024218151279131218,0.00019339652961919646,0.887463439277132,1.0674536484410084,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.00013546563323173395,0.00019334929981294793,0.9362672425200347,1.0715474378431618,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,6.387150157320394e-05,0.00019309495553836736,0.9691746990002662,1.0364260401062906,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,-0.0001303266488483423,0.00019338172421905908,1.0647561573277264,0.9972909916865499,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.00012456819730540403,0.0001933889065010044,0.9371972747859418,1.0555844334483802,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,-8.262946326914497e-05,0.0001931752708759847,1.0419422134923084,1.0473016553663526,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,-0.00015256783699164748,0.00019337065453279667,1.0797763005507377,1.0529707013588223,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,-2.0137286347186834e-05,0.00019340976140468303,1.0105985366694343,0.9345488188539245,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,-3.112250609755841e-05,0.00019339534587045686,1.0170155580065878,1.1279042887143762,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.000208617796041836,0.00019337429146794186,0.8842708157983443,0.9918291688018754,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,-0.0004615242901417107,0.0001939214378269117,1.2562431334626627,1.0367636240743314,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,-2.6390703485266727e-06,0.00019312046015156246,1.0014734105150522,1.0007194764502134,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.00017429963850256792,0.00019354553634344626,0.9022673378733479,0.9264617465360251,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0002343668280921365,0.00019342629934480726,0.8672211101935916,0.9798342790244621,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,-0.0001263434838004395,0.0001934251646444653,1.0722619463944678,1.0142903654863766,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.00024921422634806734,0.00019339654483966864,0.8501259304784252,0.9806784791248832,0.0
