flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-0.00017584350390409235,0.00019338708882436605,1.022391876500534,1.1750854520697884,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.00030807340756741663,0.00019340293459398056,0.9451714845886015,1.0636414173194537,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00028851216975996573,0.00019342473520534223,0.9305828525962794,0.9781022376041059,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.00010274749703923912,0.00019339018054398733,0.9702574576188283,1.0617793064534833,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,-2.2080797430283866e-06,0.00019452591917466165,1.0006760098920446,0.9963938986257377,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,9.731828494667638e-05,0.00019336840434319594,0.9690929942618108,1.0822170331654946,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.00026102542203613533,0.00019365347272203752,0.9147101787957664,1.0136622868914302,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.00015298715221002013,0.00019338237586468603,0.9450454873074359,1.0092191436726456,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0002612887861805119,0.0001931220699377484,0.9059578180069597,1.06338948188498,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-5.6147193047513186e-05,0.000193402097723508,1.020280713331367,1.0441071837640479,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-0.0003240109434492328,0.00019303768810297053,1.1174422733061151,1.0840327777505354,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,1.6409900086038036e-05,0.00019339673650395803,0.9938646648813114,0.9847475417629011,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00010550948485353866,0.00019339686613532652,0.9592743817811279,1.020397368454844,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0001923644859363004,0.0001933580373515831,0.9190395700145256,1.0863675853805719,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,-0.00023759568609777983,0.00019340401400815403,1.1054231905202,0.9841163878512176,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,-0.00026256905328872834,0.00019452886115280232,1.119948082703695,1.0541297614146865,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,-3.937816356729021e-05,0.0001931400447291622,1.0182981890086054,1.0647969291466637,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,-0.00028388000485408775,0.00019335008210496276,1.1335575309482897,1.029201881195212,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,5.5423963768854736e-05,0.00019309527165128267,0.9732516016737888,1.0399288451835706,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,8.860573197496063e-05,0.0001933817765670982,0.9559739564347596,1.1084729718346533,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,-6.72742889509705e-05,0.00019339152842470932,1.0339172338875586,1.0196778874797712,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,-0.00025734380031248983,0.00019343022623988929,1.1306261493974739,1.0684074751866952,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,-0.0002560885077179646,0.00019336985577967758,1.1339062948137404,1.1140712018881131,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,-0.0001851549923452254,0.00019316204560486196,1.0974496733108166,0.9998606463622963,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,-0.0002509664174082476,0.00019314908612863346,1.1372104681971806,0.9565000713598312,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,-3.259331616615107e-05,0.00019336997655312378,1.0180809018305363,1.0063081847764335,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,-0.00010168227889357888,0.00019392781355698043,1.05645506925175,1.0696212012556183,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,7.924183896348145e-05,0.00019312036162041766,0.9557587546591739,0.9660553147847163,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,-7.490856548689e-05,0.00019328721827416976,1.0420024595806292,1.1515880485050403,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,1.107231260949915e-05,0.00019342675408345848,0.9937270586121479,1.0610905135853281,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,-4.3046825980755236e-05,0.00019342445281085512,1.024620560854461,1.05459841556159,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,-7.971923622837856e-05,0.00019313428769348888,1.0479420718783998,1.006324739617184,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,7.431413808737695e-05,0.00019336324274384903,0.9547461349284462,1.1601846827822293,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,7.77804176935326e-05,0.00019566842859310626,0.9521417510018323,1.0233558421807556,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,-0.0003293467971450942,0.00019309279334507763,1.2090572540285953,1.0441166796405257,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.00014071501503714148,0.000193237800444575,0.9093118176912166,0.9596393269750404,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,-4.3023859483573394e-06,0.00019322454250318173,1.002788408872297,0.991859906644074,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,2.975783030850017e-06,0.00019311511810257383,0.9980511253145277,1.0916170993536614,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,-9.837809648705135e-05,0.00019344316848340243,1.0657061280048563,1.0213114732123736,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,-0.00012871925821916698,0.00019340298191741496,1.0866392276546566,0.922142203593039,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.00011776404715889042,0.0001931863995044564,0.9188860422525298,1.0094254727968284,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,-0.0003755585218168953,0.0001937328958323308,1.2597583996543107,0.98110110902265,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,-7.963859175712847e-05,0.00019309555315585771,1.0560002728047713,0.9783556843752592,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0002144533627901256,0.00019332225134603898,0.8480435012653389,1.023815198403462,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,-0.0005766040985152173,0.00019318465488074688,1.4092368279049112,1.0374916918078747,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.00019574030282375242,0.00019348995159537073,0.8594662842503824,1.0574192144260752,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,-0.0001159685014302145,0.0001935157887916485,1.0843656292544543,0.9488961151166039,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,-0.00014658173113250486,0.0001934072832567762,1.1066729017076655,1.0521597293433587,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,-8.172249790686656e-05,0.00019336453005127592,1.0599755367199224,1.0211649120979711,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.00020316714392680112,0.00019338339377459712,0.8500614267868156,1.1032814221069491,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.00011825992345456564,0.00019336803701395613,0.9116039102591978,1.0463233607724123,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,-0.00014987100764705285,0.00019342148405935905,1.117695811511713,0.9910764872057841,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,-0.0002451955009620179,0.00019336870674514756,1.1943747802476028,1.0683424708854687,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.000241425479998514,0.00019337799289714184,0.8063006677767733,0.9529228783919363,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,-1.2603642637204764e-05,0.00019815519509474975,1.010232560785006,0.999374932110828,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,-6.334307623967982e-05,0.00019338665613368588,1.0520751847604797,1.062615606964483,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,-0.0001150540016313066,0.0001933590190474378,1.095418430257325,0.9552964200783614,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,6.446827036861186e-05,0.00019334599744379947,0.9463968069023232,1.04730060932864,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,-0.00028015622791285736,0.0001934023792300779,1.2373818490940065,1.0211786272718062,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,-9.689319762857531e-05,0.00019311352750982073,1.0821357520368047,1.007439911907107,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.00018156458771048558,0.00019350014175643633,0.844755075882955,1.004516281343155,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,7.526354567460457e-06,0.00019309228910088105,0.9935484981067618,0.9708492561248346,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,5.6201319713786125e-06,0.0001931594566049025,0.9951824623041902,1.0806320375868232,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.00031738198585032004,0.00019342859678414586,0.7235338303419229,1.042681813488851,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,6.440726713714112e-05,0.00019339777458812708,0.9436208342162707,1.0270410295991657,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,-0.0001337632488725309,0.00028909655892000476,1.1192993011532142,0.9785690835514473,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.00014803492981269246,0.00019337066739854116,0.8654746102025654,0.9357480852510796,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,7.147840505679598e-05,0.00019383097356226147,0.934971490960148,1.0258168849459879,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,-8.090136481328286e-06,0.0001933787791954623,1.0073793462557648,1.0106514982014991,0.0
