flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0012433692176413275,0.00019340274783518003,0.1631046496352604,1.066529386376112,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0011656231507438833,0.00019337627036948693,0.19713775740616934,1.0613486099073115,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0013824890880028795,0.0001937324724260196,0.04378909763026967,0.997633272978946,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0013192744455523,0.0001933500343858721,0.07231246528565981,0.9384852126723291,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0010342442069401845,0.00019332326657385302,0.26715941182493247,1.0896084973427194,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014444490997723978,0.00019344060075159183,0.0251778805997514,0.998373894879623,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.001477808741019737,0.0001934895250287074,0.06100762360507842,1.1128361672823,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0014063876565495882,0.00019374171846789866,0.023129368382007687,0.9189955804875513,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0014062877745273743,0.00019365507525052786,0.023407189871730898,0.9631139704711242,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0014751661021001217,0.00019336363581312676,0.08261349066101839,1.0387885045132914,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0010120929261913296,0.0001931283150942167,0.2530693379882372,1.0553555999411641,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0014371732324454426,0.00019336856599734553,0.07424806576281921,1.0413777254738437,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0014749904456948148,0.00019342387255823744,0.15833075525123666,0.9126689050820702,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.001058096252710126,0.00019359944001991035,0.16121125471546996,1.0569585086077522,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.001187915689651571,0.00019338017774199023,0.04691718610471733,1.0169629988557856,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.001391290752418326,0.00019815542206156407,0.1295517973282342,0.9266053381114449,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.001340136639053286,0.00019338651199786417,0.10174414041595266,1.0312576581067778,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0011837398712145602,0.00019335968907361885,0.01828186118850156,0.9287251852225386,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0013726006486020786,0.00019334644446748544,0.1412711585455537,1.0982298119760692,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.001185256155992325,0.00019340302935006413,0.004290713276696987,1.0867256837173356,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0011850562638419083,0.00019337271967273517,0.004564714746038833,1.0843701342417593,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.001035246341171388,0.0001934764561479105,0.11482331602089725,1.1237501651703545,1.0
