flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9463530772368767,592.7147627825924,70.04094057516002,773.893949688693,-26.768052690878815
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9983055220936295,-254.20269765826004,-9.226829100951349,884.853721266819,-22.342286117780823
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9754254317971164,-257.0359380349623,3.6466712276749043,-845.8212497620591,-35.07230955847942
350,9785,2.000742042706263,0.8759571604966708,0.0,0.967024666266031,-258.1040242885841,45.95226516284126,373.5961090737003,-29.666937047600968
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9863272488733332,-355.59763786275096,0.14425799635776926,-179.26501861456538,39.01630109229848
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9718961826061746,-210.2781452928353,-2.395816263214847,-334.087035234703,-28.965752799321578
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9407551242567884,370.2513615787464,-7.620957954207192,-133.37486464414027,22.81186634570656
420,9850,0.8618008418776082,0.976007950926918,0.0,0.93782584182819,33.73746322010289,-38.14451263438388,-389.2636028649777,-7.951963914125727
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9154468403238406,76.46883140073605,35.64984329511836,-367.081358125272,23.06938217417973
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0088789830821658,-252.417870237762,20.10699610773459,-275.0694049073164,-27.01984071163048
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.959718059875409,91.63869794704493,27.658440676398676,348.3445219509797,17.66589437382457
470,9761,2.042547301875515,1.076602338457689,0.0,0.9627049235516665,135.34646274618288,-57.691509185718346,327.81089436508904,0.4025860830605872
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9363767780882863,-298.1773709321594,-19.728049924669374,163.35269003329424,-39.83027667348585
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9396307555707802,-139.5148197878365,27.402544928254102,289.08719208077605,-58.74694717008427
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9370919183683124,4.551132727799604,-3.1719583745337268,-302.6380277343103,5.3475269109755565
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9454093407330497,162.442954428932,31.986382201628476,213.6906979679721,17.28625352938176
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0316541439282663,119.21944316307273,4.011530572098533,234.5577974165615,-29.540481278704704
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9630107101092994,-91.33128602734105,16.223961184537856,234.7599429597193,40.65628799847133
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9522675984104174,203.10880754644754,-24.31817452269023,-121.66566112828306,26.606213011336735
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9947134713194973,-226.77333104509958,-6.629803108807973,52.29365937898498,-4.804262411337284
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.907389834380832,122.4276917274055,26.156045240470167,189.24826453674805,-36.27151869795914
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9518693066009367,-124.50159491193007,43.97295096082682,175.2016969898572,30.66203345591225
874,9837,1.41617280777493,1.0022260386211457,0.0,1.019801340543811,-63.214444237923885,-47.3597248190143,200.46571308189462,-51.66479301324665
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9967875003620713,-154.11123935513217,-4.780484773148441,-139.70150902518205,-1.4378680223730278
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9464860849230772,-190.03416761256128,-54.87005625916234,70.5655427087335,48.50121857261267
931,9667,3.562590879379344,1.164137224418048,0.0,0.9500034748865468,199.72101651053825,20.628505391651323,5.758646842312199,-29.646413661446573
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9878644671729644,120.67424437194893,8.398062309512529,-159.14880332458765,70.82424829862003
946,9663,2.4806640236898354,0.8751090696129726,0.0,1.0359411051907725,-65.58236410419134,-29.087053137647235,-186.82523720452426,-56.41003139586512
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9717592508666363,196.85462355064777,-50.48937137666995,-14.493884305211642,21.75472390792505
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9388069721347966,-68.81300549466926,-35.32436575651743,180.94247400877052,-15.740341882126888
973,9817,1.6746552690597485,1.005548043372414,0.0,1.0105104229084036,-169.5240418943835,33.18242801700852,-89.38983648957851,-27.909374370167228
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9811049344719149,186.938528980103,26.61591099450307,18.723405385554994,-4.0917958548482645
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.8850212583308776,15.177348129297304,22.482569157215543,186.86432778420001,-22.72939922733658
1006,9697,3.69187971629383,1.3237846097408774,0.0,0.8857366019970253,36.44429515635679,24.093910738086112,182.46728469736976,-2.1226464424085485
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9956406153546934,154.6680708292051,-16.52218344024788,95.8332592466677,-19.971632146191467
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9155127321346018,45.849789053263216,53.7496194055781,-175.44621706376967,-12.890023568276806
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.991424356172796,78.16544091291065,58.81481183685807,161.86309145861975,-5.521399986646934
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.998702928240942,-176.8109027647698,-57.160290282452316,-21.127348288652218,-50.77217322440646
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9145136591194785,-142.96217387571681,-33.212076427775614,-105.837729915614,-15.210592736337809
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9757812577140915,175.06154046340555,42.839379825732884,17.62498826724018,7.412427286563368
1085,9635,3.0702415909314187,0.978509377322622,0.0,1.0303602348227243,-66.81588920293453,-26.18345294699043,162.25078098071583,-43.16266130700167
1095,9696,3.1244939998148125,1.2952347983361887,0.0,1.0157927263271467,-159.76165084525547,30.781747948406398,-68.73554548863528,-24.48237260271262
1106,9840,1.0759291800955066,1.0452904194257904,0.0,1.0345563767350392,170.77558111060407,34.710468739655774,-26.453318376932174,-50.61370394671448
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9540663293279299,-169.05732416945057,2.8222579282757287,5.378189623048009,4.806686328806315
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9222578308486528,80.32463659347876,-5.1029393704281745,145.3905471044586,61.634553564957415
1155,9751,2.1226482971945013,1.051480595951507,0.0,0.8533262066873372,-90.87596842585336,37.49148967670296,137.88771571103345,-18.63646504602214
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.968752834804923,99.67796967481893,-19.99095008071182,-131.64542009639774,48.41225549129388
1165,9759,1.976480896942039,1.219348055744519,0.0,0.9811066350726281,-136.29125583681943,15.48283290428158,91.36593569486959,26.030929053859335
1172,9732,2.5314823155872768,1.339846379726393,0.0,0.9700760504923023,-109.29105500899423,-18.46206329947846,-120.9347507763021,-42.926842553634685
1184,9885,1.7207429488107178,0.6851801334166481,0.0,0.9311157209176579,135.7371364708508,20.529326162315186,88.54807303093176,3.276187566413107
1225,9717,2.8870038421495186,1.3823406246807042,0.0,0.951318731010462,153.44141359895056,-7.942809127408292,-28.577010362187192,14.453002680656372
