flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9555058693515038,592.7147627825924,46.652022685842866,773.893949688693,-20.606613248239665
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9557852062668403,-254.20269765826004,-30.82991066766308,884.853721266819,57.0393555194247
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9833956629641681,-257.0359380349623,-22.742256915539215,-845.8212497620591,14.962275076214564
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9227932002043553,-258.1040242885841,0.16749624036625832,373.5961090737003,-47.83675123611778
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9525641337891659,-355.59763786275096,-28.294884238646606,-179.26501861456538,4.805124933303031
416,9746,2.158972284716985,1.0258608002251488,0.0,0.8740132169109994,-210.2781452928353,-4.844019215217703,-334.087035234703,-8.028551069778231
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0331394931105453,370.2513615787464,3.3952133697309854,-133.37486464414027,-7.949774476383261
420,9850,0.8618008418776082,0.976007950926918,0.0,1.0101874779986553,33.73746322010289,-36.79596916484773,-389.2636028649777,-18.949447781867296
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9666208092306129,76.46883140073605,-8.073757140545801,-367.081358125272,28.505047322810114
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.996075047243754,-252.417870237762,-3.3875725538443113,-275.0694049073164,51.02751055100978
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0157189804226254,91.63869794704493,14.016260367085607,348.3445219509797,16.837661244532256
470,9761,2.042547301875515,1.076602338457689,0.0,0.9747617097358553,135.34646274618288,17.336995245632448,327.81089436508904,-19.232500454495998
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9958026253822829,-298.1773709321594,-4.3302439410895275,163.35269003329424,-13.850773181721344
524,9642,3.150332247396144,1.0266886538231188,0.0,0.967868226610728,-139.5148197878365,-16.271998258438813,289.08719208077605,11.809677218499512
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9507300125897226,4.551132727799604,20.853578951081385,-302.6380277343103,39.865935324251424
653,9647,2.7488935718910694,0.959307017980425,0.0,1.020605555107263,162.442954428932,14.818615009467141,213.6906979679721,69.84987440058245
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9948075338241459,119.21944316307273,-20.616739204419684,234.5577974165615,31.35976784751536
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9559590107663651,-91.33128602734105,-54.74491963824289,234.7599429597193,-24.475148871370063
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0330307057594839,203.10880754644754,52.59038991760239,-121.66566112828306,-70.61050345582103
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9890990416601413,-226.77333104509958,22.615536272231395,52.29365937898498,56.095954100427306
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9558956868485478,122.4276917274055,36.902481191574665,189.24826453674805,-4.468139208453749
854,9643,2.579313877170057,0.8568432171980903,0.0,1.0090066005273592,-124.50159491193007,-23.732651899128964,175.2016969898572,10.400552291861324
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9485285090173852,-63.214444237923885,-55.963576721541614,200.46571308189462,-55.334022499219515
885,9765,1.5180457038801425,1.4103549507826931,0.0,1.033411919653738,-154.11123935513217,-28.316544690367323,-139.70150902518205,-40.20788952974393
917,9807,1.516067224006115,1.1266124035913023,0.0,1.031415054404077,-190.03416761256128,-39.47271479980549,70.5655427087335,-53.34021799805323
931,9667,3.562590879379344,1.164137224418048,0.0,1.0164983703083175,199.72101651053825,-41.69837139020054,5.758646842312199,-1.3946030849781863
934,9666,3.13797330721469,1.1347830294063874,0.0,0.8843236112780303,120.67424437194893,27.74994912402318,-159.14880332458765,8.326390859451681
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.947575343031615,-65.58236410419134,-25.668745939659104,-186.82523720452426,-28.053351746984013
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9432845906389238,196.85462355064777,-12.56621021641618,-14.493884305211642,-23.619117627921945
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9605027443272752,-68.81300549466926,-27.142847181215437,180.94247400877052,-28.620396567453817
973,9817,1.6746552690597485,1.005548043372414,0.0,1.0001668379507105,-169.5240418943835,-65.71712217746764,-89.38983648957851,51.111005393840465
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9783973424981873,186.938528980103,-25.273243991581555,18.723405385554994,-10.426744442005788
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9758864278314743,15.177348129297304,-15.40740497959186,186.86432778420001,-15.13315814434904
1006,9697,3.69187971629383,1.3237846097408774,0.0,0.9660285579947504,36.44429515635679,43.09207243097339,182.46728469736976,-19.6625993817225
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9347219178416519,154.6680708292051,62.31381271896805,95.8332592466677,28.863619795334397
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9516066935146199,45.849789053263216,-46.16603762183885,-175.44621706376967,11.460208168826899
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.8984452910218698,78.16544091291065,32.43163389908534,161.86309145861975,9.652725249617273
1063,9826,0.9151916627006884,1.1429462673679935,0.0,1.0216883983677292,-176.8109027647698,-19.811651276402653,-21.127348288652218,-12.11000923608848
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9886966852137957,-142.96217387571681,-9.087327842624003,-105.837729915614,-8.862132282657122
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0011229322206923,175.06154046340555,57.572032472987885,17.62498826724018,-41.50380030233611
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.9603584808370028,-66.81588920293453,45.69451370934975,162.25078098071583,-1.3930987508634622
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9535740713943335,-159.76165084525547,-24.227838099524906,-68.73554548863528,19.826891502560226
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.8977721270956629,170.77558111060407,17.23895221196824,-26.453318376932174,21.253073880196297
