flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9642692590786182,592.7147627825924,54.84431858166327,773.893949688693,-3.8807729247197287
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9827305799067836,-254.20269765826004,2.6146198262799416,884.853721266819,-45.380926573414655
160,9893,1.281600817240726,0.7310376605341364,0.0,0.915454797304481,-257.0359380349623,14.566187682972494,-845.8212497620591,17.654323510575445
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9275350995446323,-258.1040242885841,-29.93760971956279,373.5961090737003,27.044963012559776
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.006814954953435,-355.59763786275096,70.53713862463997,-179.26501861456538,-22.246105189207658
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9560763967303086,-210.2781452928353,4.7389176700746525,-334.087035234703,-38.43535159983158
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9950406615416878,370.2513615787464,-33.15774148173609,-133.37486464414027,24.979082373747723
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9356860458417858,33.73746322010289,-65.37564364893858,-389.2636028649777,-7.135963210701519
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9323584285002762,76.46883140073605,18.30370202296075,-367.081358125272,27.389476947400855
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9527029600359582,-252.417870237762,-15.549290029266324,-275.0694049073164,10.306866548857624
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9014337919798238,91.63869794704493,39.59520437819632,348.3445219509797,1.1970701798415924
470,9761,2.042547301875515,1.076602338457689,0.0,0.9432642686974545,135.34646274618288,-28.30952335557505,327.81089436508904,14.987955423524387
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9622979604656355,-298.1773709321594,35.16342087983517,163.35269003329424,10.52260643836729
524,9642,3.150332247396144,1.0266886538231188,0.0,0.999853795932688,-139.5148197878365,39.87738281729138,289.08719208077605,-7.7557074965221915
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9835500732348359,4.551132727799604,51.48907825410271,-302.6380277343103,-51.41573864180653
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9773527411052148,162.442954428932,-53.75280988246912,213.6906979679721,21.665516233412706
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9557582283081918,119.21944316307273,0.16343739825977366,234.5577974165615,-17.11263818029092
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9417510836692418,-91.33128602734105,15.454454612071018,234.7599429597193,17.898563800308427
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9466953271510263,203.10880754644754,70.57424725299248,-121.66566112828306,-45.990235587492734
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9161327460061043,-226.77333104509958,19.55083562419215,52.29365937898498,27.053879503317173
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.989724807314288,122.4276917274055,-3.2896802874853144,189.24826453674805,-48.95948035737707
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9735753308579159,-124.50159491193007,21.81639335883367,175.2016969898572,53.68063835194451
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9985271200559137,-63.214444237923885,-21.859393648149005,200.46571308189462,-7.159918910375744
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.931332079328753,-154.11123935513217,27.341642464641346,-139.70150902518205,-8.538896528496807
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0216989306617816,-190.03416761256128,-36.23298303154624,70.5655427087335,-3.113735774320883
931,9667,3.562590879379344,1.164137224418048,0.0,0.985049592915849,199.72101651053825,3.730481206352188,5.758646842312199,-81.77513715862975
