flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0416062277002107,592.7147627825924,-36.634265022127025,773.893949688693,12.57790540663861
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9371018773267944,-254.20269765826004,-4.43328430783194,884.853721266819,14.939462093405076
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9764439124487447,-257.0359380349623,27.5450943441256,-845.8212497620591,10.446740436088099
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9651359937769864,-258.1040242885841,-29.093740883246248,373.5961090737003,52.07388262473904
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9684672599302404,-355.59763786275096,-49.578127981833205,-179.26501861456538,52.65738505685047
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9586599672629604,-210.2781452928353,-28.741746794382273,-334.087035234703,54.945458894193806
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.8595715039961274,370.2513615787464,-6.112864822828801,-133.37486464414027,-44.26324746773396
420,9850,0.8618008418776082,0.976007950926918,0.0,0.915259684797886,33.73746322010289,8.474014868121667,-389.2636028649777,24.65269359897243
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9419126979222031,76.46883140073605,-15.866969956659204,-367.081358125272,-1.678268637361434
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9511814667496226,-252.417870237762,-12.04145227502033,-275.0694049073164,30.90582124148761
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0050856425299952,91.63869794704493,-38.92925607181236,348.3445219509797,-17.623678193434174
470,9761,2.042547301875515,1.076602338457689,0.0,0.9908813189410508,135.34646274618288,11.694586017231522,327.81089436508904,-4.562720906626886
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9581613669906042,-298.1773709321594,-10.944693464971042,163.35269003329424,-29.33497061950312
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0057704924609565,-139.5148197878365,-21.338071729120173,289.08719208077605,94.3431034376645
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9847377921809356,4.551132727799604,-18.90792675014901,-302.6380277343103,32.39291856947095
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0147311530474148,162.442954428932,-52.102181791243595,213.6906979679721,-13.149893157893207
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.939343071973878,119.21944316307273,-69.40547356794977,234.5577974165615,9.357585301111516
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9680119557852348,-91.33128602734105,22.023576668402193,234.7599429597193,12.223256633071053
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9531072485594827,203.10880754644754,46.751009357369774,-121.66566112828306,-61.990069896861314
777,9734,2.567585300216503,1.3779351414985066,0.0,0.967317632783258,-226.77333104509958,9.394273554808194,52.29365937898498,31.10378269894109
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.973281305072821,122.4276917274055,-38.19836809691516,189.24826453674805,-21.06150183373832
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9443010845453367,-124.50159491193007,18.3530520564,175.2016969898572,8.656483757356924
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9610642010934226,-63.214444237923885,-6.965471360969012,200.46571308189462,38.596468876351395
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9936163070050262,-154.11123935513217,-5.046481971537503,-139.70150902518205,29.219227017725636
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0531018332245845,-190.03416761256128,49.588629909885015,70.5655427087335,-5.030160264586112
931,9667,3.562590879379344,1.164137224418048,0.0,0.961119827351846,199.72101651053825,-11.675292685150303,5.758646842312199,-10.203260820620812
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9707966236451644,120.67424437194893,-29.522956001789545,-159.14880332458765,3.088269784700657
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9664332909692771,-65.58236410419134,7.689963974463975,-186.82523720452426,60.95238228932003
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9778068349983083,196.85462355064777,-14.826397105537492,-14.493884305211642,12.717733157211402
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9522434235632561,-68.81300549466926,-46.39501969510164,180.94247400877052,46.228361124486625
