flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9719245180777552,592.7147627825924,-53.00933313366462,773.893949688693,38.44890286381773
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.981331152796388,-254.20269765826004,79.3617962661283,884.853721266819,-9.697102402071668
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9453377632993195,-257.0359380349623,24.482677844651846,-845.8212497620591,2.8382580198359584
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9744314409504181,-258.1040242885841,-40.39094232711885,373.5961090737003,20.170411428484655
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9461909379681838,-355.59763786275096,-31.354226990032846,-179.26501861456538,-9.131202407655252
416,9746,2.158972284716985,1.0258608002251488,0.0,0.932440136910011,-210.2781452928353,-0.29965586885797535,-334.087035234703,21.37296249899647
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.8971777853796041,370.2513615787464,-19.015122482477143,-133.37486464414027,-39.21867912158112
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9708022356706741,33.73746322010289,37.10261067224485,-389.2636028649777,-17.819233712162507
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9656896013783108,76.46883140073605,-46.44083979241094,-367.081358125272,-44.050164525526
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9600626455856593,-252.417870237762,29.46872283606991,-275.0694049073164,-57.98808971157482
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0227202466804937,91.63869794704493,45.33377147397378,348.3445219509797,-12.896743486857126
470,9761,2.042547301875515,1.076602338457689,0.0,0.9174076826307324,135.34646274618288,34.07260846675889,327.81089436508904,-17.712932648766124
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9965017125143363,-298.1773709321594,10.222162415918241,163.35269003329424,-16.610659851759472
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9025028971707967,-139.5148197878365,12.809021482725296,289.08719208077605,9.777537467230601
558,9733,2.976955925180019,1.4547152924367677,0.0,1.0754583359175198,4.551132727799604,18.896508003162925,-302.6380277343103,-16.170079945103062
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9727375532281594,162.442954428932,39.91839824626172,213.6906979679721,21.891163825328114
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9472480980564837,119.21944316307273,49.99737475455319,234.5577974165615,32.87402549031609
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9409453832546795,-91.33128602734105,-40.07501252193451,234.7599429597193,56.878175306389195
760,9760,1.505563921197102,1.4507215337648471,0.0,0.907525847648615,203.10880754644754,-6.097482250673956,-121.66566112828306,15.784785032700814
777,9734,2.567585300216503,1.3779351414985066,0.0,0.932088504963054,-226.77333104509958,-22.095450628093655,52.29365937898498,12.715597533585896
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9335683091836533,122.4276917274055,53.756453996901655,189.24826453674805,-8.015285047686202
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9695755594381068,-124.50159491193007,-2.5600559941876213,175.2016969898572,41.17413129477238
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9453886220399701,-63.214444237923885,-39.4636012843157,200.46571308189462,35.81316259063688
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9908239340187369,-154.11123935513217,13.943483612584405,-139.70150902518205,-38.40672721352783
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9817474231747403,-190.03416761256128,34.98879407025089,70.5655427087335,6.318041454452974
931,9667,3.562590879379344,1.164137224418048,0.0,0.9726376783812425,199.72101651053825,1.4481195348089102,5.758646842312199,-16.36207790246459
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9692788316420459,120.67424437194893,30.480572386824612,-159.14880332458765,22.55263386120047
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9083174214723798,-65.58236410419134,26.673456449602444,-186.82523720452426,15.117261171825579
951,9754,2.0934108941683864,1.0341350558700115,0.0,1.0256233064231814,196.85462355064777,25.417169835713928,-14.493884305211642,-13.077162585370413
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9138046979659458,-68.81300549466926,6.948859950591544,180.94247400877052,-5.278707252217622
973,9817,1.6746552690597485,1.005548043372414,0.0,0.991964836219298,-169.5240418943835,26.76317530105775,-89.38983648957851,24.395714182758535
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9447720878896829,186.938528980103,-9.19045253716773,18.723405385554994,-41.91174878288939
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9941989595416924,15.177348129297304,-60.31751345383219,186.86432778420001,38.489978961112655
1006,9697,3.69187971629383,1.3237846097408774,0.0,0.9895914391115427,36.44429515635679,37.16533415495496,182.46728469736976,-5.183865963103383
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.963082436044492,154.6680708292051,17.488141859400294,95.8332592466677,11.019171249652292
1033,9894,1.5121215616582708,0.7046752451648378,0.0,1.0497416122286813,45.849789053263216,-25.493878691224136,-175.44621706376967,9.385037725376126
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.990499963630931,78.16544091291065,24.30505088516453,161.86309145861975,27.982298160139326
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9955612781988589,-176.8109027647698,68.62808996129425,-21.127348288652218,-24.671025961137943
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9932892317920695,-142.96217387571681,-35.84643373978025,-105.837729915614,11.224319802397822
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.056079260412047,175.06154046340555,25.844113738810734,17.62498826724018,37.878723444802354
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.9685670594980746,-66.81588920293453,-0.9490352775093243,162.25078098071583,30.104332553214544
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9672866858322541,-159.76165084525547,-36.3673814771915,-68.73554548863528,-43.27942003012477
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.9646028539482985,170.77558111060407,31.24143574320605,-26.453318376932174,-2.2834562277165773
1126,9706,3.480179657101685,1.367919153261963,0.0,1.0052178927956852,-169.05732416945057,14.09112995083288,5.378189623048009,59.1594270811036
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9457678206216618,80.32463659347876,16.58118815284026,145.3905471044586,35.682874344418266
1155,9751,2.1226482971945013,1.051480595951507,0.0,1.0135968923595031,-90.87596842585336,3.4094597879980704,137.88771571103345,13.773862119354263
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.9480084299850533,99.67796967481893,13.925467424860297,-131.64542009639774,57.954921489835876
1165,9759,1.976480896942039,1.219348055744519,0.0,0.9676652140706999,-136.29125583681943,-10.56329998383525,91.36593569486959,-6.111371746888551
1172,9732,2.5314823155872768,1.339846379726393,0.0,0.9590106789048708,-109.29105500899423,-17.602684077912343,-120.9347507763021,53.173352660269416
1184,9885,1.7207429488107178,0.6851801334166481,0.0,0.9839173268662961,135.7371364708508,-4.498901239475462,88.54807303093176,-37.84969313333305
1225,9717,2.8870038421495186,1.3823406246807042,0.0,0.9162735919207904,153.44141359895056,-0.0070971103760797405,-28.577010362187192,22.224183736296894
1239,9793,1.6531963231437783,1.1458016841121217,0.0,0.9816210015887238,-36.74212325235694,0.07241752949529001,149.87589730698375,48.658969045278425
1243,9671,3.143862590478225,1.1539551951329248,0.0,0.9496967605510382,-129.21985102683928,35.09484503050299,-83.54185145743484,39.96310907646006
1280,9727,3.5195487663510225,1.4539165782845889,0.0,0.9644614656086681,-144.6859202128788,-9.303177927634167,38.001729285965055,-25.778048188254566
1313,9736,2.218151792691651,0.9316532574894936,0.0,0.9965540765329988,36.653369765464184,-25.781079066407194,-141.09921592085348,-15.854948726024762
1333,9693,2.41032255107432,0.9839258677009792,1.0,0.9708850961268483,75.99501204635479,76.10494457815307,-122.3380634644072,36.580701842969205
1363,9661,3.1128414708225653,1.120479491650411,0.0,0.9971641442469119,-121.35020372955928,-33.51128275492448,-72.39471507611054,55.29905570927095
1428,9669,2.931560217907723,1.1090198046419295,0.0,0.9790745756019075,-105.38502961889564,-19.252824603771067,-84.38402917653696,-33.04529614233299
1432,9812,1.5463968876297365,1.091390750397553,0.0,0.9738316574425536,-63.95874661109821,-1.7793736877523543,118.35414703615251,-0.3138446406104336
1437,9719,3.297318151504805,1.4319441796232,0.0,0.9689664284119701,129.5305123800243,-24.38424164234977,35.46857352838804,2.3789476888696584
1449,9618,2.5435877361959465,0.7528153711172683,0.0,0.9623227048039975,63.78107926245487,-23.86088435492747,117.30041017676456,-0.8020599898166196
1456,9827,0.6029969505865655,1.1294729727812989,0.0,0.9635876621905317,110.95429772188359,-39.20339598926033,-73.29371589118422,-15.507625471504905
1485,9808,1.2177427421858418,1.1934028502222271,0.0,0.9727266539804245,86.0636469527225,47.432481893740025,-97.82282146387105,-41.17799147892264
1491,9873,0.8872571967298988,0.8316787269888251,0.0,0.9542260489216884,47.44425930134972,10.5182676235417,120.57644233423291,-30.930789645778106
1505,9804,1.179428428423965,1.2161082636981762,0.0,1.0395743399657873,-86.70418841733029,20.76770085425625,95.16074273582252,-18.695050723482797
1510,9769,1.7229229980835914,1.3044892317477164,0.0,0.9622482973104802,-97.01005985693169,-14.733380992766229,-83.72336659221881,-40.18045611091874
1528,9650,2.722748148521543,0.956379859818519,0.0,0.9900270166654391,125.95623520441163,-15.812520297001885,2.6605236671991386,37.911365721297976
1537,9779,1.7561643496996635,1.2124623725359045,0.0,1.0075535834823772,-60.846355015084725,-51.456359806465564,109.52691690547496,-16.00230980544423
1547,9698,2.3931103439215167,0.9768418660579674,1.0,0.9708850961268483,115.55499168469169,-43.51094898402306,45.74835555787288,11.127824357000371
1562,9771,1.7673979209701245,1.258962715640406,0.0,0.9757711224852953,112.33584878776037,-0.25799470059158125,50.50324992678716,-52.27195329691281
1590,9695,2.8781732200740646,1.2472535709787684,0.0,0.9926464088733156,1.4324121708548303,0.19504254434108148,-120.36067130192818,-19.41143307240297
1595,9819,1.3238746310613267,1.132332624499048,0.0,0.9129595788065359,-102.89179441221387,-13.426214757617505,61.6340662707294,10.963962719649416
1604,9622,3.1176693135511155,0.9454955881179958,0.0,0.9987551091083897,103.90442342966732,-36.167029880313905,-57.77513232733963,-25.557786432128694
1750,9857,1.4304983205820268,0.861946851789253,0.0,0.8759082030153881,67.06691480163191,19.111942822337568,-81.89080661943247,20.214554794251296
1904,9711,2.3780289444486926,1.0782468424084073,0.0,0.9615049010081815,-30.34640825111471,43.06579229679312,-88.30015424276607,43.20778721548886
1931,9748,2.134689848024203,1.1188433232333546,0.0,0.926849971013781,-78.8779331671714,4.260376509561858,-47.49728081980574,-15.878775154362678
1932,9627,2.889265732722865,0.9203041186631432,0.0,0.9571518275252794,87.06640000352763,30.5600098406096,28.80580243005724,-16.446294541305402
1946,9795,1.3974089040878228,1.2351288731773906,0.0,0.9618794908944381,37.11284958552341,68.5118973308769,-82.34201738800277,4.821277886515173
2008,9772,1.89654096736108,1.151509886329955,0.0,1.0163856654840662,58.79697613408511,-67.92638417312862,-61.17646263846693,-12.058533071897806
2157,9686,2.463458323407492,0.9538697851436484,0.0,0.9040083807713506,72.01831266960141,26.1118596379853,16.748640977635247,27.888397247602967
2298,9815,1.1109518062564945,1.1836570463814706,0.0,1.00090182249219,55.872685404004365,15.716505222441398,30.11727044921435,-37.14240686147227
4322,2828,2.403958233921622,0.8610965816529864,0.0,0.9259576300185018,1.1969913733551893,17.20321919175046,-2.862431847399265,-37.42357799304712
5667,2976,3.2445263446634263,1.3482727568822053,1.0,0.9554899870989514,0.7894605435558181,-26.237403647670575,1.213327449195185,-1.953468197239669
