flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9516864311725592,592.7147627825924,-31.958795360198334,773.893949688693,22.38843796972378
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9730318637298737,-254.20269765826004,36.361826262542316,884.853721266819,-45.661790888558585
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9095796125734145,-257.0359380349623,-30.8115632153357,-845.8212497620591,19.182188633919317
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9788933083716873,-258.1040242885841,-15.686577488119156,373.5961090737003,-20.261105543548425
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0253650881513583,-355.59763786275096,-4.446006705298654,-179.26501861456538,-41.130461308682754
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9236890247192499,-210.2781452928353,-30.237608660399353,-334.087035234703,20.829811250748214
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0394393178341184,370.2513615787464,-3.98467721469817,-133.37486464414027,3.234894212907534
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9449301660380756,33.73746322010289,4.1056673986083005,-389.2636028649777,-82.15634461146463
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9846657268361115,76.46883140073605,2.968782649639799,-367.081358125272,-30.71013114131922
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9425874966307384,-252.417870237762,58.57578257213411,-275.0694049073164,36.703014957169046
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9803738193446274,91.63869794704493,25.766333459962855,348.3445219509797,5.7713111574594045
470,9761,2.042547301875515,1.076602338457689,0.0,0.9858050634249917,135.34646274618288,23.152659567567646,327.81089436508904,-28.36678969121784
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9763657977642177,-298.1773709321594,-2.201334705320523,163.35269003329424,-27.546767389306446
524,9642,3.150332247396144,1.0266886538231188,0.0,1.021585372837043,-139.5148197878365,23.224311064630445,289.08719208077605,6.5451375205440065
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9675857812773111,4.551132727799604,26.065496588830534,-302.6380277343103,32.214657619334204
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0002925652913095,162.442954428932,-11.038444699018356,213.6906979679721,-42.1911874160985
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.968683514070048,119.21944316307273,-14.186901971312263,234.5577974165615,-40.95674783672531
704,9632,3.289566220606704,0.9847587795592968,0.0,1.0298241224435434,-91.33128602734105,-3.5645864061501698,234.7599429597193,-5.605138428607972
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9316812844394489,203.10880754644754,22.455753386471073,-121.66566112828306,-41.66973994190146
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9484319205967998,-226.77333104509958,23.513705589274714,52.29365937898498,39.05174583050926
806,9887,1.1477038256515248,0.7718949982558877,0.0,1.0163593249711604,122.4276917274055,27.137269543687044,189.24826453674805,24.062156910975432
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9631932126485573,-124.50159491193007,-31.400520089327735,175.2016969898572,-7.6539766198427515
874,9837,1.41617280777493,1.0022260386211457,0.0,1.006793154525811,-63.214444237923885,-26.149428460038173,200.46571308189462,23.101600649365327
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.937035352573461,-154.11123935513217,45.48714908157092,-139.70150902518205,12.069204093041048
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9477385464595214,-190.03416761256128,56.71735006683074,70.5655427087335,1.0991421220363193
931,9667,3.562590879379344,1.164137224418048,0.0,0.9624815599952056,199.72101651053825,10.915623367337009,5.758646842312199,-43.977300125175695
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9493332034705743,120.67424437194893,29.589639411800935,-159.14880332458765,-25.712812256513182
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9965669293785399,-65.58236410419134,10.116941436648126,-186.82523720452426,17.15197485426993
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9071685818826833,196.85462355064777,33.31204756186284,-14.493884305211642,-34.847064206730515
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9391762435778471,-68.81300549466926,40.812391764948174,180.94247400877052,-16.423098117316126
973,9817,1.6746552690597485,1.005548043372414,0.0,1.029638876342218,-169.5240418943835,19.22826546591812,-89.38983648957851,21.251481973626195
991,9743,2.303283456026622,1.3811392211255948,0.0,0.995334766896874,186.938528980103,-57.28364586348009,18.723405385554994,-12.193673637770093
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9826249884251,15.177348129297304,12.710127381891247,186.86432778420001,-0.7884898281015609
1006,9697,3.69187971629383,1.3237846097408774,0.0,0.977929891818089,36.44429515635679,-10.405992482840272,182.46728469736976,-31.434372631581006
1029,9773,1.1323911762048722,1.4027544128059766,0.0,1.000449211979499,154.6680708292051,-59.81858903110154,95.8332592466677,1.1533599488829864
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9475889103835092,45.849789053263216,18.031011492173416,-175.44621706376967,14.299128765439711
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.9878552441482088,78.16544091291065,-46.374682221199684,161.86309145861975,8.086609946203893
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9126941847356334,-176.8109027647698,-6.947232674610635,-21.127348288652218,-11.480068839848862
