flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0111941478029542,592.7147627825924,15.793955223410329,773.893949688693,26.03507110784744
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9546315464098055,-254.20269765826004,-15.10349959074755,884.853721266819,18.21253778046595
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0800387665784337,-257.0359380349623,82.78749119541435,-845.8212497620591,20.919398771955542
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9167957820070332,-258.1040242885841,0.672553146101432,373.5961090737003,9.072690832932807
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0439602729554491,-355.59763786275096,-10.36730133803339,-179.26501861456538,12.350191719676385
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9441380846490482,-210.2781452928353,22.91910265506089,-334.087035234703,-40.52427263346402
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9637508441055691,370.2513615787464,30.81538500130096,-133.37486464414027,-7.277194562594335
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9997838207790146,33.73746322010289,-21.513634773327187,-389.2636028649777,11.72776031266405
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.915410997316247,76.46883140073605,55.81787871661675,-367.081358125272,-33.1062549426946
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9965752714386429,-252.417870237762,1.5665951121338217,-275.0694049073164,3.7514459920293852
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9298398517524151,91.63869794704493,-15.383103431248529,348.3445219509797,-0.6644661091309167
470,9761,2.042547301875515,1.076602338457689,0.0,0.9987781528130074,135.34646274618288,-15.52503320141841,327.81089436508904,35.88861094771782
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9568398370443952,-298.1773709321594,11.731549526767328,163.35269003329424,4.70549130782161
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9349313874488046,-139.5148197878365,58.22475851674136,289.08719208077605,-8.912222800481238
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9443298884704506,4.551132727799604,-14.383395684085961,-302.6380277343103,-6.525966370743291
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9395064090193985,162.442954428932,18.308601348362043,213.6906979679721,-24.484426061135267
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0258701207692438,119.21944316307273,2.1828421729649286,234.5577974165615,-11.526917967916582
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9680363889894696,-91.33128602734105,4.07571087517945,234.7599429597193,20.46452969383183
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9717061281812449,203.10880754644754,6.198560154035601,-121.66566112828306,15.75518279838515
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0181376649808742,-226.77333104509958,-17.492717148576713,52.29365937898498,-20.343171661056214
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9692662542303432,122.4276917274055,-50.89469643873366,189.24826453674805,-25.164545587871643
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9627697304547748,-124.50159491193007,-60.1458125994094,175.2016969898572,11.47357235866718
874,9837,1.41617280777493,1.0022260386211457,0.0,0.912878958082817,-63.214444237923885,-15.546317654372388,200.46571308189462,79.63909911125593
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.948746596513857,-154.11123935513217,-6.10508990613998,-139.70150902518205,65.772151763085
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9559023159491888,-190.03416761256128,11.136098951796583,70.5655427087335,28.942323420206105
931,9667,3.562590879379344,1.164137224418048,0.0,0.97188756064674,199.72101651053825,14.430968213107594,5.758646842312199,5.922964763818541
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9017507851529323,120.67424437194893,17.815427176570555,-159.14880332458765,-0.7928884534913898
946,9663,2.4806640236898354,0.8751090696129726,0.0,1.0209110706127291,-65.58236410419134,-26.66029658209321,-186.82523720452426,-9.356595303456622
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9599366438655963,196.85462355064777,-32.512027911757755,-14.493884305211642,54.53688646644869
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9531131785421093,-68.81300549466926,12.700524210113542,180.94247400877052,42.14915140069186
973,9817,1.6746552690597485,1.005548043372414,0.0,0.960039431453173,-169.5240418943835,-89.31256989928346,-89.38983648957851,-51.340807911915164
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9855315681846878,186.938528980103,10.516380723096525,18.723405385554994,-13.924036447013489
998,9624,3.3208855676583013,0.9697501773412222,0.0,1.0065101063455277,15.177348129297304,10.646669971949464,186.86432778420001,48.558583473620274
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.046510383716306,36.44429515635679,9.491178354358162,182.46728469736976,-3.7833786293129776
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9333118576010553,154.6680708292051,-17.426352892495938,95.8332592466677,-7.363488970481118
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9155588990561189,45.849789053263216,-9.865536906752716,-175.44621706376967,-49.28512800994334
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.9750715931808193,78.16544091291065,42.736917883644274,161.86309145861975,-7.038872147541298
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9681411265309916,-176.8109027647698,-5.552397522325876,-21.127348288652218,2.323877167476436
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9029151722427038,-142.96217387571681,34.475432055268584,-105.837729915614,-0.047321336619635446
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0092381333073988,175.06154046340555,-51.96961023494559,17.62498826724018,14.07666941202736
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.9533504706510134,-66.81588920293453,-32.063800554321354,162.25078098071583,52.81931536550657
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9191612916510941,-159.76165084525547,-33.938017853504505,-68.73554548863528,-30.752511082190455
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.9401013099075721,170.77558111060407,19.011275484724713,-26.453318376932174,5.176664297146083
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9436272564278155,-169.05732416945057,4.1057849620991185,5.378189623048009,4.4361351797378035
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9553641475767857,80.32463659347876,-7.182521706841548,145.3905471044586,-12.843903808186287
1155,9751,2.1226482971945013,1.051480595951507,0.0,0.9306131238494779,-90.87596842585336,10.600603525932222,137.88771571103345,-49.27333117206224
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.9522849236347193,99.67796967481893,-43.745064100599194,-131.64542009639774,-43.31132939875758
1165,9759,1.976480896942039,1.219348055744519,0.0,1.0133980193438972,-136.29125583681943,-21.004485584476246,91.36593569486959,55.92365031010313
1172,9732,2.5314823155872768,1.339846379726393,0.0,0.9293272536018831,-109.29105500899423,10.084395045982063,-120.9347507763021,25.403737932986555
1184,9885,1.7207429488107178,0.6851801334166481,0.0,0.9428446114921474,135.7371364708508,22.722898477015555,88.54807303093176,26.454165331810515
1225,9717,2.8870038421495186,1.3823406246807042,0.0,0.9693586980095587,153.44141359895056,-26.72015662338887,-28.577010362187192,-26.564390214373308
1239,9793,1.6531963231437783,1.1458016841121217,0.0,0.895073496984703,-36.74212325235694,33.49846865447535,149.87589730698375,-12.525071068834592
1243,9671,3.143862590478225,1.1539551951329248,0.0,0.9455148829309513,-129.21985102683928,-2.8366852896749,-83.54185145743484,0.05873519623554557
1280,9727,3.5195487663510225,1.4539165782845889,0.0,0.9196521218103875,-144.6859202128788,5.33307173580808,38.001729285965055,-1.4727404018504764
1313,9736,2.218151792691651,0.9316532574894936,0.0,0.9786106868708037,36.653369765464184,-11.37009023461378,-141.09921592085348,-6.090494784361482
1333,9693,2.41032255107432,0.9839258677009792,1.0,1.0092105947566863,75.99501204635479,1.0338666094454538,-122.3380634644072,45.83199088789361
1363,9661,3.1128414708225653,1.120479491650411,0.0,0.9447070461604531,-121.35020372955928,37.17883618525855,-72.39471507611054,-2.355078662894133
1428,9669,2.931560217907723,1.1090198046419295,0.0,0.9500509473459646,-105.38502961889564,-32.86917885677704,-84.38402917653696,-56.987892805170034
1432,9812,1.5463968876297365,1.091390750397553,0.0,0.943236055990834,-63.95874661109821,9.900243251518145,118.35414703615251,-30.08934716828074
1437,9719,3.297318151504805,1.4319441796232,0.0,0.9667928360395411,129.5305123800243,19.728390291172225,35.46857352838804,-13.277509147402071
1449,9618,2.5435877361959465,0.7528153711172683,0.0,0.9523896221535176,63.78107926245487,52.309233103004374,117.30041017676456,32.09389857889753
1456,9827,0.6029969505865655,1.1294729727812989,0.0,0.9186792485008266,110.95429772188359,-3.548354363265503,-73.29371589118422,3.0397767284991914
1485,9808,1.2177427421858418,1.1934028502222271,0.0,0.9569366937559438,86.0636469527225,9.370906545223292,-97.82282146387105,-10.871715527530135
1491,9873,0.8872571967298988,0.8316787269888251,0.0,0.9557019600586766,47.44425930134972,-37.815417951068866,120.57644233423291,51.16621381413483
1505,9804,1.179428428423965,1.2161082636981762,0.0,0.9612965446642879,-86.70418841733029,-16.810276276288594,95.16074273582252,-21.789569547751647
1510,9769,1.7229229980835914,1.3044892317477164,0.0,0.9384089671548143,-97.01005985693169,25.218136080468202,-83.72336659221881,24.460170963737284
1528,9650,2.722748148521543,0.956379859818519,0.0,0.954025678095858,125.95623520441163,39.9603269246834,2.6605236671991386,16.282195410065874
1537,9779,1.7561643496996635,1.2124623725359045,0.0,0.9761200066142428,-60.846355015084725,51.55005474991625,109.52691690547496,-1.554680975710781
1547,9698,2.3931103439215167,0.9768418660579674,1.0,1.0092105947566863,115.55499168469169,19.430665865236268,45.74835555787288,38.79517233313106
1562,9771,1.7673979209701245,1.258962715640406,0.0,0.9666831275490578,112.33584878776037,-17.498175072487275,50.50324992678716,4.097299699551314
1590,9695,2.8781732200740646,1.2472535709787684,0.0,0.9246094232671608,1.4324121708548303,42.795812503248456,-120.36067130192818,34.26037701387138
1595,9819,1.3238746310613267,1.132332624499048,0.0,0.9506649815800353,-102.89179441221387,-12.445951948472839,61.6340662707294,25.35240486063642
1604,9622,3.1176693135511155,0.9454955881179958,0.0,1.0130309752037183,103.90442342966732,-13.687449454652985,-57.77513232733963,26.74347404997914
