flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.003913598281699,8998.415188608751,788.3024691976792,11749.022478465713,347.19212435077094
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0140696965065041,-4274.987054161871,-814.1662378064582,-14067.584947502486,464.4673083564863
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9948329245543006,-4034.054925597454,-1442.9998831010976,14042.134664945237,-965.569378577123
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0012728621571514,-4127.471602028688,-24.365892953841644,5974.363767013579,-1018.2895099763216
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9934174078500578,5739.000508729492,545.20400578594,-2067.3480113094784,-567.9038773458349
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0040017721880397,-4063.792383297812,-38.867503897040265,-4428.469947423661,124.92676995997756
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0098092343159606,-3179.0648090888526,-99.68342139812947,-5050.85459741146,-283.2578429809196
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0009268576237238,1188.7923185869456,-50.89375697190841,-5706.684551630097,653.555275602663
634,9761,2.042547301875515,1.076602338457689,2.0,1.0098092343159606,2091.3052301460466,-283.8678233284189,5065.168486672536,415.9219661755302
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9889779649038479,-2262.7562449546635,-1190.89545399727,4688.633438454359,327.03499248448844
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0133622952114718,70.97755456041897,-407.2554854840972,-4719.815573463854,502.3538651685415
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9949880394399323,1758.1394826408984,-1256.6776842047216,3459.044210056127,-1428.732760548279
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9999429033793744,1847.0348507831068,728.2193997210843,-2435.924813375256,755.6949415436931
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0009089367405213,-2563.9594014426716,765.3157810740095,-1103.1129631952638,-383.1892801275968
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0098092343159606,-1353.5256682021377,220.72207582979416,2053.7284584419053,900.1590623929637
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9946494113380356,-1949.0220688674547,-755.8736133461286,1306.5711656896947,267.16863045412356
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.989493635857201,-2172.4698548699957,79.49658584908836,570.5987920954641,-146.03984893333546
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0086385888442995,-1619.4506474982886,625.0625756193275,-1296.7284934363647,-1003.1991984271368
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0099948010003477,377.092498332879,986.4233512448019,1914.4621858707808,-87.78495181404006
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0063868581939972,830.6571187184438,868.9455747839925,-1643.154305699253,1203.6906367335976
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9979030533157331,-881.727979989267,-1.258168390344295,1587.1607621126172,1331.5044903336743
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9856015220057129,1431.1114165646284,63.57494349885772,605.0545145195254,-346.53830786806435
