flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0028015834387403,8998.415188608751,46.46530141725991,11749.022478465713,-1619.542878073712
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9809701638182786,-4274.987054161871,-684.4891388948042,-14067.584947502486,1082.261860504666
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9883562060847443,-4034.054925597454,-1769.966793237786,14042.134664945237,443.0154165250455
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9882077364961737,-4127.471602028688,450.25979748723074,5974.363767013579,-1074.0533171960692
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9925794486693359,5739.000508729492,622.8172762092514,-2067.3480113094784,183.8610202904353
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9999580481633409,-4063.792383297812,364.66522193833,-4428.469947423661,-1.7780155980908283
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9928733395506767,-3179.0648090888526,-1057.0956664270602,-5050.85459741146,-2894.2034818543593
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.016614319836113,1188.7923185869456,395.68381347440686,-5706.684551630097,-43.27754378823408
634,9761,2.042547301875515,1.076602338457689,2.0,0.9928733395506767,2091.3052301460466,-421.6024092823632,5065.168486672536,-1517.0720002685107
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9864817238813971,-2262.7562449546635,373.638264098966,4688.633438454359,1621.0880131205984
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9941754506001089,70.97755456041897,784.6138129742719,-4719.815573463854,1693.2464220352738
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0060731040591668,1758.1394826408984,152.81885583773942,3459.044210056127,-2583.634235479677
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9925799917834235,1847.0348507831068,-262.11213681460333,-2435.924813375256,1334.4454845071607
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9853045960616609,-2563.9594014426716,-418.52282076237026,-1103.1129631952638,-162.12439075876384
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9928733395506767,-1353.5256682021377,-270.49765333749326,2053.7284584419053,13.288815888404205
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9918443835882,-1949.0220688674547,-1629.550327076776,1306.5711656896947,122.75628955608906
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0155614149398449,-2172.4698548699957,119.05852719154848,570.5987920954641,-22.462549035139713
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.995117951639188,-1619.4506474982886,915.2952191538586,-1296.7284934363647,1020.744351278255
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.999454050901176,377.092498332879,1041.375165395176,1914.4621858707808,-355.9444835463455
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9916446148839707,830.6571187184438,-714.1239567871129,-1643.154305699253,-1755.4879213235588
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0053012626726505,-881.727979989267,-534.8122229996461,1587.1607621126172,-672.0020264317398
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0041801451622914,1431.1114165646284,479.82935847741106,605.0545145195254,-1643.8847435353002
