flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9884513575606741,8998.415188608751,-117.10961452035278,11749.022478465713,-980.2142758895552
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9880602930270524,-4274.987054161871,-1630.1305397144315,-14067.584947502486,-1544.6895649993628
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.003257024932329,-4034.054925597454,688.0932608909237,14042.134664945237,950.4609720657284
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9977454859700561,-4127.471602028688,-1052.048516945831,5974.363767013579,172.66591210731158
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9915003453627923,5739.000508729492,-209.19273819066015,-2067.3480113094784,-614.0360855958345
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9957752477692613,-4063.792383297812,-1656.2121595792441,-4428.469947423661,581.441683036744
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9960766747502426,-3179.0648090888526,-536.4193109356689,-5050.85459741146,159.25276455111165
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.993471162587864,1188.7923185869456,-798.1337461520643,-5706.684551630097,-437.53806610200576
634,9761,2.042547301875515,1.076602338457689,2.0,0.9960766747502426,2091.3052301460466,698.4272166590398,5065.168486672536,396.83223040134953
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9977795510822667,-2262.7562449546635,-66.49832908428934,4688.633438454359,-38.97666225517422
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0147838195596415,70.97755456041897,-1785.125563010236,-4719.815573463854,-1361.6434278387237
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0018519882263117,1758.1394826408984,-369.76129798057826,3459.044210056127,30.523942733551767
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9978113138055296,1847.0348507831068,1161.0037398472407,-2435.924813375256,-532.2082328319744
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9988696370104148,-2563.9594014426716,934.9987336084306,-1103.1129631952638,1543.975109691263
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9960766747502426,-1353.5256682021377,-1005.2464552521676,2053.7284584419053,-978.9618530980247
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9950438113689055,-1949.0220688674547,564.8807807109266,1306.5711656896947,2035.863851509945
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9865581865678666,-2172.4698548699957,-1327.0454407551747,570.5987920954641,-454.9058488054808
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9943440994112765,-1619.4506474982886,-901.1329688137706,-1296.7284934363647,761.9878179663059
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9893675835104004,377.092498332879,-517.8849674213816,1914.4621858707808,2012.223134463569
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9901689437717275,830.6571187184438,564.7656137694725,-1643.154305699253,122.39826256194883
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0164429513883508,-881.727979989267,-1430.9968084981117,1587.1607621126172,-84.28758335974523
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0005252289601325,1431.1114165646284,-198.0457489001351,605.0545145195254,1068.6413349389106
