flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.995631559477921,8998.415188608751,330.62587224936084,11749.022478465713,811.3118238033877
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0106706603603244,-4274.987054161871,756.4784740704616,-14067.584947502486,-1230.7161007365976
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9780976096573524,-4034.054925597454,-608.9324244003877,14042.134664945237,-34.685245437957256
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9858331909026437,-4127.471602028688,-1138.740617683501,5974.363767013579,-259.5510527799919
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0047555031801498,5739.000508729492,333.71735780016184,-2067.3480113094784,-454.79947185338676
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9945824053442811,-4063.792383297812,400.31277890487337,-4428.469947423661,65.17838596852974
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9995693944958486,-3179.0648090888526,-1730.968958494425,-5050.85459741146,328.03619022814064
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9866614482395017,1188.7923185869456,-509.3542860025212,-5706.684551630097,1632.1449074097
634,9761,2.042547301875515,1.076602338457689,2.0,0.9995693944958486,2091.3052301460466,713.8805383630712,5065.168486672536,-99.08675774076323
665,9642,3.150332247396144,1.0266886538231188,0.0,0.997251889562817,-2262.7562449546635,788.3614542359244,4688.633438454359,-291.64950413784214
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0105421245810957,70.97755456041897,36.62728306175629,-4719.815573463854,373.5475556473832
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0021278158815914,1758.1394826408984,19.987094745307004,3459.044210056127,77.02226675967808
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9976131687226437,1847.0348507831068,-801.4182995957322,-2435.924813375256,-214.18009912281792
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9918134931855284,-2563.9594014426716,-347.91666260281875,-1103.1129631952638,692.1559626819654
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9995693944958486,-1353.5256682021377,-330.63068055038696,2053.7284584419053,-979.3936316721471
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0042866165747204,-1949.0220688674547,-119.49989521176201,1306.5711656896947,-139.00827213548828
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.008633076469007,-2172.4698548699957,-786.9531122342547,570.5987920954641,897.0016209296024
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0048927077287404,-1619.4506474982886,-2559.075736389646,-1296.7284934363647,53.8813277183515
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9899330329928498,377.092498332879,-283.41023137560603,1914.4621858707808,336.3026169546738
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9940984918353031,830.6571187184438,-793.3326909242094,-1643.154305699253,647.3248654581288
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9856242323547552,-881.727979989267,9.076512767341288,1587.1607621126172,-1752.4363135179838
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0030073448779264,1431.1114165646284,-72.87551224996663,605.0545145195254,655.0425175794481
