flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9800946739747609,8998.415188608751,-232.94020250690707,11749.022478465713,331.4433749626182
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0071186299314825,-4274.987054161871,1156.0739932585152,-14067.584947502486,1524.8170842511968
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.006609057883217,-4034.054925597454,-991.0499726625575,14042.134664945237,-692.5030796178379
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0080413297663555,-4127.471602028688,1687.1830176207206,5974.363767013579,-166.5974976341722
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.000467437039887,5739.000508729492,386.097779693489,-2067.3480113094784,2037.848601790276
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9903818091736782,-4063.792383297812,-229.5759407330716,-4428.469947423661,-961.7544165533303
576,9746,2.158972284716985,1.0258608002251488,2.0,1.009039219997396,-3179.0648090888526,2196.60416228168,-5050.85459741146,-433.0889583777084
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0035208494938717,1188.7923185869456,731.6355747122434,-5706.684551630097,-2070.7760658664793
634,9761,2.042547301875515,1.076602338457689,2.0,1.009039219997396,2091.3052301460466,691.4267439716149,5065.168486672536,770.9971697134702
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9964439184342403,-2262.7562449546635,269.46740327182914,4688.633438454359,608.3491981029504
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0052118882587773,70.97755456041897,1506.7778985423338,-4719.815573463854,1021.7638340751674
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9974016235176705,1758.1394826408984,-881.472997019132,3459.044210056127,-279.71632614288797
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9922254954092588,1847.0348507831068,127.64918755839182,-2435.924813375256,652.0077163346248
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9978143309568767,-2563.9594014426716,154.66337914872108,-1103.1129631952638,-233.9571410538006
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.009039219997396,-1353.5256682021377,-1585.0567949591825,2053.7284584419053,-51.93114082164748
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9851274434048732,-1949.0220688674547,-125.31046695352559,1306.5711656896947,561.458526493204
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9823673758195004,-2172.4698548699957,326.2231617511922,570.5987920954641,507.48940852465114
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0181443637051928,-1619.4506474982886,-285.4740319896437,-1296.7284934363647,-801.1971696879003
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9949784693156287,377.092498332879,1219.2540884198552,1914.4621858707808,-737.178616561209
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9903030532187022,830.6571187184438,1655.4950033640403,-1643.154305699253,1201.0098165990437
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9941693753092776,-881.727979989267,-2542.812033394918,1587.1607621126172,-1611.2819908509362
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0147922868781785,1431.1114165646284,1230.87959471753,605.0545145195254,1486.1871433934539
