flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0040664606271603,8998.415188608751,308.6163290873477,11749.022478465713,1744.7653688966209
214,9893,1.281600817240726,0.7310376605341364,0.0,1.007227990869123,-4274.987054161871,-296.79332562413714,-14067.584947502486,-1048.9452265052053
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9907191229084605,-4034.054925597454,929.6894868190403,14042.134664945237,-996.8763306129304
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9984842836011174,-4127.471602028688,1690.8232390279625,5974.363767013579,1008.8073543912911
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0050201050840852,5739.000508729492,-215.9936846883706,-2067.3480113094784,1212.712647843944
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9881293823199209,-4063.792383297812,79.7866951423716,-4428.469947423661,-139.47958320495502
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0009741849529243,-3179.0648090888526,1866.6231121323724,-5050.85459741146,-1751.2576935719628
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9915966964785149,1188.7923185869456,799.5720401345351,-5706.684551630097,1643.6484992366354
634,9761,2.042547301875515,1.076602338457689,2.0,1.0009741849529243,2091.3052301460466,660.6900154920295,5065.168486672536,-735.4374839640518
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9830424271583016,-2262.7562449546635,-1519.6317839450578,4688.633438454359,609.8025418380006
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0058428983052503,70.97755456041897,725.7381964034862,-4719.815573463854,-43.970929644371346
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9780472915920655,1758.1394826408984,1702.9730289304352,3459.044210056127,134.25234261072617
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9894237757071355,1847.0348507831068,1121.5687593199457,-2435.924813375256,-851.6617871505134
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9832691935665689,-2563.9594014426716,-464.74895083331324,-1103.1129631952638,-640.7927867978481
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0009741849529243,-1353.5256682021377,-432.4018855086324,2053.7284584419053,-1226.2009899888262
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0053456904584062,-1949.0220688674547,-290.72336901845205,1306.5711656896947,-1445.608471641256
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9954189965796817,-2172.4698548699957,-995.487786902023,570.5987920954641,-1561.019844374906
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.026525998566248,-1619.4506474982886,835.864953650483,-1296.7284934363647,-740.7010731622894
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0043842797187068,377.092498332879,-600.1294890951733,1914.4621858707808,-1792.0950141106634
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9994738026841806,830.6571187184438,-251.2678062836254,-1643.154305699253,-474.9040855188226
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9994572531387931,-881.727979989267,-1239.3346937211413,1587.1607621126172,-811.4284385896548
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0036169368455246,1431.1114165646284,-1015.052889235975,605.0545145195254,1545.3455797918123
