flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0049012534453712,8998.415188608751,340.9409540803805,11749.022478465713,2708.8600349864532
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0029293041033673,-4274.987054161871,-1073.8449795354647,-14067.584947502486,-802.1075376857826
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0061746649172716,-4034.054925597454,766.6559172528005,14042.134664945237,-406.06639895729336
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0035798389840018,-4127.471602028688,-793.7487757626117,5974.363767013579,1453.3972198740366
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9956803707042164,5739.000508729492,341.66347861229593,-2067.3480113094784,-2217.9746745906345
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9870870297728963,-4063.792383297812,-1261.624297256541,-4428.469947423661,955.9513580174322
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9928713444710673,-3179.0648090888526,227.24394004510287,-5050.85459741146,357.43530919633054
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9908025734555927,1188.7923185869456,1163.3532763495791,-5706.684551630097,834.5498989567536
634,9761,2.042547301875515,1.076602338457689,2.0,0.9928713444710673,2091.3052301460466,961.5293358079109,5065.168486672536,-36.12703068154575
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9988017740507102,-2262.7562449546635,-1108.2193327399507,4688.633438454359,-1367.6260648867533
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9950993504773735,70.97755456041897,-1527.9342685746763,-4719.815573463854,1914.1648710583568
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9958751965955132,1758.1394826408984,1358.5541366803445,3459.044210056127,652.4392998092173
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.010327667526549,1847.0348507831068,58.90375337643593,-2435.924813375256,-838.1136412931196
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9960737277801777,-2563.9594014426716,-92.81849824849614,-1103.1129631952638,-518.7003851059624
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9928713444710673,-1353.5256682021377,-158.7478888040484,2053.7284584419053,1754.333835993143
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0005045569763131,-1949.0220688674547,20.168647378372686,1306.5711656896947,-279.3991271391669
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0126073833142593,-2172.4698548699957,920.1154172506444,570.5987920954641,133.34859425608948
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9928107769801826,-1619.4506474982886,543.8063050224961,-1296.7284934363647,354.93578690062355
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0012492583795385,377.092498332879,307.85082931087743,1914.4621858707808,166.18277342745657
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9996389235530257,830.6571187184438,-1363.4554555116863,-1643.154305699253,-1396.7067254050496
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0010972057142937,-881.727979989267,-930.85184904976,1587.1607621126172,1455.2454484339653
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0007181905910736,1431.1114165646284,560.4058773622736,605.0545145195254,-577.5596195319781
