flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0155848182955793,8998.415188608751,-528.070627706298,11749.022478465713,-217.21896778858425
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9931629429360196,-4274.987054161871,-1091.2808281450032,-14067.584947502486,1036.7556769607722
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.016246903087408,-4034.054925597454,657.6384995472151,14042.134664945237,-299.67765307252046
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9792583309828373,-4127.471602028688,157.45737878761796,5974.363767013579,-1428.0025457511706
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0187796564120624,5739.000508729492,388.4995959726797,-2067.3480113094784,778.3627927270305
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.02516870234839,-4063.792383297812,1348.9366503701274,-4428.469947423661,-544.2935988210477
576,9746,2.158972284716985,1.0258608002251488,2.0,0.999798818894107,-3179.0648090888526,-548.8044346386982,-5050.85459741146,73.11075352749651
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9890373800043373,1188.7923185869456,-992.2694157065721,-5706.684551630097,741.2072579768308
634,9761,2.042547301875515,1.076602338457689,2.0,0.999798818894107,2091.3052301460466,-297.06383132119805,5065.168486672536,30.51794055643926
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9953520650200007,-2262.7562449546635,-20.19284209589614,4688.633438454359,1184.5816840322104
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0075407938760306,70.97755456041897,1750.2553832981755,-4719.815573463854,-1531.570480547202
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0002973115326046,1758.1394826408984,509.47685531033613,3459.044210056127,-358.5054627782505
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9959854349089854,1847.0348507831068,844.090199086916,-2435.924813375256,-1172.9654475852972
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9872081656381536,-2563.9594014426716,-1094.2012823427133,-1103.1129631952638,781.3499871032087
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.999798818894107,-1353.5256682021377,305.96914395513755,2053.7284584419053,760.0692469344588
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0157442265135648,-1949.0220688674547,71.95779259874692,1306.5711656896947,-1275.4626911122325
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9934348815905224,-2172.4698548699957,1499.5695421168448,570.5987920954641,597.3367551326359
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9865673306484778,-1619.4506474982886,442.82759989848347,-1296.7284934363647,-721.5922565383626
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0095349017883277,377.092498332879,1448.2593853436852,1914.4621858707808,3458.1930634790674
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0133401442519767,830.6571187184438,8.82371393269359,-1643.154305699253,129.22613202394638
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9941070329443955,-881.727979989267,333.20699398963393,1587.1607621126172,-2053.1960490091365
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0114563708395743,1431.1114165646284,-12.486981419920912,605.0545145195254,-15.129418724786554
