flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0081242780411042,8998.415188608751,-124.38459229680853,11749.022478465713,98.47982375098206
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9952167719766082,-4274.987054161871,-216.27475431317117,-14067.584947502486,-1557.8262744546612
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9912133326084238,-4034.054925597454,-6.727558922126221,14042.134664945237,38.920120589002956
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9931198232060249,-4127.471602028688,-883.595593714675,5974.363767013579,353.1485197416917
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9926462487779909,5739.000508729492,-350.52136955726354,-2067.3480113094784,1172.2503104976215
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0126120201467952,-4063.792383297812,-298.6044044994401,-4428.469947423661,1394.9091292881074
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9889158177478544,-3179.0648090888526,621.0278663196887,-5050.85459741146,-55.66541808639575
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0083631877321677,1188.7923185869456,-261.5929477488522,-5706.684551630097,-1292.699058545512
634,9761,2.042547301875515,1.076602338457689,2.0,0.9889158177478544,2091.3052301460466,1538.0011155176767,5065.168486672536,-125.01005663152783
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0103198176930117,-2262.7562449546635,53.53733727640221,4688.633438454359,-106.47643598631815
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9861703228028147,70.97755456041897,2023.608457853888,-4719.815573463854,866.7374824998567
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.003536393502906,1758.1394826408984,-2121.455526320426,3459.044210056127,19.848286310945937
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9837768658275944,1847.0348507831068,615.3507453607415,-2435.924813375256,1158.811681175969
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9883542705435443,-2563.9594014426716,-793.8312772293664,-1103.1129631952638,-1697.3701517181723
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9889158177478544,-1353.5256682021377,-556.2943676533149,2053.7284584419053,-754.4537176053948
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9987229874764505,-1949.0220688674547,146.0137537754153,1306.5711656896947,-1125.6464412862474
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0008963944376026,-2172.4698548699957,-645.2407789494034,570.5987920954641,-396.2242171964048
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.992755899552552,-1619.4506474982886,-853.0527825566303,-1296.7284934363647,-722.578862834951
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9893555541872145,377.092498332879,1486.139423717289,1914.4621858707808,886.3016444215095
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9940624397561311,830.6571187184438,1717.4451526461105,-1643.154305699253,997.3907902920565
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9987748817284907,-881.727979989267,1117.3728349541032,1587.1607621126172,1545.2733233077026
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0124940051305071,1431.1114165646284,-737.7408268304471,605.0545145195254,274.49828266465926
