flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0053392961740948,8998.415188608751,547.8065445852068,11749.022478465713,584.4327037370558
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9848732018551354,-4274.987054161871,-1050.3575610599821,-14067.584947502486,-1497.1382631566048
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.00363128295803,-4034.054925597454,-798.5180056262211,14042.134664945237,266.82762223526424
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9979676334017906,-4127.471602028688,518.2135405868235,5974.363767013579,-13.310850709252449
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9896379894313783,5739.000508729492,-104.62483136142225,-2067.3480113094784,28.925273855593595
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.002434132503448,-4063.792383297812,-536.7380720954179,-4428.469947423661,1848.3816427326294
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9935892944029351,-3179.0648090888526,1695.1439466378554,-5050.85459741146,-362.1247130222477
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0016316019943183,1188.7923185869456,1324.3974964853946,-5706.684551630097,-1320.5114766694794
634,9761,2.042547301875515,1.076602338457689,2.0,0.9935892944029351,2091.3052301460466,1487.0364188732906,5065.168486672536,-675.9375722861961
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9722714244111097,-2262.7562449546635,1617.1932524081342,4688.633438454359,235.80664241992665
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9981822397245543,70.97755456041897,-329.4467697517912,-4719.815573463854,-208.32030072480492
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0124950778036719,1758.1394826408984,-1525.4739429342637,3459.044210056127,7.096501215616691
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9783259135722008,1847.0348507831068,-394.2375173354806,-2435.924813375256,341.4778456408047
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0122170838816822,-2563.9594014426716,-778.9237817735186,-1103.1129631952638,818.8012048274843
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9935892944029351,-1353.5256682021377,275.8069962814615,2053.7284584419053,1175.8095638556022
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9930321559450043,-1949.0220688674547,212.86775588142424,1306.5711656896947,-925.1915268753014
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0181745795887944,-2172.4698548699957,817.9410852593152,570.5987920954641,263.02819055507814
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0001529452121547,-1619.4506474982886,-207.34539733134585,-1296.7284934363647,-181.86675925503874
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9953951263056926,377.092498332879,428.54887651047653,1914.4621858707808,36.59707529809593
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0099521446912143,830.6571187184438,-1548.9553295722685,-1643.154305699253,-21.973831105770824
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9864484861197947,-881.727979989267,-215.95710323948015,1587.1607621126172,578.0226273599816
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0000374084711965,1431.1114165646284,-658.9492730490671,605.0545145195254,-1080.4339104009425
