flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9789061901147975,8998.415188608751,-743.235761278581,11749.022478465713,684.9331766633273
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9921482298191343,-4274.987054161871,-645.5199531492966,-14067.584947502486,-672.5151151058087
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.005117583812746,-4034.054925597454,191.38325704738227,14042.134664945237,72.16427955294765
474,9785,2.000742042706263,0.8759571604966708,0.0,1.001410081924864,-4127.471602028688,-243.65985813859405,5974.363767013579,1061.6176230395226
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9884708409985072,5739.000508729492,-460.83271155547135,-2067.3480113094784,200.89882684411987
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9939974384156502,-4063.792383297812,-391.3296608121689,-4428.469947423661,272.38814460324915
576,9746,2.158972284716985,1.0258608002251488,2.0,1.002687414129327,-3179.0648090888526,-383.0437057108349,-5050.85459741146,-809.9359881104998
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0017722230252017,1188.7923185869456,-1479.999352704465,-5706.684551630097,-500.42130845245765
634,9761,2.042547301875515,1.076602338457689,2.0,1.002687414129327,2091.3052301460466,296.86949431664095,5065.168486672536,-840.0404519357758
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9910903157190015,-2262.7562449546635,1756.9119298327869,4688.633438454359,705.6997268586606
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0087094878371714,70.97755456041897,-383.9068205602603,-4719.815573463854,-507.5444461044383
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9865824128824998,1758.1394826408984,1270.1132046808518,3459.044210056127,-1618.5816121836185
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9937146416059354,1847.0348507831068,-146.40766099804765,-2435.924813375256,-693.3309434106252
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9908090534386413,-2563.9594014426716,422.936402709051,-1103.1129631952638,2088.6426151930846
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.002687414129327,-1353.5256682021377,124.81359911993161,2053.7284584419053,-656.9327350976552
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9871639533704227,-1949.0220688674547,-1784.0045731130913,1306.5711656896947,-2047.3143766397598
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0062124414517595,-2172.4698548699957,450.28653846833504,570.5987920954641,271.72419563861627
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0077624473001727,-1619.4506474982886,1402.4802681170993,-1296.7284934363647,925.381413380755
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9992886721799344,377.092498332879,194.73823256447866,1914.4621858707808,-300.3047275345039
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9958286473598754,830.6571187184438,1322.7294595576734,-1643.154305699253,-2346.88600371206
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0086857654880947,-881.727979989267,893.4584604120294,1587.1607621126172,-557.8070412178897
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.998551768303704,1431.1114165646284,-83.3244727016735,605.0545145195254,-846.5280302477967
