flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0121760206329635,8998.415188608751,-776.3511053430011,11749.022478465713,-150.76951526481216
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0174587726289457,-4274.987054161871,573.4127895161275,-14067.584947502486,-1804.9239101338503
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9842137508243535,-4034.054925597454,-1247.6366260664827,14042.134664945237,-425.7442156189474
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0091892756192191,-4127.471602028688,-1306.5379445572628,5974.363767013579,740.5221081069205
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9875893540722191,5739.000508729492,-518.2200906679935,-2067.3480113094784,236.72103168799742
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9835471378928569,-4063.792383297812,979.8882334142646,-4428.469947423661,-777.8378752498851
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9944546183281805,-3179.0648090888526,162.81932865977484,-5050.85459741146,1261.7674316994905
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9931811684644523,1188.7923185869456,-408.9939176809772,-5706.684551630097,-289.3808681250196
634,9761,2.042547301875515,1.076602338457689,2.0,0.9944546183281805,2091.3052301460466,1262.3242616334624,5065.168486672536,922.0661515744005
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9963847241615488,-2262.7562449546635,273.5625033489855,4688.633438454359,203.53378018229918
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9963542718909671,70.97755456041897,201.39378457901793,-4719.815573463854,1086.1884822818424
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9991886875387151,1758.1394826408984,-496.3751886249486,3459.044210056127,-288.7958482549893
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9848050425089665,1847.0348507831068,359.63182816396215,-2435.924813375256,-1119.885996792667
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0109721802403344,-2563.9594014426716,-1623.5310279350083,-1103.1129631952638,-129.64365948389167
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9944546183281805,-1353.5256682021377,2194.7458733510002,2053.7284584419053,-381.79763666074217
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9906087054120762,-1949.0220688674547,-1472.4717705835346,1306.5711656896947,-545.0214819725954
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9907091926969381,-2172.4698548699957,-425.66256396125794,570.5987920954641,-270.57069088324215
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0040840139716887,-1619.4506474982886,-858.0137456893335,-1296.7284934363647,-1116.1525738727948
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9992287248505121,377.092498332879,-1720.3725504834451,1914.4621858707808,549.2754386308081
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0095854074163384,830.6571187184438,2449.6676797122686,-1643.154305699253,-985.7957661914124
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0080810972845464,-881.727979989267,1219.5822253822714,1587.1607621126172,-997.5570766062276
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9997015148382167,1431.1114165646284,-464.1205865933852,605.0545145195254,-1504.624588949352
