flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0096423809704305,8998.415188608751,487.5856980524902,11749.022478465713,-520.6701883860868
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9939053936208065,-4274.987054161871,-1349.9776810185358,-14067.584947502486,-994.9113507531507
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0009125049668026,-4034.054925597454,-957.2114762032156,14042.134664945237,1714.8223866772103
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9834065399040147,-4127.471602028688,1012.8835967146434,5974.363767013579,336.85742989107126
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0011651685097256,5739.000508729492,213.31688186867513,-2067.3480113094784,-1018.9004894620508
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9938332744282254,-4063.792383297812,-979.095834988421,-4428.469947423661,-391.58154893479605
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9962616832530715,-3179.0648090888526,-2127.3224827067506,-5050.85459741146,-8.472382779146159
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.000360960049286,1188.7923185869456,-138.88276732261883,-5706.684551630097,-704.8802352503044
634,9761,2.042547301875515,1.076602338457689,2.0,0.9962616832530715,2091.3052301460466,-416.68222349180354,5065.168486672536,-832.1679814734445
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9841240122748006,-2262.7562449546635,-1188.7805661041477,4688.633438454359,435.146647026069
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9955092844463489,70.97755456041897,-1258.590118895481,-4719.815573463854,1022.2102393810765
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9971845568415524,1758.1394826408984,-949.4065352192529,3459.044210056127,652.827166707715
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9984662237402185,1847.0348507831068,436.7772152070865,-2435.924813375256,-58.59041256740709
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.015518240298125,-2563.9594014426716,578.6793561893246,-1103.1129631952638,-935.6718159452296
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9962616832530715,-1353.5256682021377,246.3019167725266,2053.7284584419053,51.270076834848304
1451,9759,1.976480896942039,1.219348055744519,0.0,1.014366632557123,-1949.0220688674547,671.3326545105307,1306.5711656896947,1653.2651006560204
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9975106409225551,-2172.4698548699957,580.536620897596,570.5987920954641,-1235.607353869107
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.018055748833046,-1619.4506474982886,-1437.9513118394418,-1296.7284934363647,151.22493588601603
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0015477585839647,377.092498332879,-972.3529129671703,1914.4621858707808,989.7161811732657
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9995284373020243,830.6571187184438,-750.4432597733181,-1643.154305699253,-110.30016850887607
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9983845607118864,-881.727979989267,-1175.640949789908,1587.1607621126172,-1911.2119758523077
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.005605130801369,1431.1114165646284,-527.828470289213,605.0545145195254,54.08926626117708
