flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.8668587631198451,503.93984771053385,19.574448844134462,657.9825974290334,-26.34316435471158
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9198710655743911,-209.09660613439235,-12.05265605238938,727.8440069546892,5.498016199514581
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9764335555566254,-204.14791018858455,2.5874073508170206,-671.7840386527353,25.34595181609476
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9853026085454141,-211.094578306419,32.487318635162865,305.5516601076096,10.324975208648848
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9838701567771869,-305.03122555117744,-0.5992407830655395,-153.7733170982444,6.775397868249076
403,9746,2.158972284716985,1.0258608002251488,0.0,0.8981020382413943,-179.3421002797529,-4.07314007033516,-284.93627091768406,15.401169941677722
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9352814193523225,28.834153531150058,-24.154749729953764,-332.6891063466023,7.260219307519147
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.963005137729961,84.16546044479746,10.03982039758547,319.93663965379903,12.568856109974128
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9215886922554826,309.9527934896673,-62.0695447325881,-111.65363903453253,-41.57431981112483
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9273577637104142,63.874308907006,6.809088766678052,-306.62254978139003,25.869305600784646
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.8878802352799781,-205.40957553499834,-21.831871547757324,-223.8426687122238,44.340681890723395
470,9761,2.042547301875515,1.076602338457689,0.0,1.042707316470248,113.57114306849073,3.557885171054675,275.0707866903408,32.29643168226599
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.862534280074536,-258.4752975542741,35.47556719321336,141.60241278756604,38.33739050597364
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9119068729380718,-112.9086542807293,-10.647453772731073,233.9568361072481,17.91030180339726
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9847608149600061,3.7925465611809983,30.004194079865304,-252.1940976046385,14.607886181504256
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.8203762536212292,103.58527735389357,7.740257894752862,203.79842294414132,30.27842030056217
702,9647,2.7488935718910694,0.959307017980425,0.0,0.8880478659612947,129.96366638919997,-2.328319964020526,170.96479609606544,0.11877130118625345
729,9632,3.289566220606704,0.9847587795592968,0.0,0.791810682105713,-74.89226304642993,11.791704798273567,192.50471733903873,-45.83620724784971
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9471839089461084,176.79905825158426,27.350556722416417,-105.90566981748326,13.905327919377964
757,9734,2.567585300216503,1.3779351414985066,0.0,0.8795999382034955,-197.2769445193659,7.672215053144072,45.49182786388129,-17.75446952082421
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9484410503477226,104.2322272436945,37.25827010984395,161.1217841024892,-7.655581108161968
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9533487698531564,-55.39087216553204,8.698555190153659,175.65559297015707,-48.45012063358762
