flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9004662487296123,503.93984771053385,-6.528515355413969,657.9825974290334,-6.317837480031567
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9513950635651934,-209.09660613439235,54.12568368183564,727.8440069546892,-6.674074197847165
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9247934485369729,-204.14791018858455,-42.88751040333883,-671.7840386527353,-22.31656676052801
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9631726535364311,-211.094578306419,-20.142050409623813,305.5516601076096,21.46949782748198
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9519475621116531,-305.03122555117744,47.33649407988689,-153.7733170982444,15.129526077680673
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9127061983350182,-179.3421002797529,-11.126649555617476,-284.93627091768406,-8.78575062153169
407,9850,0.8618008418776082,0.976007950926918,0.0,0.8891324039224461,28.834153531150058,-22.334333267572312,-332.6891063466023,-69.04486978286286
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.8729134930357118,84.16546044479746,-9.598405793651029,319.93663965379903,-43.89781753373111
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.8950751587311536,309.9527934896673,42.424816494910296,-111.65363903453253,-20.523911080460373
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.916651156763041,63.874308907006,-18.51748588595358,-306.62254978139003,24.11909721238043
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.8493348338292929,-205.40957553499834,-0.5302088365926352,-223.8426687122238,-17.061318928241132
470,9761,2.042547301875515,1.076602338457689,0.0,0.9022507051168153,113.57114306849073,20.068492416382973,275.0707866903408,9.293914871319085
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0154505901445807,-258.4752975542741,-67.46666324918765,141.60241278756604,-10.520904322276674
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9086287394053556,-112.9086542807293,-27.554858181630554,233.9568361072481,19.955975056393985
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9314889941971782,3.7925465611809983,27.05110082355164,-252.1940976046385,13.307971710946823
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9797060808598126,103.58527735389357,15.514630986650424,203.79842294414132,-3.809944399221763
702,9647,2.7488935718910694,0.959307017980425,0.0,1.0462736813654616,129.96366638919997,-0.7859222516883086,170.96479609606544,50.330633329107584
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9278778609292255,-74.89226304642993,45.89110584500628,192.50471733903873,10.497790917661668
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9147406329925633,176.79905825158426,-30.0514027345693,-105.90566981748326,-5.227019199403411
