flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9503506883795284,503.93984771053385,7.219993221924707,657.9825974290334,88.69395569038025
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.985141528689251,-209.09660613439235,44.16284142098506,727.8440069546892,-4.450207853126301
169,9893,1.281600817240726,0.7310376605341364,0.0,0.8825067860497626,-204.14791018858455,28.943404117943768,-671.7840386527353,-25.119527863528887
367,9785,2.000742042706263,0.8759571604966708,0.0,0.922239931179388,-211.094578306419,-50.17995656164814,305.5516601076096,14.977369312127603
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.904662749008133,-305.03122555117744,8.697701560353117,-153.7733170982444,40.296778666065705
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9701502428418762,-179.3421002797529,-10.82418230708992,-284.93627091768406,-12.68845576380459
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9302377303227556,28.834153531150058,-35.148766522370465,-332.6891063466023,16.809359895089347
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9611725399602409,84.16546044479746,11.836783726779021,319.93663965379903,-15.537987443020356
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.8723805161767529,309.9527934896673,-43.09252897490745,-111.65363903453253,8.921390525430038
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0021130436342187,63.874308907006,-20.42977637648916,-306.62254978139003,-16.50532863648428
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9960734758053286,-205.40957553499834,-18.956547042102876,-223.8426687122238,45.5671360367837
470,9761,2.042547301875515,1.076602338457689,0.0,0.9818956549162228,113.57114306849073,-20.0321611813287,275.0707866903408,-16.733067774860498
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.985097977553353,-258.4752975542741,16.253135272873017,141.60241278756604,-19.210640972889003
556,9642,3.150332247396144,1.0266886538231188,0.0,0.8924443911526194,-112.9086542807293,-34.66021689395738,233.9568361072481,1.5643209453017342
576,9733,2.976955925180019,1.4547152924367677,0.0,0.8307730512475423,3.7925465611809983,16.51724137847005,-252.1940976046385,21.273421350476656
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.8447130752052739,103.58527735389357,18.565085642664926,203.79842294414132,62.24210098346792
702,9647,2.7488935718910694,0.959307017980425,0.0,0.8977674975381443,129.96366638919997,-22.756027811187526,170.96479609606544,8.307787359294114
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9898036256634865,-74.89226304642993,-0.253668118706301,192.50471733903873,-0.3276297757510598
733,9760,1.505563921197102,1.4507215337648471,1.0,0.8716000309226791,176.79905825158426,19.6787257792898,-105.90566981748326,0.6904794152081308
757,9734,2.567585300216503,1.3779351414985066,0.0,1.01403365819447,-197.2769445193659,39.72989345988437,45.49182786388129,19.650199130666444
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.8609567613020572,104.2322272436945,-17.146030507267323,161.1217841024892,-29.895998837746195
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9112262503552482,-55.39087216553204,-28.58886889383962,175.65559297015707,16.00133686915267
882,9643,2.579313877170057,0.8568432171980903,0.0,0.8434130193571026,-102.7519099621268,8.6063493006884,144.59500705230406,-0.6727918387408884
886,9807,1.516067224006115,1.1266124035913023,0.0,0.8889827950239215,-165.863092679265,-6.484640899594872,61.5900777070978,35.33827192956353
