flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.0133733869646717,503.93984771053385,539.4443986284615,657.9825974290334,648.2055753970021
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.1019380301846764,-209.09660613439235,-167.25555809399268,727.8440069546892,750.6862929211904
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0320283643246675,-204.14791018858455,-192.30583922454366,-671.7840386527353,-645.639618537084
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9142393545638385,-211.094578306419,-203.23843155241144,305.5516601076096,247.10587737270413
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.1081433450324285,-305.03122555117744,-308.0102013166234,-153.7733170982444,-190.07147000971375
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0273720420865686,-179.3421002797529,-239.76689668709645,-284.93627091768406,-302.32040189718674
407,9850,0.8618008418776082,0.976007950926918,0.0,0.979341193246467,28.834153531150058,70.81071260602913,-332.6891063466023,-277.81518135747785
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9902308591358062,84.16546044479746,65.51969354662515,319.93663965379903,330.5650418718857
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.0051885627455643,309.9527934896673,333.07961298032865,-111.65363903453253,-68.64910003876629
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0615660205989952,63.874308907006,86.98841369047372,-306.62254978139003,-261.47895096043175
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9466178702772424,-205.40957553499834,-255.11968337770415,-223.8426687122238,-238.66409545612066
470,9761,2.042547301875515,1.076602338457689,0.0,1.0145579729372665,113.57114306849073,84.95643500999259,275.0707866903408,243.27823330150517
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.006528674657709,-258.4752975542741,-235.77214725638424,141.60241278756604,133.46842237458168
556,9642,3.150332247396144,1.0266886538231188,0.0,0.887470317706575,-112.9086542807293,-71.29711703954588,233.9568361072481,269.06098479536263
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9689990208222573,3.7925465611809983,-33.93343490043726,-252.1940976046385,-266.4616087700449
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.029553439459529,103.58527735389357,110.10585800888963,203.79842294414132,207.51404319880803
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9446500242932082,129.96366638919997,90.59697693864064,170.96479609606544,181.3498040519716
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0385103106271796,-74.89226304642993,-38.84892880341325,192.50471733903873,272.5543846177335
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9283609679491636,176.79905825158426,187.38249613586737,-105.90566981748326,-123.69338302916927
757,9734,2.567585300216503,1.3779351414985066,0.0,0.96220062313037,-197.2769445193659,-215.064777721542,45.49182786388129,74.11707857984445
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.1327534252571627,104.2322272436945,126.28094412309031,161.1217841024892,191.916242409283
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9778441729427266,-55.39087216553204,-9.452869886578895,175.65559297015707,178.86864452045265
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9151467927683552,-102.7519099621268,-83.28570056037638,144.59500705230406,145.88736434852873
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9874456981659672,-165.863092679265,-118.02817713240736,61.5900777070978,74.84067875691555
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.0686248966238172,-58.485655582677204,-81.85285867810902,-166.60876176919427,-125.94360129426143
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0319868287213714,-127.93481416992893,-148.32369167216945,-115.97263555326877,-100.59152556875951
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9491322795329699,-60.7106696092392,-86.66909388037828,159.63753768429424,139.99302328827648
937,9666,3.13797330721469,1.1347830294063874,0.0,0.951217164244038,101.97749061051982,128.5216514419771,-134.49096516970783,-143.1880366385653
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9315100740141596,167.55753329292668,177.28454016311818,16.782241939974874,-16.288265888460693
942,9667,3.562590879379344,1.164137224418048,0.0,0.9801498940442427,168.31652006204837,193.6433067084879,4.853146722859528,40.18919056688628
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9687500749870525,-147.6318103024261,-140.81884754247224,-77.84608741110696,-107.37923656133259
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.0013488965347919,166.22266221573784,150.24362520855763,-12.238534160917617,-55.145562240173035
1006,9782,1.9917383068021592,0.9219868337305503,0.0,1.0061065623384706,-126.75474985713676,-122.67260871289132,-93.83905278723213,-85.54660560520766
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.1528357289939346,12.66037078356608,25.357278024806373,155.87516711190668,157.31676132465208
1023,9826,0.9151916627006884,1.1429462673679935,0.0,0.9242938528862171,-154.78090335260373,-163.7274557621093,-18.494957055409927,-56.84939320028861
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.00124405298801,67.70992141998774,33.64062869684436,140.2120563187305,222.1399530573947
1027,9773,1.1323911762048722,1.4027544128059766,0.0,1.020611199178257,132.3146258649122,191.06488475440787,81.98293141342816,115.65201647738957
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.1125750936517216,-58.66018813189087,-94.65763707651725,142.44607757846018,76.17306701327999
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9400345530856558,152.26541279621333,203.5056914010653,15.329901170387181,2.488004593377269
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9008012290011658,38.22692455263839,76.83908177444248,-146.27699366187616,-168.65545016707654
1076,9697,3.69187971629383,1.3237846097408774,0.0,0.9364788238835371,29.38798419283757,-62.40685139869332,147.13813658324986,154.71014493498626
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0179863162723224,145.25928621176507,194.1590120438241,-22.500817273618605,7.402337608475381
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.9835457169746116,70.73657623120204,64.5799902893498,128.03580513659813,139.06791575401664
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0326130244818559,-121.16913010734807,-103.41322266969465,81.22847560261798,104.69432020308984
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9825034717740233,-140.48669238980534,-193.5569623221801,4.469277358429423,-1.1931570462659025
1179,9885,1.7207429488107178,0.6851801334166481,0.0,0.9652996980061255,115.95627564709294,145.31865745352377,75.64403545965921,77.41436755040658
1180,9732,2.5314823155872768,1.339846379726393,0.0,0.9302380618316066,-92.8126063210597,-118.46353351701013,-102.7007142845559,-151.77351613651817
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9456865364179251,-31.566058592068345,18.419665769956442,128.7620566573431,120.0494545979526
1268,9671,3.143862590478225,1.1539551951329248,0.0,0.8855287917551379,-108.30276091660855,-78.38176346266576,-70.01875557839901,-62.01941706959646
1283,9736,2.218151792691651,0.9316532574894936,0.0,0.9341183879847978,32.04292963946487,0.24130836287459445,-123.35106640578516,-148.38635009245834
1292,9890,0.9235238785039854,0.7301643669345682,0.0,1.0467003394283225,109.05915687760162,62.23146586887367,-64.47867251046475,-48.12611895586189
1312,9661,3.1128414708225653,1.120479491650411,0.0,1.0567654890902933,-107.38293378965761,-150.1342315409056,-64.06216600232601,-95.13109410335775
1319,9693,2.41032255107432,0.9839258677009792,0.0,0.9294301516860155,65.77657809077473,13.605955914038603,-105.88825461376736,-57.262684585310055
1340,9758,1.4979243322528657,1.4547152924367677,1.0,0.9283609679491636,25.641248912607498,82.51027584572333,-120.25399722307768,-199.15428540387578
1407,9672,2.4983744428966568,0.916095238157575,0.0,0.9957203346996902,-52.27133250423652,-51.27221533269442,103.22022111711945,73.09870472756066
1437,9669,2.931560217907723,1.1090198046419295,0.0,1.0113061431450001,-88.79290481356729,-96.90049404342827,-71.098362808773,-116.06756990260611
1451,9808,1.2177427421858418,1.1934028502222271,0.0,1.042324919865606,74.47894665212362,84.14434198382384,-84.65526339094319,-50.92582340601902
1460,9827,0.6029969505865655,1.1294729727812989,0.0,1.0630777956177904,93.56190458353564,108.42200104367792,-61.80472314801769,-58.216933376638195
1479,9779,1.7561643496996635,1.2124623725359045,0.0,0.9313995814326131,-53.56295065215165,-34.090618925218884,96.41637274469203,125.41260935793542
1490,9873,0.8872571967298988,0.8316787269888251,0.0,0.918357105923059,40.116535570294516,-31.385292170113534,101.95351785591504,133.4382676498479
1491,9769,1.7229229980835914,1.3044892317477164,0.0,0.9381684910350689,-82.93505413662652,-134.8663163376756,-71.57610201526076,-51.64692197724672
1500,9618,2.5435877361959465,0.7528153711172683,0.0,1.0001301143288046,51.96704410143808,85.72923935226555,95.5731019177188,126.29979886274396
1516,9804,1.179428428423965,1.2161082636981762,0.0,0.9900253375207649,-72.54150696224534,-71.6205562166209,79.61672680074733,48.82583165537576
1522,9819,1.3238746310613267,1.132332624499048,0.0,0.9246963425229818,-92.18113679400412,-110.7913233210437,55.21818650874257,78.27522376897473
1524,9650,2.722748148521543,0.956379859818519,0.0,1.0048332424006714,107.1788818599057,159.54329015168966,2.263897069878698,17.728567072695878
1547,9695,2.8781732200740646,1.2472535709787684,0.0,1.036641659720086,1.2566108178215722,25.601065684655623,-105.588687862104,-130.25103830171506
1577,9771,1.7673979209701245,1.258962715640406,0.0,1.0236460925595567,93.97271590738094,136.79860022971178,42.24766723164265,95.42169959436086
1631,8427,1.690767474821594,0.9144108446132794,0.0,0.9907691478437477,-75.60723717370436,-71.8673756218674,64.1613187057603,86.18889309222922
1656,9820,1.2383408542204084,1.1466173556741124,0.0,1.0695261956795212,21.014917905263115,26.83664119066889,-94.92787896990495,-175.03895349895348
1665,9895,1.4350390270670172,0.711961856066722,0.0,0.9615110785825202,-91.37496018983057,-127.25439529335554,32.28865933383602,48.19911567563726
1835,9619,3.381214131467104,0.9341723825554245,0.0,0.9773875793300156,83.58325344216024,77.45193145201111,-12.92697371025495,0.9574213512974268
1860,9634,3.3225829280302195,0.997240003325038,0.0,1.1019548596214763,76.60644339209438,119.61795223595402,32.38816620367445,53.18273655290038
1864,9795,1.3974089040878228,1.2351288731773906,0.0,1.034090617207249,34.120789997904026,21.080630203660235,-75.70355590252852,-57.09504797156366
1907,9627,2.889265732722865,0.9203041186631432,0.0,1.0050645962182478,76.39854931677903,89.47422225695291,25.276358244661033,21.37924468960532
1990,9772,1.89654096736108,1.151509886329955,0.0,0.9171696026617177,52.476722096959165,14.007674331836085,-54.60043083563905,-79.42085845779911
2199,9755,1.768103670282548,1.4071550136647544,0.0,1.0094072229703943,48.00594947896708,12.102754126055288,-41.8483127611107,2.1933272721655506
2223,9713,3.8183313623424486,1.4063549641027075,0.0,1.019730660476803,-54.85161753116494,-47.213406275225154,30.401662856127164,13.582681317584981
2259,9753,2.080765075327032,1.1621016821980563,0.0,0.9845977320963574,4.786015671856289,6.370388412433641,-60.77834493290424,-23.715800324058865
2306,9673,2.904737438229549,1.1106578388835244,0.0,1.0570505124359593,17.81955562963755,53.53587840644866,-56.175268744315595,-100.47817997297592
2400,9725,2.848640935892347,1.3963520769607891,0.0,0.9910161548054538,53.508278189627475,33.90682342913232,-2.371682202643869,-36.211643374298525
2713,9835,1.0799224746714915,1.0712553375764289,0.0,1.0201350726270715,4.325877147546735,41.61881251050433,37.953045707633336,-3.423021889529007
2808,7432,3.252070656113731,1.098774893019725,0.0,0.9328136053863845,-28.257834793269378,-46.029920864529736,-19.382498991421784,-24.75295892864502
3416,5951,2.46977940976658,0.8789244546240242,1.0,1.0686248966238172,2.9475936425952116,44.8113317893029,14.661512993714739,9.069354083840224
4041,3022,3.3242871903992715,1.4043547245246146,0.0,1.0293380685638376,0.11732248298011765,-11.58485660526684,-8.720996169130215,16.61053978833969
