flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9348441327183122,503.93984771053385,472.2280742402149,657.9825974290334,703.6504902972085
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9499059058056536,-209.09660613439235,-283.14115138497954,727.8440069546892,719.8397571170057
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0032341359029229,-204.14791018858455,-196.6155814532486,-671.7840386527353,-672.7908465188419
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0184895623677794,-211.094578306419,-172.1667143643961,305.5516601076096,334.8201967310726
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9966570063426742,-305.03122555117744,-350.9931025863676,-153.7733170982444,-143.19139643030152
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0118357025093292,-179.3421002797529,-207.5737757965382,-284.93627091768406,-272.39106548425593
407,9850,0.8618008418776082,0.976007950926918,0.0,1.076609011139776,28.834153531150058,61.9448254656786,-332.6891063466023,-321.8898781755037
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9121571817151749,84.16546044479746,121.14016721701107,319.93663965379903,301.3301064994144
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9681865834554108,309.9527934896673,298.6438208408354,-111.65363903453253,-183.46591925330176
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0158425267722857,63.874308907006,107.13190508046407,-306.62254978139003,-334.1411925626027
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0435943387699307,-205.40957553499834,-182.4095723988232,-223.8426687122238,-191.79246785007754
470,9761,2.042547301875515,1.076602338457689,0.0,1.0050806766846268,113.57114306849073,95.11180581405517,275.0707866903408,304.54515757788124
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0059252998026287,-258.4752975542741,-249.30106392373705,141.60241278756604,122.24006553375459
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0687961207351555,-112.9086542807293,-81.73718784438492,233.9568361072481,227.67972771692178
576,9733,2.976955925180019,1.4547152924367677,0.0,1.0389563185589377,3.7925465611809983,43.72168089803537,-252.1940976046385,-204.12139606862436
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9527093173871487,103.58527735389357,118.39411203458712,203.79842294414132,182.46997694739338
702,9647,2.7488935718910694,0.959307017980425,0.0,1.0007233928532235,129.96366638919997,113.95993122989373,170.96479609606544,156.4794499286075
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0993271582573265,-74.89226304642993,-140.69812985407805,192.50471733903873,232.3703025727613
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9924615512231432,176.79905825158426,225.8084926649903,-105.90566981748326,-110.78366561920501
757,9734,2.567585300216503,1.3779351414985066,0.0,0.985215307811369,-197.2769445193659,-224.11976495071306,45.49182786388129,97.8707707697412
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.0866281503316677,104.2322272436945,79.76325067167008,161.1217841024892,141.42519836080552
838,9837,1.41617280777493,1.0022260386211457,0.0,1.1233330735402696,-55.39087216553204,-70.4665083427956,175.65559297015707,169.36213802167615
882,9643,2.579313877170057,0.8568432171980903,0.0,1.0071493634758628,-102.7519099621268,-177.30923660577633,144.59500705230406,177.7672181246649
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9037961627577114,-165.863092679265,-221.00177670650424,61.5900777070978,77.42779514415143
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.084670739047329,-58.485655582677204,-99.57516690002863,-166.60876176919427,-175.38257728170657
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.039004237407902,-127.93481416992893,-126.38455881751176,-115.97263555326877,-72.03688977796162
926,9690,3.044310381078064,1.2181332433948224,0.0,1.03135788972464,-60.7106696092392,-91.48456932812422,159.63753768429424,191.45502438506168
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9625905234377489,101.97749061051982,173.96956644781264,-134.49096516970783,-156.6387459328859
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9634198295458795,167.55753329292668,146.2071702171184,16.782241939974874,-4.283151305861068
942,9667,3.562590879379344,1.164137224418048,0.0,0.9359720235099082,168.31652006204837,154.17777354761301,4.853146722859528,22.358668086250383
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9588071634226938,-147.6318103024261,-114.19254950326217,-77.84608741110696,-89.43963068454406
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.0238212135753664,166.22266221573784,137.18562497949597,-12.238534160917617,-34.38483252729353
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9403837972978543,-126.75474985713676,-91.2587050281661,-93.83905278723213,-97.66247327081217
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.0143990467861168,12.66037078356608,35.3733835801133,155.87516711190668,156.6227606782444
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0131252148790342,-154.78090335260373,-168.37536093074485,-18.494957055409927,50.43512090838142
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.0023321165150214,67.70992141998774,61.942821802481944,140.2120563187305,140.0588994500457
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.9931792374619237,132.3146258649122,92.74281318096334,81.98293141342816,47.47621836819423
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.0298454174006106,-58.66018813189087,-37.88480525979321,142.44607757846018,135.58035261136115
1052,9792,1.5480677625808226,1.1966494253321391,0.0,1.1005867085592527,152.26541279621333,89.68580876940251,15.329901170387181,-10.678197345975498
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9674050071577044,38.22692455263839,13.288738094003879,-146.27699366187616,-153.02774843783212
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.0765426207485198,29.38798419283757,69.15376408977122,147.13813658324986,160.14836899323788
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0073673839245287,145.25928621176507,147.83125026086486,-22.500817273618605,-62.71238073854667
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.9068682593747904,70.73657623120204,52.96767431874015,128.03580513659813,160.29256205756937
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0581568684534737,-121.16913010734807,-132.1574964826306,81.22847560261798,34.702411429811605
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9727203720474192,-140.48669238980534,-166.81277370111727,4.469277358429423,-40.84129777617513
1179,9885,1.7207429488107178,0.6851801334166481,0.0,0.9957523334720606,115.95627564709294,94.56032966078891,75.64403545965921,61.42835813018344
1180,9732,2.5314823155872768,1.339846379726393,0.0,0.9136279712113052,-92.8126063210597,-109.04527795903213,-102.7007142845559,-153.37330715611648
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9893495911777662,-31.566058592068345,-77.75121330641186,128.7620566573431,174.37096778821137
1268,9671,3.143862590478225,1.1539551951329248,0.0,0.9565375894673726,-108.30276091660855,-72.14778240142289,-70.01875557839901,-58.01823083825455
1283,9736,2.218151792691651,0.9316532574894936,0.0,0.9528418467208717,32.04292963946487,17.79601101955609,-123.35106640578516,-116.67033912770978
1292,9890,0.9235238785039854,0.7301643669345682,0.0,1.0153002696718236,109.05915687760162,127.56570906735712,-64.47867251046475,-52.12893386386821
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9797812950009431,-107.38293378965761,-115.63925330639938,-64.06216600232601,-37.88042579800752
1319,9693,2.41032255107432,0.9839258677009792,0.0,1.0268434415106278,65.77657809077473,79.79214563047438,-105.88825461376736,-74.68379376438457
1340,9758,1.4979243322528657,1.4547152924367677,1.0,0.9924615512231432,25.641248912607498,11.058867712684666,-120.25399722307768,-143.1517015912874
1407,9672,2.4983744428966568,0.916095238157575,0.0,0.9668431412371984,-52.27133250423652,-0.789088198254138,103.22022111711945,106.78484398787201
1437,9669,2.931560217907723,1.1090198046419295,0.0,1.0531726577363678,-88.79290481356729,-107.22210971080145,-71.098362808773,-76.70778748396731
1451,9808,1.2177427421858418,1.1934028502222271,0.0,1.053523834877321,74.47894665212362,36.323470798256345,-84.65526339094319,-72.56010799428861
1460,9827,0.6029969505865655,1.1294729727812989,0.0,0.9636263518266013,93.56190458353564,147.86446210780144,-61.80472314801769,-5.170037295388898
1479,9779,1.7561643496996635,1.2124623725359045,0.0,0.9118729583614955,-53.56295065215165,-59.40895918106126,96.41637274469203,81.51979393285512
1490,9873,0.8872571967298988,0.8316787269888251,0.0,1.0401541185542464,40.116535570294516,-63.992439414771766,101.95351785591504,80.82032100155281
1491,9769,1.7229229980835914,1.3044892317477164,0.0,1.0556846255292305,-82.93505413662652,-28.500925270402533,-71.57610201526076,-106.66046792274499
