flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.01059858013764,503.93984771053385,471.5299185551784,657.9825974290334,669.8415655779854
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9944467661674835,-209.09660613439235,-144.74255858468965,727.8440069546892,722.8300071206584
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9281373056923723,-204.14791018858455,-213.52508899086834,-671.7840386527353,-674.579430800834
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9872959321841404,-211.094578306419,-173.56855924025842,305.5516601076096,266.9254516106978
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9187729139205619,-305.03122555117744,-351.8939680582736,-153.7733170982444,-181.91403822799518
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0459399661224111,-179.3421002797529,-204.29907523919852,-284.93627091768406,-293.48652534419784
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9080471130266973,28.834153531150058,17.204552317579008,-332.6891063466023,-346.5111419960749
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0273442610984655,84.16546044479746,86.61525042169212,319.93663965379903,334.20091991384663
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.0957261722528788,309.9527934896673,309.31999039256345,-111.65363903453253,-95.39818996646788
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9770573261627453,63.874308907006,78.72269759847882,-306.62254978139003,-300.5957063471381
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9667565911437207,-205.40957553499834,-217.6356599447083,-223.8426687122238,-214.6273080710723
470,9761,2.042547301875515,1.076602338457689,0.0,0.895764843329015,113.57114306849073,99.14995711775558,275.0707866903408,301.78217995716517
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0649292423603482,-258.4752975542741,-284.42955006899047,141.60241278756604,112.44722294154244
556,9642,3.150332247396144,1.0266886538231188,0.0,0.8918992341020038,-112.9086542807293,-112.98366915852507,233.9568361072481,245.1402006579786
576,9733,2.976955925180019,1.4547152924367677,0.0,0.962527469732911,3.7925465611809983,-31.7840328441726,-252.1940976046385,-257.5635205462185
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.0454919424603282,103.58527735389357,91.40318137148992,203.79842294414132,153.1851705354107
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9550190438437115,129.96366638919997,79.73940387587636,170.96479609606544,188.72947121831305
729,9632,3.289566220606704,0.9847587795592968,0.0,1.082468808655727,-74.89226304642993,17.024262285239583,192.50471733903873,153.2325966737048
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0165201106516526,176.79905825158426,209.26583928173835,-105.90566981748326,-130.18022397365846
757,9734,2.567585300216503,1.3779351414985066,0.0,0.9967475936250592,-197.2769445193659,-207.21982845102352,45.49182786388129,35.93858904812177
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.96937334742274,104.2322272436945,119.69665363759324,161.1217841024892,200.83275181203763
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9679552500947703,-55.39087216553204,-31.125021815885816,175.65559297015707,223.57754301116972
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9651600377600358,-102.7519099621268,-100.31713718148431,144.59500705230406,200.9238390395067
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9839810244118083,-165.863092679265,-135.4674695751599,61.5900777070978,64.503558154341
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9695242362724625,-58.485655582677204,-14.86613651525759,-166.60876176919427,-176.99690095039887
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0533022744861347,-127.93481416992893,-92.96116983003718,-115.97263555326877,-87.982887897733
926,9690,3.044310381078064,1.2181332433948224,0.0,1.032939487524803,-60.7106696092392,-51.52223316119564,159.63753768429424,125.56508113192791
937,9666,3.13797330721469,1.1347830294063874,0.0,0.8837489884240237,101.97749061051982,144.32295305515626,-134.49096516970783,-89.91620443456766
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9461953119573665,167.55753329292668,191.3541873908223,16.782241939974874,7.653837378343933
942,9667,3.562590879379344,1.164137224418048,0.0,1.0293258904051967,168.31652006204837,151.0622882772683,4.853146722859528,-44.586443160681725
953,9817,1.6746552690597485,1.005548043372414,0.0,1.1124373549969857,-147.6318103024261,-89.76096386063398,-77.84608741110696,-102.32631524108366
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.025470529669089,166.22266221573784,143.52317131940993,-12.238534160917617,-7.98094713140555
1006,9782,1.9917383068021592,0.9219868337305503,0.0,1.0273120999159273,-126.75474985713676,-121.68329508721287,-93.83905278723213,-108.46060072045043
