flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.1112676511674995,503.93984771053385,499.01563907569135,657.9825974290334,615.2879711660868
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9685964055625479,-209.09660613439235,-212.68441230364076,727.8440069546892,744.2043669348786
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9520439924984146,-204.14791018858455,-274.3041500493531,-671.7840386527353,-686.4865574536783
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9950292615389404,-211.094578306419,-175.87593301911056,305.5516601076096,297.31718692915285
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.001367611380477,-305.03122555117744,-327.390719116219,-153.7733170982444,-171.0701578606949
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9514831023941527,-179.3421002797529,-84.12920859905971,-284.93627091768406,-256.41485943807567
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9581799973598084,28.834153531150058,-13.010270644290873,-332.6891063466023,-356.9547010162716
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.043007609327944,84.16546044479746,119.09647516431488,319.93663965379903,295.06820818397875
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.0463785449053273,309.9527934896673,317.63490697960276,-111.65363903453253,-93.25726797910558
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9107988464899192,63.874308907006,102.83988142133097,-306.62254978139003,-291.3494533202514
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9015304501034312,-205.40957553499834,-179.343080836851,-223.8426687122238,-213.66733534597975
470,9761,2.042547301875515,1.076602338457689,0.0,0.9248215957049418,113.57114306849073,122.66974509279278,275.0707866903408,340.3166549097748
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0610565857174512,-258.4752975542741,-275.0009921424214,141.60241278756604,165.41948556106647
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0521787880635116,-112.9086542807293,-125.73417351859274,233.9568361072481,219.7583261991756
576,9733,2.976955925180019,1.4547152924367677,0.0,1.0451046382050109,3.7925465611809983,-29.43670469867222,-252.1940976046385,-216.4813430501029
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.954454297080701,103.58527735389357,80.07572682238883,203.79842294414132,246.2440975551609
702,9647,2.7488935718910694,0.959307017980425,0.0,1.068692830456042,129.96366638919997,134.2013191972852,170.96479609606544,209.5227690261754
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9044324826215299,-74.89226304642993,-123.45139912700095,192.50471733903873,122.72534317430743
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9823716616725046,176.79905825158426,180.2252845393073,-105.90566981748326,-95.54451492847016
757,9734,2.567585300216503,1.3779351414985066,0.0,0.9378621374457762,-197.2769445193659,-234.33252258764895,45.49182786388129,82.09147999681232
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9686146279428033,104.2322272436945,113.63231138033524,161.1217841024892,152.9254590650847
838,9837,1.41617280777493,1.0022260386211457,0.0,1.00325862392904,-55.39087216553204,-74.67794034399269,175.65559297015707,142.450509720708
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9508672204195987,-102.7519099621268,-79.49429308930766,144.59500705230406,149.38550497953327
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9902297991798125,-165.863092679265,-176.39759390769294,61.5900777070978,35.59361820176992
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9737853581132806,-58.485655582677204,-13.790497548884602,-166.60876176919427,-138.2006075959013
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0043099628178869,-127.93481416992893,-108.19995725149705,-115.97263555326877,-165.60185029683055
