flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9408018946942517,503.93984771053385,540.6104872117287,657.9825974290334,675.5819986395438
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9377625002890766,-209.09660613439235,-127.20695438989162,727.8440069546892,765.1978932178397
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9202251823999171,-204.14791018858455,-201.44824740299424,-671.7840386527353,-612.2819949855759
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9282965728057252,-211.094578306419,-204.23049823768648,305.5516601076096,261.80080743329916
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.892098470857815,-305.03122555117744,-329.5892574287431,-153.7733170982444,-106.11766167096653
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9575410295006218,-179.3421002797529,-251.98286330194864,-284.93627091768406,-237.57725247697982
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0407306324903467,28.834153531150058,54.45236151457969,-332.6891063466023,-354.07511872926113
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0730994766022754,84.16546044479746,106.41358139380223,319.93663965379903,310.4164422999583
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.0304626666954435,309.9527934896673,296.8772520840511,-111.65363903453253,-133.6725505568141
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0410178928128253,63.874308907006,78.66575304718555,-306.62254978139003,-302.53762076424914
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9544131132565975,-205.40957553499834,-187.72197908402225,-223.8426687122238,-215.9807805669836
470,9761,2.042547301875515,1.076602338457689,0.0,0.996580558159223,113.57114306849073,119.7556685312193,275.0707866903408,301.69332347049794
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.9979176502974824,-258.4752975542741,-288.86324572361855,141.60241278756604,147.1029468171967
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9480866323068841,-112.9086542807293,-99.98070204629978,233.9568361072481,208.28318328945025
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9385030947969797,3.7925465611809983,-23.659648644555993,-252.1940976046385,-281.1315570442881
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.062740761939227,103.58527735389357,100.17907695793731,203.79842294414132,147.89084067494105
702,9647,2.7488935718910694,0.959307017980425,0.0,1.0585045313656105,129.96366638919997,150.86024188780243,170.96479609606544,172.98734892371303
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0166826012227386,-74.89226304642993,-44.45163573974153,192.50471733903873,186.88169090365028
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0671402472981237,176.79905825158426,120.74300334042945,-105.90566981748326,-163.51284653230047
757,9734,2.567585300216503,1.3779351414985066,0.0,0.9588555788655642,-197.2769445193659,-98.3334078990934,45.49182786388129,-1.22550035160166
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.0996117136352472,104.2322272436945,132.48131586050064,161.1217841024892,142.63510424918067
838,9837,1.41617280777493,1.0022260386211457,0.0,0.951927921018582,-55.39087216553204,-37.86579747317364,175.65559297015707,166.44771262864663
882,9643,2.579313877170057,0.8568432171980903,0.0,1.0163654919754197,-102.7519099621268,-136.81971238475813,144.59500705230406,171.89777816925266
886,9807,1.516067224006115,1.1266124035913023,0.0,0.8830733942601294,-165.863092679265,-154.27750288302502,61.5900777070978,43.06742077713065
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9730341015772941,-58.485655582677204,-84.3665930455638,-166.60876176919427,-141.95794243955618
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.9487576731795225,-127.93481416992893,-100.83945962548427,-115.97263555326877,-163.7909816960977
926,9690,3.044310381078064,1.2181332433948224,0.0,1.0443482471635617,-60.7106696092392,-56.52219348380525,159.63753768429424,71.71831865717499
937,9666,3.13797330721469,1.1347830294063874,0.0,0.8892581297746509,101.97749061051982,106.67622121928814,-134.49096516970783,-135.610260110487
941,9743,2.303283456026622,1.3811392211255948,0.0,1.010068572981386,167.55753329292668,159.2955373680201,16.782241939974874,47.71890002471356
942,9667,3.562590879379344,1.164137224418048,0.0,0.9557281022082093,168.31652006204837,227.6782424682973,4.853146722859528,-0.5140929692139444
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9712313457017376,-147.6318103024261,-114.71066424198358,-77.84608741110696,-88.58482558650653
954,9754,2.0934108941683864,1.0341350558700115,0.0,0.9932522590037488,166.22266221573784,150.59971753113857,-12.238534160917617,-12.808735684743404
1006,9782,1.9917383068021592,0.9219868337305503,0.0,1.0755254527951954,-126.75474985713676,-144.2891057960896,-93.83905278723213,-83.37545122217225
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.0602291311583847,12.66037078356608,-4.148165880458645,155.87516711190668,166.3444176439009
1023,9826,0.9151916627006884,1.1429462673679935,0.0,0.9822348556567388,-154.78090335260373,-147.6230810721957,-18.494957055409927,-25.945844034971977
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.9985544230000853,67.70992141998774,102.52190787138595,140.2120563187305,209.7967139192953
1027,9773,1.1323911762048722,1.4027544128059766,0.0,1.0230798627317272,132.3146258649122,122.20053254808258,81.98293141342816,61.82533315380152
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.0580934126223518,-58.66018813189087,-59.469525402079796,142.44607757846018,156.1165648863141
1052,9792,1.5480677625808226,1.1966494253321391,0.0,1.0254134064290372,152.26541279621333,110.73832420565115,15.329901170387181,45.57031007075379
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9893595141191195,38.22692455263839,37.01970451603603,-146.27699366187616,-152.03384759392011
