flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9519484184790798,503.93984771053385,522.374201667034,657.9825974290334,678.5379607475554
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.0216096348180257,-209.09660613439235,-194.95488573231165,727.8440069546892,747.8889765613537
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9054686709299914,-204.14791018858455,-188.65475226277,-671.7840386527353,-679.028301193173
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0502981455722595,-211.094578306419,-213.82425643463085,305.5516601076096,311.3530313090322
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9800610516727768,-305.03122555117744,-316.6756079897284,-153.7733170982444,-101.23311433712271
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9501338078853463,-179.3421002797529,-136.47739074274836,-284.93627091768406,-277.9871075916122
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9723876842156073,28.834153531150058,66.98786676267602,-332.6891063466023,-331.27368186529145
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9380440897815774,84.16546044479746,93.27492771335697,319.93663965379903,336.79307748553936
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9822590281886329,309.9527934896673,322.57415893505157,-111.65363903453253,-116.87315311524254
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9673435244426469,63.874308907006,76.80187523117142,-306.62254978139003,-288.34121693392643
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0966905368878892,-205.40957553499834,-267.42706384272606,-223.8426687122238,-230.182996476129
470,9761,2.042547301875515,1.076602338457689,0.0,1.0403488833602463,113.57114306849073,124.7831024006283,275.0707866903408,217.68639026642177
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.9479592912658773,-258.4752975542741,-262.09986657927936,141.60241278756604,158.78333638970233
556,9642,3.150332247396144,1.0266886538231188,0.0,1.025349261747412,-112.9086542807293,-129.07765602433977,233.9568361072481,265.56695400463315
576,9733,2.976955925180019,1.4547152924367677,0.0,0.8178434839042046,3.7925465611809983,-11.045776702427116,-252.1940976046385,-212.57366242519586
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.09058425790366,103.58527735389357,75.17263700100068,203.79842294414132,181.13387772241924
702,9647,2.7488935718910694,0.959307017980425,0.0,0.8932813835716311,129.96366638919997,160.16493596701866,170.96479609606544,194.23591912149737
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9588026879919728,-74.89226304642993,-81.24145942976274,192.50471733903873,160.33545907975898
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9651445142156503,176.79905825158426,189.48204927656374,-105.90566981748326,-126.89436151826058
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0827734766898147,-197.2769445193659,-217.88996697628613,45.49182786388129,91.40138403607253
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.1279610194081102,104.2322272436945,169.09269954759372,161.1217841024892,104.16909791392627
838,9837,1.41617280777493,1.0022260386211457,0.0,0.944470834297377,-55.39087216553204,-19.38475540038387,175.65559297015707,183.57463536141316
882,9643,2.579313877170057,0.8568432171980903,0.0,1.048300435252898,-102.7519099621268,-12.161579142746255,144.59500705230406,176.6736853914357
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9696666675681551,-165.863092679265,-215.30015736332481,61.5900777070978,123.35153454287227
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.0106054622426708,-58.485655582677204,-46.75261896275836,-166.60876176919427,-118.54456909449684
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.9326606477546364,-127.93481416992893,-157.45798086118492,-115.97263555326877,-139.71169333223827
926,9690,3.044310381078064,1.2181332433948224,0.0,1.0278146051005503,-60.7106696092392,-55.84316338645309,159.63753768429424,130.17867157862185
937,9666,3.13797330721469,1.1347830294063874,0.0,1.004517677934422,101.97749061051982,112.30784604090512,-134.49096516970783,-131.15530525377295
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9908550629035443,167.55753329292668,181.46677058528482,16.782241939974874,-4.493564712618632
942,9667,3.562590879379344,1.164137224418048,0.0,1.0803928081606162,168.31652006204837,211.18501837751214,4.853146722859528,15.254443727440083
953,9817,1.6746552690597485,1.005548043372414,0.0,1.0505641905669476,-147.6318103024261,-143.8516127229629,-77.84608741110696,-58.85368288675127
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.0080710934903996,166.22266221573784,186.8010309412481,-12.238534160917617,16.421804774293655
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9952049172557919,-126.75474985713676,-97.96919909568594,-93.83905278723213,-95.50564994895721
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.0616708283343523,12.66037078356608,27.407239161987214,155.87516711190668,147.1353277791342
1023,9826,0.9151916627006884,1.1429462673679935,0.0,0.9866517426810772,-154.78090335260373,-201.1348392208252,-18.494957055409927,-60.653099256247245
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.945493608061918,67.70992141998774,50.99656452288305,140.2120563187305,100.18268303625412
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.9322895794966959,132.3146258649122,94.39719847373422,81.98293141342816,73.27152679584077
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.1157044015207493,-58.66018813189087,-21.519576392139097,142.44607757846018,137.57328938021828
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9674272232064772,152.26541279621333,103.5671708968994,15.329901170387181,38.54874286862032
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9441937529445918,38.22692455263839,67.28966683404042,-146.27699366187616,-135.8758251704239
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.0429807369686885,29.38798419283757,66.01420708225743,147.13813658324986,148.6081486239645
1099,9840,1.0759291800955066,1.0452904194257904,0.0,0.909356364300472,145.25928621176507,133.40644797302286,-22.500817273618605,-32.69094686298229
1109,9889,1.335294043090938,0.7458578269662859,0.0,1.1179628245885775,70.73657623120204,99.97004646633997,128.03580513659813,136.45318467897386
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0525824501648502,-121.16913010734807,-146.27986688382694,81.22847560261798,102.8356850877812
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9710269374089933,-140.48669238980534,-168.70858641914862,4.469277358429423,-42.31314770492217
1179,9885,1.7207429488107178,0.6851801334166481,0.0,0.9668331716692963,115.95627564709294,90.35738057439302,75.64403545965921,37.08091303582684
1180,9732,2.5314823155872768,1.339846379726393,0.0,1.0537627263350964,-92.8126063210597,-43.811010885767786,-102.7007142845559,-79.59236305611432
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9698925817956352,-31.566058592068345,-41.027589664982685,128.7620566573431,94.91576881925462
1268,9671,3.143862590478225,1.1539551951329248,0.0,1.0342767735892622,-108.30276091660855,-93.47746813801845,-70.01875557839901,-71.60497476450806
1283,9736,2.218151792691651,0.9316532574894936,0.0,1.0618019925121718,32.04292963946487,69.44479281530299,-123.35106640578516,-111.57607173097855
1292,9890,0.9235238785039854,0.7301643669345682,0.0,0.920046916727783,109.05915687760162,69.19936954741038,-64.47867251046475,-30.07384539000502
1312,9661,3.1128414708225653,1.120479491650411,0.0,1.0429062140002694,-107.38293378965761,-42.21024497202663,-64.06216600232601,-80.5623370751436
1319,9693,2.41032255107432,0.9839258677009792,0.0,1.0719175893088597,65.77657809077473,75.57745268448913,-105.88825461376736,-92.76273823772345
1340,9758,1.4979243322528657,1.4547152924367677,1.0,0.9651445142156503,25.641248912607498,47.32162426492378,-120.25399722307768,-144.09342891874178
1407,9672,2.4983744428966568,0.916095238157575,0.0,1.0921083075778901,-52.27133250423652,-34.75444569994427,103.22022111711945,117.93171722354147
1437,9669,2.931560217907723,1.1090198046419295,0.0,0.9493675978618946,-88.79290481356729,-45.552854442995304,-71.098362808773,-90.042554303931
1451,9808,1.2177427421858418,1.1934028502222271,0.0,0.9820552107121601,74.47894665212362,52.89656946530481,-84.65526339094319,-125.62959964857275
1460,9827,0.6029969505865655,1.1294729727812989,0.0,1.0010717343720765,93.56190458353564,121.29699752680882,-61.80472314801769,-59.44128296488933
1479,9779,1.7561643496996635,1.2124623725359045,0.0,0.9180252487206121,-53.56295065215165,-57.68318582403313,96.41637274469203,111.24752061902565
1490,9873,0.8872571967298988,0.8316787269888251,0.0,1.0572497685028839,40.116535570294516,32.21103209803257,101.95351785591504,129.3232927136835
1491,9769,1.7229229980835914,1.3044892317477164,0.0,0.9336361818123657,-82.93505413662652,-106.48452633988045,-71.57610201526076,-102.3528930598167
1500,9618,2.5435877361959465,0.7528153711172683,0.0,0.9426785037864026,51.96704410143808,96.00437028827551,95.5731019177188,75.64494070557964
1516,9804,1.179428428423965,1.2161082636981762,0.0,0.9759865972618416,-72.54150696224534,-42.48225700615633,79.61672680074733,86.51010734576941
1522,9819,1.3238746310613267,1.132332624499048,0.0,1.028029810087986,-92.18113679400412,-95.5409879268173,55.21818650874257,130.56101334643913
1524,9650,2.722748148521543,0.956379859818519,0.0,0.934533454946594,107.1788818599057,117.78857212859972,2.263897069878698,-26.893045630393534
1547,9695,2.8781732200740646,1.2472535709787684,0.0,0.8782153368644201,1.2566108178215722,-49.318320467176235,-105.588687862104,-130.99787528682356
1577,9771,1.7673979209701245,1.258962715640406,0.0,0.9679973824476832,93.97271590738094,90.43945330398758,42.24766723164265,41.69681999932925
1631,8427,1.690767474821594,0.9144108446132794,0.0,0.967733980081654,-75.60723717370436,-90.19547155399943,64.1613187057603,39.16619895433499
1656,9820,1.2383408542204084,1.1466173556741124,0.0,0.948776378670272,21.014917905263115,35.58238746493918,-94.92787896990495,-107.03175184525216
1665,9895,1.4350390270670172,0.711961856066722,0.0,0.9574387554960286,-91.37496018983057,-76.85512636880651,32.28865933383602,64.35573039674176
1835,9619,3.381214131467104,0.9341723825554245,0.0,0.9562816400452044,83.58325344216024,122.24122617445158,-12.92697371025495,-20.05596648490362
1860,9634,3.3225829280302195,0.997240003325038,0.0,0.9647897790538807,76.60644339209438,89.10854531867908,32.38816620367445,5.518968926335258
1864,9795,1.3974089040878228,1.2351288731773906,0.0,1.0240882361624948,34.120789997904026,18.058599967122976,-75.70355590252852,-31.767015996754225
1907,9627,2.889265732722865,0.9203041186631432,0.0,1.0011302018020136,76.39854931677903,68.07459462532348,25.276358244661033,35.30093131113872
1990,9772,1.89654096736108,1.151509886329955,0.0,1.016490694214147,52.476722096959165,60.42700655567111,-54.60043083563905,-35.83543800566242
