flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9557111527123762,503.93984771053385,489.89229595712635,657.9825974290334,663.6447004138739
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.8586743532791448,-209.09660613439235,-223.05594334391043,727.8440069546892,749.15629734529
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9948199308526374,-204.14791018858455,-152.76046707310812,-671.7840386527353,-625.9122960111628
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9784341581128294,-211.094578306419,-221.84509109521798,305.5516601076096,296.5562152111423
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.0332594297716267,-305.03122555117744,-260.11482603220935,-153.7733170982444,-152.76419279669892
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9607581290696249,-179.3421002797529,-192.23664321460095,-284.93627091768406,-249.4232408853399
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0262127808736259,28.834153531150058,-19.411626050042926,-332.6891063466023,-356.73342606051125
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0322199056307089,84.16546044479746,133.03297865450577,319.93663965379903,342.49038768685404
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.97782583991617,309.9527934896673,289.6920476792235,-111.65363903453253,-67.2135430155918
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0741555892236847,63.874308907006,37.58350995279274,-306.62254978139003,-286.1494410329293
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9908079692956578,-205.40957553499834,-235.03663607695648,-223.8426687122238,-232.3232535128439
470,9761,2.042547301875515,1.076602338457689,0.0,1.021961622728878,113.57114306849073,92.78673584908292,275.0707866903408,345.16169066990125
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0191274979820097,-258.4752975542741,-285.96884894279754,141.60241278756604,135.43573662798931
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9623700730607826,-112.9086542807293,-93.38210572692137,233.9568361072481,239.38851685698154
576,9733,2.976955925180019,1.4547152924367677,0.0,0.983468162406688,3.7925465611809983,33.84907643775027,-252.1940976046385,-204.0042931579504
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.0629915127859655,103.58527735389357,74.52116385658226,203.79842294414132,228.41195646528902
702,9647,2.7488935718910694,0.959307017980425,0.0,1.062490161338033,129.96366638919997,102.66343549152322,170.96479609606544,149.20265576033972
