flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9980224541267895,503.93984771053385,481.8458002320562,657.9825974290334,667.7614275505696
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.0330575189945719,-209.09660613439235,-210.57066734783004,727.8440069546892,699.3107918780673
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0336399569857775,-204.14791018858455,-221.1543493911342,-671.7840386527353,-638.7460142808703
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0063178441242642,-211.094578306419,-208.8502995259576,305.5516601076096,297.0926465139735
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9580475376309638,-305.03122555117744,-263.91061611151855,-153.7733170982444,-137.70289916990245
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0954997532892576,-179.3421002797529,-252.78307117844008,-284.93627091768406,-290.8655096780451
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9234630434076528,28.834153531150058,4.555045508860509,-332.6891063466023,-323.45494376512244
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.045396576154559,84.16546044479746,70.91125641430487,319.93663965379903,361.8062037928299
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.8884790284084585,309.9527934896673,315.3110174654787,-111.65363903453253,-92.77587071080502
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0410135847465785,63.874308907006,56.69309671402573,-306.62254978139003,-328.04498835238195
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0381570614333189,-205.40957553499834,-229.20092581876705,-223.8426687122238,-213.7071553462119
470,9761,2.042547301875515,1.076602338457689,0.0,1.0521743441387328,113.57114306849073,165.31532686450197,275.0707866903408,279.2975833934397
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0522348290349572,-258.4752975542741,-187.7525024219259,141.60241278756604,179.4377852413406
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9816988269003404,-112.9086542807293,-147.44598020115114,233.9568361072481,176.83293459887165
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9760582644342249,3.7925465611809983,-2.495939748060156,-252.1940976046385,-300.11676992657203
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.08888241659699,103.58527735389357,140.92393655391513,203.79842294414132,150.95691606402164
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9596253837870222,129.96366638919997,130.09650059404834,170.96479609606544,158.59111255705855
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9935145115236016,-74.89226304642993,-68.0542441135552,192.50471733903873,197.2232372562156
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9759298677588765,176.79905825158426,136.37450192868673,-105.90566981748326,-110.95323282523087
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0067090958420495,-197.2769445193659,-126.86520533545624,45.49182786388129,39.55731859545996
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9352845598256032,104.2322272436945,151.88484598909872,161.1217841024892,222.31116140202403
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9502996581742522,-55.39087216553204,-79.32413804161558,175.65559297015707,262.93813024406313
882,9643,2.579313877170057,0.8568432171980903,0.0,1.029950960424492,-102.7519099621268,-81.49386966059322,144.59500705230406,126.99159349080621
886,9807,1.516067224006115,1.1266124035913023,0.0,0.8607876823472616,-165.863092679265,-179.2736081702467,61.5900777070978,-2.5167699223408633
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.024439586049811,-58.485655582677204,-36.02727447488346,-166.60876176919427,-150.3941893053169
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.9680317474162723,-127.93481416992893,-140.62489073417723,-115.97263555326877,-162.69311909572897
926,9690,3.044310381078064,1.2181332433948224,0.0,1.0245433126568806,-60.7106696092392,-54.738484878064156,159.63753768429424,173.66440832446946
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9247010309774497,101.97749061051982,81.4475695831361,-134.49096516970783,-148.9214487536191
941,9743,2.303283456026622,1.3811392211255948,0.0,1.1224996361518622,167.55753329292668,150.6739457636533,16.782241939974874,65.01181307249963
942,9667,3.562590879379344,1.164137224418048,0.0,1.014164686398033,168.31652006204837,169.23397705477217,4.853146722859528,13.362957478921032
953,9817,1.6746552690597485,1.005548043372414,0.0,1.1243914383572542,-147.6318103024261,-195.95472266958066,-77.84608741110696,-78.40880531640775
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.1063415100126768,166.22266221573784,200.04648877071608,-12.238534160917617,-37.46234738589047
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.965839518179509,-126.75474985713676,-70.28634235313825,-93.83905278723213,-110.42937882281898
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.1440259773746921,12.66037078356608,54.72696771185362,155.87516711190668,172.1208412131175
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0877204847482584,-154.78090335260373,-184.91952103087593,-18.494957055409927,-10.727182440642764
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.977889544257392,67.70992141998774,51.10530822867385,140.2120563187305,182.99344399720968
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.9999655808887732,132.3146258649122,157.2511621143764,81.98293141342816,65.79938351747377
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.0123683236926588,-58.66018813189087,-80.82793556086168,142.44607757846018,168.96866825357128
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9749111717652664,152.26541279621333,163.40108172746767,15.329901170387181,-10.179874300389692
1065,9894,1.5121215616582708,0.7046752451648378,0.0,1.0386212389323781,38.22692455263839,-0.6141097456653739,-146.27699366187616,-159.6280055507965
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.1365576050329473,29.38798419283757,26.737576182501897,147.13813658324986,126.12995170451705
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0346413354505022,145.25928621176507,99.43652089152144,-22.500817273618605,-38.15211335938382
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.9237435495487982,70.73657623120204,89.64727383496943,128.03580513659813,139.61410460540137
1113,9759,1.976480896942039,1.219348055744519,0.0,0.9652415089593169,-121.16913010734807,-139.9176024777338,81.22847560261798,93.82871267167678
1158,9706,3.480179657101685,1.367919153261963,0.0,1.0345269908495,-140.48669238980534,-173.23232271543398,4.469277358429423,7.775999550499009
1179,9885,1.7207429488107178,0.6851801334166481,0.0,1.005657907335151,115.95627564709294,104.33602202206714,75.64403545965921,71.33383168906768
1180,9732,2.5314823155872768,1.339846379726393,0.0,0.9726565036184113,-92.8126063210597,-112.83502319590502,-102.7007142845559,-102.41145324469139
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9636217284166954,-31.566058592068345,-40.9882723474493,128.7620566573431,119.90444250248228
1268,9671,3.143862590478225,1.1539551951329248,0.0,1.013396051432712,-108.30276091660855,-140.22768200312242,-70.01875557839901,-48.610339957624824
1283,9736,2.218151792691651,0.9316532574894936,0.0,0.9313491102152134,32.04292963946487,-26.655098985460615,-123.35106640578516,-123.40111789119521
1292,9890,0.9235238785039854,0.7301643669345682,0.0,1.0404612496795473,109.05915687760162,144.6773009182932,-64.47867251046475,-78.6796172907477
1312,9661,3.1128414708225653,1.120479491650411,0.0,1.0146030549152603,-107.38293378965761,-65.52762210970205,-64.06216600232601,-73.33995114536859
1319,9693,2.41032255107432,0.9839258677009792,0.0,1.0277231056725975,65.77657809077473,69.72466101550684,-105.88825461376736,-95.72615832761545
1340,9758,1.4979243322528657,1.4547152924367677,1.0,0.9759298677588765,25.641248912607498,7.264684424500718,-120.25399722307768,-61.377623949961375
1407,9672,2.4983744428966568,0.916095238157575,0.0,0.9463760398522368,-52.27133250423652,-26.098097466738214,103.22022111711945,101.26988520845897
1437,9669,2.931560217907723,1.1090198046419295,0.0,1.0298399270485936,-88.79290481356729,-120.5772892735425,-71.098362808773,-103.14630457888632
1451,9808,1.2177427421858418,1.1934028502222271,0.0,0.8381782087792584,74.47894665212362,59.97029489345444,-84.65526339094319,-54.86860779879741
1460,9827,0.6029969505865655,1.1294729727812989,0.0,0.9959164852706408,93.56190458353564,87.61199124399786,-61.80472314801769,-25.231858047709565
1479,9779,1.7561643496996635,1.2124623725359045,0.0,1.0744335092414972,-53.56295065215165,-56.468524230776296,96.41637274469203,85.35856195164723
1490,9873,0.8872571967298988,0.8316787269888251,0.0,0.9560323112739609,40.116535570294516,65.8266136860573,101.95351785591504,87.11779828124682
1491,9769,1.7229229980835914,1.3044892317477164,0.0,0.9783951067527374,-82.93505413662652,-119.60371475955978,-71.57610201526076,-75.40937291889887
1500,9618,2.5435877361959465,0.7528153711172683,0.0,0.8613139127785049,51.96704410143808,56.01587024749398,95.5731019177188,111.57478999751132
1516,9804,1.179428428423965,1.2161082636981762,0.0,0.90438257516924,-72.54150696224534,-15.489698941616854,79.61672680074733,79.26449229519802
1522,9819,1.3238746310613267,1.132332624499048,0.0,1.0346228364128385,-92.18113679400412,-75.11464244223805,55.21818650874257,86.84423877677605
1524,9650,2.722748148521543,0.956379859818519,0.0,0.9878123703338233,107.1788818599057,152.26564737838163,2.263897069878698,-17.930769886156572
1547,9695,2.8781732200740646,1.2472535709787684,0.0,0.9722664893223062,1.2566108178215722,56.098329460916986,-105.588687862104,-70.6835448660749
1577,9771,1.7673979209701245,1.258962715640406,0.0,1.0279860313426847,93.97271590738094,139.33081532414317,42.24766723164265,-5.086362225755202
1631,8427,1.690767474821594,0.9144108446132794,0.0,0.9472649846230232,-75.60723717370436,-64.41761888182401,64.1613187057603,104.48893262226797
1656,9820,1.2383408542204084,1.1466173556741124,0.0,0.891027678762084,21.014917905263115,-6.9028144034952525,-94.92787896990495,-65.53999358172639
1665,9895,1.4350390270670172,0.711961856066722,0.0,1.0693300232295968,-91.37496018983057,-110.19287097461607,32.28865933383602,17.977626179455118
1835,9619,3.381214131467104,0.9341723825554245,0.0,1.0694082606199713,83.58325344216024,84.79733627239456,-12.92697371025495,-33.67874731238736
1860,9634,3.3225829280302195,0.997240003325038,0.0,0.9615044401169098,76.60644339209438,54.57204107589506,32.38816620367445,27.084626762488487
1864,9795,1.3974089040878228,1.2351288731773906,0.0,0.9891771668552531,34.120789997904026,85.95453174338599,-75.70355590252852,-98.27598064894585
1907,9627,2.889265732722865,0.9203041186631432,0.0,0.9444090074590964,76.39854931677903,53.60895611898711,25.276358244661033,21.097138506319357
1990,9772,1.89654096736108,1.151509886329955,0.0,0.9738553192987072,52.476722096959165,-5.995024551077915,-54.60043083563905,-78.2214644067578
2199,9755,1.768103670282548,1.4071550136647544,0.0,1.0244367237241692,48.00594947896708,60.565417804003715,-41.8483127611107,-23.123231741553187
2223,9713,3.8183313623424486,1.4063549641027075,0.0,0.9393920144742823,-54.85161753116494,-117.53902076447999,30.401662856127164,-49.26544531393746
2259,9753,2.080765075327032,1.1621016821980563,0.0,1.0836227539289371,4.786015671856289,-16.234244982187434,-60.77834493290424,-24.36681555691644
2306,9673,2.904737438229549,1.1106578388835244,0.0,0.9725807748824198,17.81955562963755,52.85504561379143,-56.175268744315595,-76.25326524844094
2400,9725,2.848640935892347,1.3963520769607891,0.0,0.9870217947352266,53.508278189627475,85.03439178036285,-2.371682202643869,-34.95392094055312
2713,9835,1.0799224746714915,1.0712553375764289,0.0,0.928480649900601,4.325877147546735,-22.509570647048044,37.953045707633336,33.94489715712871
2808,7432,3.252070656113731,1.098774893019725,0.0,0.9722707553965562,-28.257834793269378,-27.272216884287527,-19.382498991421784,-37.60336196984365
3416,5951,2.46977940976658,0.8789244546240242,1.0,1.024439586049811,2.9475936425952116,23.196826026397392,14.661512993714739,67.32242361257047
4041,3022,3.3242871903992715,1.4043547245246146,0.0,0.8770693872120489,0.11732248298011765,-76.304664550046,-8.720996169130215,13.198177983273212
