flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.0143984372712518,503.93984771053385,519.9255148313574,657.9825974290334,639.2530296969353
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.843266013294738,-209.09660613439235,-166.0562194552717,727.8440069546892,682.0079405177113
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9502651765799214,-204.14791018858455,-158.05677210360366,-671.7840386527353,-716.3419919222368
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9020802281146627,-211.094578306419,-201.11125611528902,305.5516601076096,285.2695506422434
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9596512516892083,-305.03122555117744,-251.20032002658826,-153.7733170982444,-159.62533124738158
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9523083623473947,-179.3421002797529,-175.29780581000307,-284.93627091768406,-265.6742553939785
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0680456690811642,28.834153531150058,41.91946451406424,-332.6891063466023,-307.05797637781967
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0123688372028394,84.16546044479746,87.14411274166788,319.93663965379903,338.59547874310385
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9632391440322896,309.9527934896673,290.9057376694019,-111.65363903453253,-157.17110324425005
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0544227511047664,63.874308907006,3.2469994632087875,-306.62254978139003,-265.88023974474464
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.8666602567040798,-205.40957553499834,-146.11029127841107,-223.8426687122238,-224.10077901849198
470,9761,2.042547301875515,1.076602338457689,0.0,1.0303228448536272,113.57114306849073,73.53638270091056,275.0707866903408,246.08652097064177
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.962503563917266,-258.4752975542741,-246.07813108766211,141.60241278756604,116.65718031692455
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9378446401665841,-112.9086542807293,-101.42861737476119,233.9568361072481,242.9368963522367
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9898374738236984,3.7925465611809983,26.025811320992393,-252.1940976046385,-306.9446789537531
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9315258110269055,103.58527735389357,92.33693201672932,203.79842294414132,185.64166554537948
702,9647,2.7488935718910694,0.959307017980425,0.0,0.8908212225440805,129.96366638919997,119.22564640190399,170.96479609606544,156.2336036294676
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0217251790792596,-74.89226304642993,-139.21830119580065,192.50471733903873,211.38960087094011
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0378174191829401,176.79905825158426,218.37467268202613,-105.90566981748326,-162.76443687519298
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0983687364874302,-197.2769445193659,-201.27924096993817,45.49182786388129,56.3727307669709
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.125777675109951,104.2322272436945,75.34555658936223,161.1217841024892,190.53696301322177
838,9837,1.41617280777493,1.0022260386211457,0.0,1.054846258482436,-55.39087216553204,-23.955657186913697,175.65559297015707,154.27496907544943
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9420281752678829,-102.7519099621268,-96.67436425220393,144.59500705230406,111.26859784166098
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9886643018016589,-165.863092679265,-166.138520210168,61.5900777070978,11.81934397146836
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.0563033752080142,-58.485655582677204,0.8579884470993555,-166.60876176919427,-139.35513560651145
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0058240160973535,-127.93481416992893,-140.57765124929838,-115.97263555326877,-68.67588531430246
926,9690,3.044310381078064,1.2181332433948224,0.0,0.944648352133988,-60.7106696092392,-63.95684687878067,159.63753768429424,167.91011449325222
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9549552566646208,101.97749061051982,88.91298547563397,-134.49096516970783,-140.31980079692562
941,9743,2.303283456026622,1.3811392211255948,0.0,1.0422702202871534,167.55753329292668,224.96158409248866,16.782241939974874,91.23381355998998
942,9667,3.562590879379344,1.164137224418048,0.0,0.9977046218584673,168.31652006204837,176.72105232064962,4.853146722859528,56.69954820728098
953,9817,1.6746552690597485,1.005548043372414,0.0,1.0394917850506238,-147.6318103024261,-159.87655676539387,-77.84608741110696,6.243839697200606
954,9754,2.0934108941683864,1.0341350558700115,0.0,0.9579749161338149,166.22266221573784,182.35931921787127,-12.238534160917617,-72.0966990787344
1006,9782,1.9917383068021592,0.9219868337305503,0.0,1.0051741203594833,-126.75474985713676,-119.97817797006681,-93.83905278723213,-91.62868746982711
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9983468197499532,12.66037078356608,14.169679323177327,155.87516711190668,166.7559034762673
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.035143383797116,-154.78090335260373,-156.00194636907568,-18.494957055409927,-9.561435237596896
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.0109702876685005,67.70992141998774,60.605363548455344,140.2120563187305,128.01536367853524
1027,9773,1.1323911762048722,1.4027544128059766,0.0,1.0310826006040912,132.3146258649122,125.01468967218247,81.98293141342816,58.21546682553934
1040,9635,3.0702415909314187,0.978509377322622,0.0,0.9459073994708739,-58.66018813189087,-49.605028237476475,142.44607757846018,115.8251445723648
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9687977802897451,152.26541279621333,139.03338061621577,15.329901170387181,70.8885572835053
1065,9894,1.5121215616582708,0.7046752451648378,0.0,1.0434606965620845,38.22692455263839,31.711104959761894,-146.27699366187616,-134.2123009898384
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.0046368418638238,29.38798419283757,25.15109499191169,147.13813658324986,126.82255497526411
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0514902184127743,145.25928621176507,151.58860812945312,-22.500817273618605,22.45872871024321
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.8780064858923318,70.73657623120204,78.03837922008015,128.03580513659813,80.31382544034976
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0764075868675034,-121.16913010734807,-123.199760565607,81.22847560261798,85.3599989145576
1158,9706,3.480179657101685,1.367919153261963,0.0,1.0590637224840065,-140.48669238980534,-136.31545729410593,4.469277358429423,7.8648511281966975
1179,9885,1.7207429488107178,0.6851801334166481,0.0,0.9811074394315228,115.95627564709294,108.59469056699605,75.64403545965921,102.28351967214225
1180,9732,2.5314823155872768,1.339846379726393,0.0,1.063636254864555,-92.8126063210597,-112.50310486773866,-102.7007142845559,-72.5354232629416
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9544584543418493,-31.566058592068345,-20.6402928368006,128.7620566573431,166.00245497961714
1268,9671,3.143862590478225,1.1539551951329248,0.0,0.9454488960116544,-108.30276091660855,-196.88200478140035,-70.01875557839901,-18.07212683751073
1283,9736,2.218151792691651,0.9316532574894936,0.0,0.9174081240330433,32.04292963946487,49.553127171087326,-123.35106640578516,-99.93891478050509
1292,9890,0.9235238785039854,0.7301643669345682,0.0,0.9583103812859367,109.05915687760162,93.74176993981867,-64.47867251046475,-56.542978866342985
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9084998400248314,-107.38293378965761,-110.12947018079247,-64.06216600232601,-86.21640501178425
1319,9693,2.41032255107432,0.9839258677009792,0.0,1.008873277679112,65.77657809077473,49.037601317567294,-105.88825461376736,-109.78006386421207
1340,9758,1.4979243322528657,1.4547152924367677,1.0,1.0378174191829401,25.641248912607498,24.0887561801962,-120.25399722307768,-62.29364719587565
1407,9672,2.4983744428966568,0.916095238157575,0.0,1.076520799302779,-52.27133250423652,-17.87035484586524,103.22022111711945,64.59650188635061
1437,9669,2.931560217907723,1.1090198046419295,0.0,0.9227140202650621,-88.79290481356729,-97.0203080980334,-71.098362808773,-58.585054914286516
