flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.1123130114707651,503.93984771053385,499.4482877374393,657.9825974290334,614.6320923250254
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.081422718724592,-209.09660613439235,-201.16093359822227,727.8440069546892,726.3929240340473
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0431103687312175,-204.14791018858455,-165.64581273808102,-671.7840386527353,-699.1269281950664
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0269406897722266,-211.094578306419,-254.86368284603043,305.5516601076096,296.7556050209415
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.975041116323783,-305.03122555117744,-314.44354452094325,-153.7733170982444,-157.960123124452
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9747688146225434,-179.3421002797529,-215.82021576736255,-284.93627091768406,-267.52266548976513
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0359717842653067,28.834153531150058,54.19947354394404,-332.6891063466023,-366.60613120121525
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9156791389018804,84.16546044479746,-9.870905430758324,319.93663965379903,296.03968998514586
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.918870449165483,309.9527934896673,370.80769243505716,-111.65363903453253,-159.67371812190112
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9386039694959334,63.874308907006,80.75971421195527,-306.62254978139003,-239.36524189738216
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9242777629697196,-205.40957553499834,-203.05425743141518,-223.8426687122238,-211.38495761144827
470,9761,2.042547301875515,1.076602338457689,0.0,0.9635483856320218,113.57114306849073,142.19168593718408,275.0707866903408,320.6639985614485
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.9904660516520248,-258.4752975542741,-219.40644675253955,141.60241278756604,104.92724408026896
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9157857261236361,-112.9086542807293,-93.26130976284202,233.9568361072481,248.06960460703976
576,9733,2.976955925180019,1.4547152924367677,0.0,1.0072419540923747,3.7925465611809983,-51.74759996311322,-252.1940976046385,-252.44619396788778
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9479750753605816,103.58527735389357,93.00263625416204,203.79842294414132,213.690565336697
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9961339725712581,129.96366638919997,114.60233483947538,170.96479609606544,157.58351960543598
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9829377528542041,-74.89226304642993,-66.79740161853846,192.50471733903873,191.63415550868015
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9575680844553391,176.79905825158426,173.17445029005404,-105.90566981748326,-43.996221109738656
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0802710169826497,-197.2769445193659,-221.1659882635837,45.49182786388129,95.92113777972095
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.098093576318324,104.2322272436945,150.0213549460803,161.1217841024892,188.33562702241795
838,9837,1.41617280777493,1.0022260386211457,0.0,1.1112574524598082,-55.39087216553204,-85.92689690451871,175.65559297015707,197.77547607556372
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9486126200634356,-102.7519099621268,-118.30781598624515,144.59500705230406,141.81046761726358
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9956389044394804,-165.863092679265,-193.35693781534232,61.5900777070978,21.990171923164127
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9772478682098436,-58.485655582677204,-94.93924598803126,-166.60876176919427,-168.60206216881548
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0077811375803847,-127.93481416992893,-91.87111812729202,-115.97263555326877,-77.36014475158862
926,9690,3.044310381078064,1.2181332433948224,0.0,1.0546165139996075,-60.7106696092392,-74.91538071561621,159.63753768429424,157.06356962344262
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9355678013827958,101.97749061051982,59.083582157170284,-134.49096516970783,-116.52388375976109
941,9743,2.303283456026622,1.3811392211255948,0.0,1.0061575735645047,167.55753329292668,157.76283903124818,16.782241939974874,56.15142507077434
942,9667,3.562590879379344,1.164137224418048,0.0,0.925693631640975,168.31652006204837,215.00338853197968,4.853146722859528,60.17003308377692
953,9817,1.6746552690597485,1.005548043372414,0.0,0.98928888100776,-147.6318103024261,-179.33208899714924,-77.84608741110696,-71.58829203781167
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.0147066756032286,166.22266221573784,173.83365840779592,-12.238534160917617,-56.8556724035396
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9998705439883503,-126.75474985713676,-141.78101838376344,-93.83905278723213,-112.33733893686636
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9544975638069956,12.66037078356608,1.2339892144075613,155.87516711190668,173.9699826190127
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0085882573968619,-154.78090335260373,-125.53876681556294,-18.494957055409927,46.526093470818665
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.0338755950598204,67.70992141998774,73.18193303255369,140.2120563187305,80.12025391712106
1027,9773,1.1323911762048722,1.4027544128059766,0.0,1.0187212195890871,132.3146258649122,139.96434501561768,81.98293141342816,103.55688500862948
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.005798583667895,-58.66018813189087,-1.444081691680001,142.44607757846018,143.70838054854693
