flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.8919663800661546,503.93984771053385,513.6433867035295,657.9825974290334,692.9662950742144
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9628982134797115,-209.09660613439235,-226.7090886733168,727.8440069546892,736.4329317741126
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0224579227756065,-204.14791018858455,-201.77371795568,-671.7840386527353,-726.0845983761309
367,9785,2.000742042706263,0.8759571604966708,0.0,0.8794902635876248,-211.094578306419,-215.84622623941647,305.5516601076096,322.10776622181794
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.0282499032870347,-305.03122555117744,-313.53902075760516,-153.7733170982444,-180.2671650130613
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0198962353708725,-179.3421002797529,-184.6269046472149,-284.93627091768406,-324.4187908355095
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9946597668743091,28.834153531150058,11.264262314706144,-332.6891063466023,-341.590579323868
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9814433389064889,84.16546044479746,122.01062021395737,319.93663965379903,265.4155492516514
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.0970285185381345,309.9527934896673,305.85250465609744,-111.65363903453253,-113.50925714719043
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0057813014437955,63.874308907006,80.7690303194529,-306.62254978139003,-253.3469001625048
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9877407662795069,-205.40957553499834,-254.54422534542843,-223.8426687122238,-232.27249562899405
470,9761,2.042547301875515,1.076602338457689,0.0,0.9131303462625763,113.57114306849073,67.37690816887721,275.0707866903408,249.89074959081222
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0226427732396797,-258.4752975542741,-240.29757255588765,141.60241278756604,171.26505222291462
