flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9970873906552965,503.93984771053385,482.58944248783877,657.9825974290334,644.1986380455461
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.1885239620559347,-209.09660613439235,-235.6344089872345,727.8440069546892,741.3303814155942
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0585310098682053,-204.14791018858455,-153.74685339905778,-671.7840386527353,-691.6909518612439
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0316524573017072,-211.094578306419,-222.09902025222488,305.5516601076096,298.7077726227061
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.060089901113332,-305.03122555117744,-300.0431776563417,-153.7733170982444,-257.0268601614481
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9530590907573034,-179.3421002797529,-154.65762477184649,-284.93627091768406,-298.25496847749935
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9609428282417573,28.834153531150058,59.679316511348844,-332.6891063466023,-323.3332201645307
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9210206134730893,84.16546044479746,51.24617416634624,319.93663965379903,391.88859429781485
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9388785981675697,309.9527934896673,285.811455733048,-111.65363903453253,-101.92972617723294
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0423724742302274,63.874308907006,95.64678381915826,-306.62254978139003,-330.28033428621785
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9993279841798602,-205.40957553499834,-152.16138569741565,-223.8426687122238,-208.80123300816308
470,9761,2.042547301875515,1.076602338457689,0.0,0.9821619539794291,113.57114306849073,155.34672405167302,275.0707866903408,272.9016248958291
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.976713053461329,-258.4752975542741,-293.6260889563526,141.60241278756604,196.2385838671313
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9841810666538978,-112.9086542807293,-84.35066246150399,233.9568361072481,244.7168865873058
576,9733,2.976955925180019,1.4547152924367677,0.0,1.0611657221448465,3.7925465611809983,-50.23612988484577,-252.1940976046385,-285.9199123841785
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.0297750614794545,103.58527735389357,73.78618813178022,203.79842294414132,190.0890535055028
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9978875942436921,129.96366638919997,101.13702004208659,170.96479609606544,139.84913024691338
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9906755393795476,-74.89226304642993,-69.69146196785688,192.50471733903873,153.42015507352522
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9478410165122224,176.79905825158426,150.86799690080204,-105.90566981748326,-129.2289007247918
757,9734,2.567585300216503,1.3779351414985066,0.0,1.036835734947853,-197.2769445193659,-197.3410241798998,45.49182786388129,37.118731120216076
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9289518308443119,104.2322272436945,54.95570305667877,161.1217841024892,215.35253050958033
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9582487812502999,-55.39087216553204,-72.95210525914729,175.65559297015707,156.23094619262898
