flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9161700553826286,503.93984771053385,498.2934791326649,657.9825974290334,662.8961822666939
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9157484542622357,-209.09660613439235,-179.60889529278373,727.8440069546892,764.1393067350937
169,9893,1.281600817240726,0.7310376605341364,0.0,0.8509348426535063,-204.14791018858455,-224.17548465202955,-671.7840386527353,-645.129356470899
367,9785,2.000742042706263,0.8759571604966708,0.0,1.072684883070123,-211.094578306419,-248.78957376471627,305.5516601076096,322.7952297934539
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9663867789974736,-305.03122555117744,-324.32277587267436,-153.7733170982444,-151.45805673226172
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9781150515410215,-179.3421002797529,-145.80948521864713,-284.93627091768406,-252.47476169833055
407,9850,0.8618008418776082,0.976007950926918,0.0,0.8994522565503592,28.834153531150058,31.214970710817568,-332.6891063466023,-312.01098715364986
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.8735061257200251,84.16546044479746,80.27767646418533,319.93663965379903,368.95680856491003
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9547804455556156,309.9527934896673,311.6645047541756,-111.65363903453253,-112.49085558962479
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0691652664071467,63.874308907006,112.54932841786064,-306.62254978139003,-339.69017503394065
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9575146853501768,-205.40957553499834,-225.79129501828604,-223.8426687122238,-232.5283666458841
470,9761,2.042547301875515,1.076602338457689,0.0,1.124080898132625,113.57114306849073,87.7455230706248,275.0707866903408,222.33544141039198
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0224131108494285,-258.4752975542741,-260.20081690791596,141.60241278756604,144.3622643378088
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0321582177562254,-112.9086542807293,-110.10381211945032,233.9568361072481,245.67696361335928
576,9733,2.976955925180019,1.4547152924367677,0.0,0.8687462902447807,3.7925465611809983,-24.7044037543068,-252.1940976046385,-265.95830825530624
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9650514446756225,103.58527735389357,71.75529551032821,203.79842294414132,225.36137792117373
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9041151931711523,129.96366638919997,135.33272928590821,170.96479609606544,192.6946843083774
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9770638959954492,-74.89226304642993,-91.97383917682939,192.50471733903873,257.645827321108
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9604621671851828,176.79905825158426,108.7828489833931,-105.90566981748326,-185.59533602472166
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0362963846487991,-197.2769445193659,-209.85909845302157,45.49182786388129,67.04533493625229
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9673048385898929,104.2322272436945,128.5076543481304,161.1217841024892,116.70102138657543
838,9837,1.41617280777493,1.0022260386211457,0.0,1.029104840074529,-55.39087216553204,-93.97523058601121,175.65559297015707,182.19815337637442
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9884906853948557,-102.7519099621268,-92.57799861898022,144.59500705230406,210.95746730988355
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9516862579728248,-165.863092679265,-135.25780387537404,61.5900777070978,42.43951051965517
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9858383272888064,-58.485655582677204,-44.97752459762742,-166.60876176919427,-130.03314151828806
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0918377184233832,-127.93481416992893,-101.79396295754586,-115.97263555326877,-155.66243086944974
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9576912269113644,-60.7106696092392,-103.86715068944042,159.63753768429424,149.0539262496703
937,9666,3.13797330721469,1.1347830294063874,0.0,1.0091176651771034,101.97749061051982,140.7690287621156,-134.49096516970783,-137.64595737945746
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9370950202146289,167.55753329292668,199.96987761621753,16.782241939974874,12.287106294967973
942,9667,3.562590879379344,1.164137224418048,0.0,0.9919932010582282,168.31652006204837,202.53470857622804,4.853146722859528,-38.92387879126204
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9891368023268898,-147.6318103024261,-125.64663981550865,-77.84608741110696,-52.89465928032547
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.0280186934924531,166.22266221573784,161.9173035275864,-12.238534160917617,21.077949926171865
1006,9782,1.9917383068021592,0.9219868337305503,0.0,1.0268003353676876,-126.75474985713676,-149.4638313724334,-93.83905278723213,-120.5478291832317
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.0578408661051781,12.66037078356608,-24.81885042967895,155.87516711190668,204.63733898174345
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.049111901987398,-154.78090335260373,-152.9958205515218,-18.494957055409927,1.9655772916266905
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.9779800327501921,67.70992141998774,63.49337541826175,140.2120563187305,131.64919101126497
1027,9773,1.1323911762048722,1.4027544128059766,0.0,1.0411150526909614,132.3146258649122,180.5427705463997,81.98293141342816,34.53083974160043
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.0355243838784143,-58.66018813189087,-24.7330085091825,142.44607757846018,173.18362734936568
1052,9792,1.5480677625808226,1.1966494253321391,0.0,1.0202962468857721,152.26541279621333,154.92441099666542,15.329901170387181,34.5697353620867
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.8556566855761815,38.22692455263839,32.26210239628912,-146.27699366187616,-184.52635283055162
1076,9697,3.69187971629383,1.3237846097408774,0.0,0.9035274827140447,29.38798419283757,13.405191204145027,147.13813658324986,166.91421278676435
1099,9840,1.0759291800955066,1.0452904194257904,0.0,0.9726123049506521,145.25928621176507,123.35648113298888,-22.500817273618605,-33.71023320465302
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.9900451722546091,70.73657623120204,77.83848488067612,128.03580513659813,96.6482998006458
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0433353342992007,-121.16913010734807,-143.7402866589853,81.22847560261798,71.49997523590206
1158,9706,3.480179657101685,1.367919153261963,0.0,0.948750556934902,-140.48669238980534,-143.85219073902275,4.469277358429423,-6.8253961376341366
1179,9885,1.7207429488107178,0.6851801334166481,0.0,0.980951149735159,115.95627564709294,138.32870541690124,75.64403545965921,117.24916515808219
1180,9732,2.5314823155872768,1.339846379726393,0.0,1.0203797278804954,-92.8126063210597,-65.03333625433862,-102.7007142845559,-74.49461883302115
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9592333603595209,-31.566058592068345,-2.0312883271833435,128.7620566573431,160.04799168453798
1268,9671,3.143862590478225,1.1539551951329248,0.0,1.1200263979203133,-108.30276091660855,-107.7315779575435,-70.01875557839901,-123.20604865437635
1283,9736,2.218151792691651,0.9316532574894936,0.0,1.0811585950062839,32.04292963946487,-11.676747950219884,-123.35106640578516,-160.83396825464914
1292,9890,0.9235238785039854,0.7301643669345682,0.0,0.9638332719295105,109.05915687760162,72.80781641061432,-64.47867251046475,-106.63883244477113
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9841302907541404,-107.38293378965761,-92.70253640983398,-64.06216600232601,-72.93180023288191
1319,9693,2.41032255107432,0.9839258677009792,0.0,0.9487499024731947,65.77657809077473,54.69758253067081,-105.88825461376736,-136.45037495061854
1340,9758,1.4979243322528657,1.4547152924367677,1.0,0.9604621671851828,25.641248912607498,14.007801312537921,-120.25399722307768,-166.29954600268016
1407,9672,2.4983744428966568,0.916095238157575,0.0,0.9245936423359759,-52.27133250423652,-28.084232858022744,103.22022111711945,132.92298187671094
1437,9669,2.931560217907723,1.1090198046419295,0.0,0.8937241839837016,-88.79290481356729,-69.95787660316131,-71.098362808773,-59.81969034946857
1451,9808,1.2177427421858418,1.1934028502222271,0.0,0.9712152982578236,74.47894665212362,76.1869768020105,-84.65526339094319,-23.989875547870966
1460,9827,0.6029969505865655,1.1294729727812989,0.0,0.9799776322836061,93.56190458353564,89.98710311595005,-61.80472314801769,15.166842792579338
1479,9779,1.7561643496996635,1.2124623725359045,0.0,0.9768981022112431,-53.56295065215165,-32.906400482337226,96.41637274469203,114.74994904293975
1490,9873,0.8872571967298988,0.8316787269888251,0.0,0.943716314191798,40.116535570294516,28.500184749509774,101.95351785591504,91.68607766434624
1491,9769,1.7229229980835914,1.3044892317477164,0.0,0.9490342732413083,-82.93505413662652,-110.44718064032577,-71.57610201526076,-55.02548400082604
1500,9618,2.5435877361959465,0.7528153711172683,0.0,1.0385168766395898,51.96704410143808,114.14747962730758,95.5731019177188,135.158102484576
1516,9804,1.179428428423965,1.2161082636981762,0.0,0.9163941512514407,-72.54150696224534,-69.91235224760138,79.61672680074733,98.16949486257658
1522,9819,1.3238746310613267,1.132332624499048,0.0,1.052538092386503,-92.18113679400412,-126.98848088796854,55.21818650874257,64.34268461424617
1524,9650,2.722748148521543,0.956379859818519,0.0,0.943781176337691,107.1788818599057,125.62392480907204,2.263897069878698,-35.885396248204316
1547,9695,2.8781732200740646,1.2472535709787684,0.0,1.0555564798705575,1.2566108178215722,24.187239448188073,-105.588687862104,-66.77266260941845
1577,9771,1.7673979209701245,1.258962715640406,0.0,0.9351044414608716,93.97271590738094,98.68151988287238,42.24766723164265,58.37795083166987
1631,8427,1.690767474821594,0.9144108446132794,0.0,1.003349032632296,-75.60723717370436,-84.07327500321554,64.1613187057603,87.27298421890414
1656,9820,1.2383408542204084,1.1466173556741124,0.0,0.878929470641117,21.014917905263115,34.168681794743165,-94.92787896990495,-144.67147929470605
1665,9895,1.4350390270670172,0.711961856066722,0.0,1.0018029002678925,-91.37496018983057,-95.53558896871279,32.28865933383602,-12.931162131776176
1835,9619,3.381214131467104,0.9341723825554245,0.0,0.9663866174246718,83.58325344216024,136.73086876551136,-12.92697371025495,-36.005337286145995
1860,9634,3.3225829280302195,0.997240003325038,0.0,0.9402153149156511,76.60644339209438,62.33573135402713,32.38816620367445,63.99906650126162
1864,9795,1.3974089040878228,1.2351288731773906,0.0,0.996417239220605,34.120789997904026,11.505351419401652,-75.70355590252852,-83.87889510617865
1907,9627,2.889265732722865,0.9203041186631432,0.0,0.9900679958926146,76.39854931677903,125.45770026884362,25.276358244661033,12.652524606826049
1990,9772,1.89654096736108,1.151509886329955,0.0,1.012157324176785,52.476722096959165,2.490329536214414,-54.60043083563905,-31.49147454881994
2199,9755,1.768103670282548,1.4071550136647544,0.0,1.0321324298510597,48.00594947896708,43.84234076571138,-41.8483127611107,-55.25260602583355
2223,9713,3.8183313623424486,1.4063549641027075,0.0,0.9036258145400633,-54.85161753116494,-101.17278683384171,30.401662856127164,84.14998418450494
2259,9753,2.080765075327032,1.1621016821980563,0.0,0.9427186315417765,4.786015671856289,26.222059853992775,-60.77834493290424,-62.19001212499202
2306,9673,2.904737438229549,1.1106578388835244,0.0,0.967877677931683,17.81955562963755,42.42270836533112,-56.175268744315595,-55.03466329457591
2400,9725,2.848640935892347,1.3963520769607891,0.0,0.9534468506819831,53.508278189627475,55.00742678564117,-2.371682202643869,-17.861252455224164
2713,9835,1.0799224746714915,1.0712553375764289,0.0,1.0017593261331716,4.325877147546735,5.488028661242378,37.953045707633336,-19.85679412122439
2808,7432,3.252070656113731,1.098774893019725,0.0,1.067359855291853,-28.257834793269378,-20.567715580056323,-19.382498991421784,-54.914467425798705
