flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9628805601768461,503.93984771053385,482.5164595599498,657.9825974290334,653.0231564104535
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9367831660555419,-209.09660613439235,-240.27811209817645,727.8440069546892,735.8241408006708
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9924941276729065,-204.14791018858455,-237.93785739186637,-671.7840386527353,-708.643779558288
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0191412584313944,-211.094578306419,-188.26815108795864,305.5516601076096,365.9400244171059
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.8864548701407462,-305.03122555117744,-314.95642636291717,-153.7733170982444,-156.7914692151104
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0593757425014583,-179.3421002797529,-210.8310741396391,-284.93627091768406,-291.05386814363544
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0341389750926935,28.834153531150058,53.1702049911551,-332.6891063466023,-366.28452326050865
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.8965591921150206,84.16546044479746,57.675440380096646,319.93663965379903,335.76301297129436
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.072880107910367,309.9527934896673,297.4652516115445,-111.65363903453253,-129.56573628661437
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9891348525755483,63.874308907006,38.78211983294718,-306.62254978139003,-288.5094459278515
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0243124160866561,-205.40957553499834,-230.92339932158015,-223.8426687122238,-236.04914078229405
470,9761,2.042547301875515,1.076602338457689,0.0,0.9312602832087665,113.57114306849073,110.45736283833565,275.0707866903408,218.80586912006095
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.9842788074692675,-258.4752975542741,-283.0318090689136,141.60241278756604,114.94632411249486
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9543532583680484,-112.9086542807293,-96.22650084243571,233.9568361072481,245.16543780785602
576,9733,2.976955925180019,1.4547152924367677,0.0,1.030036965121231,3.7925465611809983,16.875597519974,-252.1940976046385,-295.1558206374109
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9539254826565511,103.58527735389357,100.50714361716105,203.79842294414132,256.906611302219
702,9647,2.7488935718910694,0.959307017980425,0.0,1.1215848421736927,129.96366638919997,134.90868907748194,170.96479609606544,142.03387352991638
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0929714569735511,-74.89226304642993,-38.25370756108194,192.50471733903873,196.28126758468082
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0384404555528475,176.79905825158426,169.537035101797,-105.90566981748326,-124.50338828736182
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0927888556219352,-197.2769445193659,-240.63694998674916,45.49182786388129,35.68277925072921
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9436092689483534,104.2322272436945,74.77695717804218,161.1217841024892,124.79416533562468
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9484682630307516,-55.39087216553204,-72.21344231015404,175.65559297015707,196.6757280883574
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9672127341812067,-102.7519099621268,-83.16371031817181,144.59500705230406,121.8942850492248
886,9807,1.516067224006115,1.1266124035913023,0.0,1.2095303277958276,-165.863092679265,-237.55392085873947,61.5900777070978,153.38414627974097
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9772052615066692,-58.485655582677204,-29.347253761601092,-166.60876176919427,-199.1145804252959
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.9473727774928239,-127.93481416992893,-123.07921291242874,-115.97263555326877,-103.39604739519905
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9909154702917095,-60.7106696092392,-39.52603555516495,159.63753768429424,117.25912249790758
937,9666,3.13797330721469,1.1347830294063874,0.0,1.0375970919334376,101.97749061051982,79.9011157548966,-134.49096516970783,-168.51262442178927
941,9743,2.303283456026622,1.3811392211255948,0.0,1.089571775624049,167.55753329292668,178.1252966550586,16.782241939974874,19.654704291974006
942,9667,3.562590879379344,1.164137224418048,0.0,1.0549734227345176,168.31652006204837,169.6810513849761,4.853146722859528,17.042671631764673
953,9817,1.6746552690597485,1.005548043372414,0.0,1.1418718244410802,-147.6318103024261,-137.78178163309582,-77.84608741110696,-36.55341013263722
954,9754,2.0934108941683864,1.0341350558700115,0.0,0.9769596657099267,166.22266221573784,210.83861058751938,-12.238534160917617,-26.720926469429394
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9154048925621027,-126.75474985713676,-120.5589410213623,-93.83905278723213,-91.63476969836927
1018,9624,3.3208855676583013,0.9697501773412222,0.0,1.024761498788234,12.66037078356608,26.209274430418866,155.87516711190668,184.4901763414642
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0152783959753564,-154.78090335260373,-184.3974037131475,-18.494957055409927,-41.36310801468631
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.0004059091712456,67.70992141998774,15.280279572153152,140.2120563187305,179.7306038435629
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.9472558383658578,132.3146258649122,134.95631570688062,81.98293141342816,118.39231433687138
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.1126685548883801,-58.66018813189087,-15.019843246154078,142.44607757846018,91.41338887268049
1052,9792,1.5480677625808226,1.1966494253321391,0.0,1.0121927418908254,152.26541279621333,171.35507551816116,15.329901170387181,-53.46555664891203
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.959442011208576,38.22692455263839,58.62367344947422,-146.27699366187616,-164.9432391951154
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.0066850959823348,29.38798419283757,-6.47373843315334,147.13813658324986,141.25578456810823
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0476922416639214,145.25928621176507,128.54890377815977,-22.500817273618605,-39.74428449477015
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.9697778981343155,70.73657623120204,83.03260274293083,128.03580513659813,125.67123201487266
1113,9759,1.976480896942039,1.219348055744519,0.0,1.034077789920921,-121.16913010734807,-127.6259653974397,81.22847560261798,56.18036658948513
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9581499343308542,-140.48669238980534,-146.60342240377702,4.469277358429423,10.966565502401874
1179,9885,1.7207429488107178,0.6851801334166481,0.0,1.0319010294156432,115.95627564709294,114.65490747255978,75.64403545965921,68.23006056432382
1180,9732,2.5314823155872768,1.339846379726393,0.0,1.0952916158047836,-92.8126063210597,-149.72182994574808,-102.7007142845559,-147.39924363238268
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9708291610885594,-31.566058592068345,-60.85075719918008,128.7620566573431,76.70411639009994
1268,9671,3.143862590478225,1.1539551951329248,0.0,0.9356602863954092,-108.30276091660855,-118.59426643776722,-70.01875557839901,-51.73639225492745
1283,9736,2.218151792691651,0.9316532574894936,0.0,1.0271639660307248,32.04292963946487,40.28649723155644,-123.35106640578516,-78.89110266186759
1292,9890,0.9235238785039854,0.7301643669345682,0.0,1.0346307596051731,109.05915687760162,90.82323192462042,-64.47867251046475,-87.16049656318366
1312,9661,3.1128414708225653,1.120479491650411,0.0,1.005077366314974,-107.38293378965761,-102.07375072529483,-64.06216600232601,-90.76293913259936
1319,9693,2.41032255107432,0.9839258677009792,0.0,1.002805102827923,65.77657809077473,13.20993213857506,-105.88825461376736,-153.42480084632965
1340,9758,1.4979243322528657,1.4547152924367677,1.0,1.0384404555528475,25.641248912607498,63.2767828098461,-120.25399722307768,-92.99713145250593
1407,9672,2.4983744428966568,0.916095238157575,0.0,0.9579461247338774,-52.27133250423652,-113.80103174117,103.22022111711945,100.29949592000146
1437,9669,2.931560217907723,1.1090198046419295,0.0,1.132677539321011,-88.79290481356729,-110.1249479436905,-71.098362808773,-64.50515039828271
1451,9808,1.2177427421858418,1.1934028502222271,0.0,1.0219887590029901,74.47894665212362,71.36301828151878,-84.65526339094319,-99.05994812545285
1460,9827,0.6029969505865655,1.1294729727812989,0.0,1.0494463495676583,93.56190458353564,107.12565664134034,-61.80472314801769,-38.332682466998364
1479,9779,1.7561643496996635,1.2124623725359045,0.0,0.9049665050774873,-53.56295065215165,-66.03052446446547,96.41637274469203,38.30756857466591
1490,9873,0.8872571967298988,0.8316787269888251,0.0,1.0148567226535254,40.116535570294516,94.09155450005997,101.95351785591504,68.7972591606401
1491,9769,1.7229229980835914,1.3044892317477164,0.0,1.0087507807411957,-82.93505413662652,-54.12522814102165,-71.57610201526076,-56.47854339344286
1500,9618,2.5435877361959465,0.7528153711172683,0.0,1.0436242653861394,51.96704410143808,54.36490662423196,95.5731019177188,81.03374472523937
1516,9804,1.179428428423965,1.2161082636981762,0.0,1.0002604027639515,-72.54150696224534,-66.21483641698968,79.61672680074733,82.39805856572124
1522,9819,1.3238746310613267,1.132332624499048,0.0,0.9741219313765829,-92.18113679400412,-78.093841139733,55.21818650874257,75.7311069415131
1524,9650,2.722748148521543,0.956379859818519,0.0,1.032181223701978,107.1788818599057,82.68528021565824,2.263897069878698,-35.278252255675206
1547,9695,2.8781732200740646,1.2472535709787684,0.0,0.8798749905513297,1.2566108178215722,31.205438431749833,-105.588687862104,-115.91881594699333
1577,9771,1.7673979209701245,1.258962715640406,0.0,1.004268458575943,93.97271590738094,50.46922168804893,42.24766723164265,-18.418370330397483
1631,8427,1.690767474821594,0.9144108446132794,0.0,1.030638034615783,-75.60723717370436,-97.70618035886672,64.1613187057603,147.1833383953422
1656,9820,1.2383408542204084,1.1466173556741124,0.0,1.0035979175119032,21.014917905263115,43.562619703796294,-94.92787896990495,-7.389750232009234
1665,9895,1.4350390270670172,0.711961856066722,0.0,0.9965206268134368,-91.37496018983057,-87.6024763546338,32.28865933383602,27.589142349920923
