flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9565316965687094,503.93984771053385,502.398005061378,657.9825974290334,664.3336385868581
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9200657741443424,-209.09660613439235,-218.97584720252692,727.8440069546892,685.6932625638011
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9633422223210242,-204.14791018858455,-225.22101002435792,-671.7840386527353,-645.5814566821116
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9536074547481811,-211.094578306419,-159.77237162694212,305.5516601076096,322.07267006464065
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.8998097826750968,-305.03122555117744,-302.78690326877546,-153.7733170982444,-142.9778467815442
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0046090786345894,-179.3421002797529,-173.5030809005195,-284.93627091768406,-293.36170996240384
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0846070489460182,28.834153531150058,63.96341457876892,-332.6891063466023,-293.5109568824192
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0360770976509925,84.16546044479746,92.4614944338905,319.93663965379903,321.48796742765114
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9530758755144692,309.9527934896673,282.1877483298611,-111.65363903453253,-102.23411547143007
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9759259209718505,63.874308907006,81.86027091714311,-306.62254978139003,-255.25788949937103
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9551136655186798,-205.40957553499834,-246.89926469321475,-223.8426687122238,-173.92488749968015
470,9761,2.042547301875515,1.076602338457689,0.0,0.9313908328485567,113.57114306849073,112.38635428808286,275.0707866903408,268.83606782547275
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0105158467195854,-258.4752975542741,-253.2099865777987,141.60241278756604,143.990298249468
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0104880906547822,-112.9086542807293,-106.32656981522402,233.9568361072481,243.53073921231345
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9882145766500803,3.7925465611809983,-3.709973758621352,-252.1940976046385,-250.82573825985202
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9453805759389271,103.58527735389357,93.15511051308029,203.79842294414132,187.54178579788552
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9862482397863723,129.96366638919997,116.61209514325446,170.96479609606544,196.98312268064112
729,9632,3.289566220606704,0.9847587795592968,0.0,1.04337947468498,-74.89226304642993,-58.9014318329246,192.50471733903873,144.05147231979123
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0219539970675136,176.79905825158426,160.92373058333737,-105.90566981748326,-129.59965067055253
757,9734,2.567585300216503,1.3779351414985066,0.0,0.9972785648137584,-197.2769445193659,-201.51625753128747,45.49182786388129,22.243995939953482
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.8930843026383204,104.2322272436945,118.1919707699792,161.1217841024892,154.13409971922812
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9470494072709387,-55.39087216553204,-57.53921905173311,175.65559297015707,198.30696987692284
882,9643,2.579313877170057,0.8568432171980903,0.0,1.0053108149899432,-102.7519099621268,-126.37569403870418,144.59500705230406,99.22868689008746
886,9807,1.516067224006115,1.1266124035913023,0.0,1.0605372058860485,-165.863092679265,-203.70718984767564,61.5900777070978,50.52283302525269
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.0522704076738687,-58.485655582677204,-83.24088030705508,-166.60876176919427,-151.243418325385
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0092263107064317,-127.93481416992893,-122.427791276308,-115.97263555326877,-128.5115224332414
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9610500446022577,-60.7106696092392,-53.321043034765665,159.63753768429424,110.4584211600668
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9656761607613137,101.97749061051982,134.4152325953578,-134.49096516970783,-194.82177813805944
941,9743,2.303283456026622,1.3811392211255948,0.0,1.0532456975155275,167.55753329292668,197.2737944416357,16.782241939974874,-12.570214028289442
942,9667,3.562590879379344,1.164137224418048,0.0,0.9453510371572762,168.31652006204837,142.94031023134448,4.853146722859528,14.634200808039697
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9674195899112961,-147.6318103024261,-130.80178725728177,-77.84608741110696,-26.306773393029687
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.02167576238299,166.22266221573784,174.49385369651208,-12.238534160917617,65.89317778933686
1006,9782,1.9917383068021592,0.9219868337305503,0.0,1.1199741280749729,-126.75474985713676,-71.51504014058128,-93.83905278723213,-170.8294820210406
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9615915018466782,12.66037078356608,3.3236724184362387,155.87516711190668,111.35928070111596
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0385089342080036,-154.78090335260373,-125.10093398561972,-18.494957055409927,16.832295761927167
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.9389853122641423,67.70992141998774,44.268945906988414,140.2120563187305,143.79687150713843
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.9847441846627083,132.3146258649122,164.1604804163495,81.98293141342816,53.44966915164534
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.0430158418492494,-58.66018813189087,-30.510207443398848,142.44607757846018,132.97262338302454
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9817232041670229,152.26541279621333,111.2683690515167,15.329901170387181,54.18380025331034
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9583954800450505,38.22692455263839,30.368308832192877,-146.27699366187616,-196.76145056563297
1076,9697,3.69187971629383,1.3237846097408774,0.0,0.9550827473673075,29.38798419283757,31.81666161395788,147.13813658324986,138.42136200800186
1099,9840,1.0759291800955066,1.0452904194257904,0.0,0.9188849426932938,145.25928621176507,204.90387774369228,-22.500817273618605,-34.36005608783907
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.9898983182515112,70.73657623120204,83.00403105113128,128.03580513659813,128.45612410231493
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0178788806880907,-121.16913010734807,-149.75108658752933,81.22847560261798,55.20940963306832
1158,9706,3.480179657101685,1.367919153261963,0.0,1.0790215994045023,-140.48669238980534,-137.96529982205092,4.469277358429423,-50.91512036135285
