flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9901126196773281,503.93984771053385,517.2324771125127,657.9825974290334,566.6920619757678
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.0233888500327946,-209.09660613439235,-251.62998528327057,727.8440069546892,766.8150122483619
169,9893,1.281600817240726,0.7310376605341364,0.0,1.025364905725154,-204.14791018858455,-182.37942672150265,-671.7840386527353,-629.527029358865
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9741333262000842,-211.094578306419,-219.80717440172685,305.5516601076096,299.24295756515886
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9712450248025296,-305.03122555117744,-278.7216481281141,-153.7733170982444,-158.7347805762648
403,9746,2.158972284716985,1.0258608002251488,0.0,1.1590483598846415,-179.3421002797529,-224.16163075534763,-284.93627091768406,-293.9121820070318
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9472044567099458,28.834153531150058,24.527714642848775,-332.6891063466023,-377.3815198047967
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0452516630960844,84.16546044479746,115.31544324162874,319.93663965379903,316.49310950857716
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9678347289216644,309.9527934896673,305.89394876426974,-111.65363903453253,-90.21167075992054
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.9838639711131228,63.874308907006,56.72794468710393,-306.62254978139003,-290.6150493457542
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.06672661691855,-205.40957553499834,-129.5144283954724,-223.8426687122238,-246.1110086719456
470,9761,2.042547301875515,1.076602338457689,0.0,1.0357980474468498,113.57114306849073,146.64551771975914,275.0707866903408,288.5922403807559
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0232294967168991,-258.4752975542741,-219.5287026726125,141.60241278756604,39.57472093482997
556,9642,3.150332247396144,1.0266886538231188,0.0,0.948261284239513,-112.9086542807293,-134.83191640025464,233.9568361072481,234.02344104812363
576,9733,2.976955925180019,1.4547152924367677,0.0,1.0039423495339845,3.7925465611809983,-50.616931147410696,-252.1940976046385,-216.83777424753498
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9343373647728953,103.58527735389357,78.78406263354549,203.79842294414132,245.77195415008254
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9494834003943003,129.96366638919997,133.6775921520145,170.96479609606544,178.15160230917286
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9644947423342218,-74.89226304642993,-72.23446670206417,192.50471733903873,193.79682894784725
733,9760,1.505563921197102,1.4507215337648471,1.0,1.049791428927803,176.79905825158426,167.29348608966143,-105.90566981748326,-83.8475962225327
757,9734,2.567585300216503,1.3779351414985066,0.0,1.046311394701757,-197.2769445193659,-183.88272680370778,45.49182786388129,49.535329203519524
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9473848322415894,104.2322272436945,52.73598507342212,161.1217841024892,194.79910322005776
838,9837,1.41617280777493,1.0022260386211457,0.0,0.9872139046192558,-55.39087216553204,-77.39961844284444,175.65559297015707,126.51642462579534
882,9643,2.579313877170057,0.8568432171980903,0.0,0.8490649422561279,-102.7519099621268,-74.1351957025948,144.59500705230406,135.88172931150322
886,9807,1.516067224006115,1.1266124035913023,0.0,1.0454660423421143,-165.863092679265,-129.68481555432706,61.5900777070978,68.35845705510424
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.012705335634259,-58.485655582677204,-25.47760224158382,-166.60876176919427,-150.7765602578861
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.053629514562583,-127.93481416992893,-141.90259784239927,-115.97263555326877,-124.84240820806676
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9779110160440275,-60.7106696092392,-25.300055572456124,159.63753768429424,171.68165022333937
937,9666,3.13797330721469,1.1347830294063874,0.0,1.0063244543533298,101.97749061051982,117.427112492483,-134.49096516970783,-165.5059368973814
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9537264202103571,167.55753329292668,193.31603864622335,16.782241939974874,34.802711475855645
942,9667,3.562590879379344,1.164137224418048,0.0,0.9693252078087339,168.31652006204837,192.6813369182073,4.853146722859528,18.488485142527658
953,9817,1.6746552690597485,1.005548043372414,0.0,0.932942684616449,-147.6318103024261,-181.7987787162818,-77.84608741110696,-40.9017360722617
954,9754,2.0934108941683864,1.0341350558700115,0.0,0.9704924712969349,166.22266221573784,179.16496745749106,-12.238534160917617,-64.8827814390222
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9628287374381208,-126.75474985713676,-120.35701380078427,-93.83905278723213,-129.35377925504505
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9901180676759342,12.66037078356608,-18.877069503933388,155.87516711190668,161.5178379082434
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0527063647010662,-154.78090335260373,-165.05163073959588,-18.494957055409927,1.257723585401319
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.968396565107931,67.70992141998774,68.76929717084302,140.2120563187305,186.31174674945876
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.9951281951884119,132.3146258649122,83.25854949348692,81.98293141342816,68.48807609230408
1040,9635,3.0702415909314187,0.978509377322622,0.0,1.0577341763207346,-58.66018813189087,-6.218951188506477,142.44607757846018,154.62473709318735
1052,9792,1.5480677625808226,1.1966494253321391,0.0,1.053798032751598,152.26541279621333,221.88593389130543,15.329901170387181,27.499186499143306
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9628366458666917,38.22692455263839,31.040243519059395,-146.27699366187616,-134.06227308413185
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.095175567794292,29.38798419283757,7.2750710447807805,147.13813658324986,157.65682878938748
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0137779473220314,145.25928621176507,190.99561405379205,-22.500817273618605,3.2947587494523525
1109,9889,1.335294043090938,0.7458578269662859,0.0,1.0379424905873798,70.73657623120204,86.7768267210167,128.03580513659813,119.52762523645946
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0283625803713061,-121.16913010734807,-127.71780982770404,81.22847560261798,108.23782472500034
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9806896035710377,-140.48669238980534,-104.29227756799934,4.469277358429423,-78.57387669312358
1179,9885,1.7207429488107178,0.6851801334166481,0.0,1.0345836422816324,115.95627564709294,169.0408567142519,75.64403545965921,149.4359867938881
1180,9732,2.5314823155872768,1.339846379726393,0.0,0.9202281328957373,-92.8126063210597,-83.27581607009999,-102.7007142845559,-80.41916900317997
1234,9793,1.6531963231437783,1.1458016841121217,0.0,1.0674812937774467,-31.566058592068345,-40.280826074556686,128.7620566573431,142.2709860839113
1268,9671,3.143862590478225,1.1539551951329248,0.0,1.0106692658231953,-108.30276091660855,-104.12807190396728,-70.01875557839901,-107.32480222613157
1283,9736,2.218151792691651,0.9316532574894936,0.0,1.0368615529621152,32.04292963946487,31.83640417612671,-123.35106640578516,-125.3320151430373
1292,9890,0.9235238785039854,0.7301643669345682,0.0,1.0960512969090317,109.05915687760162,98.54756380589433,-64.47867251046475,-37.28170579061062
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9677248607689815,-107.38293378965761,-158.26257594822346,-64.06216600232601,-71.18271957148374
1319,9693,2.41032255107432,0.9839258677009792,0.0,0.9946340133962772,65.77657809077473,72.62760679817217,-105.88825461376736,-131.1100019456591
1340,9758,1.4979243322528657,1.4547152924367677,1.0,1.049791428927803,25.641248912607498,31.776901198572492,-120.25399722307768,-62.58660491221716
1407,9672,2.4983744428966568,0.916095238157575,0.0,1.010499144968775,-52.27133250423652,-56.07825299753604,103.22022111711945,95.04373356889775
1437,9669,2.931560217907723,1.1090198046419295,0.0,1.0407756479204087,-88.79290481356729,-88.70598144972362,-71.098362808773,-111.49997237747105
1451,9808,1.2177427421858418,1.1934028502222271,0.0,1.0303559582569393,74.47894665212362,50.92719846481408,-84.65526339094319,-101.87597531848247
1460,9827,0.6029969505865655,1.1294729727812989,0.0,1.0093237779784023,93.56190458353564,91.18429151673905,-61.80472314801769,-63.25429917220812
1479,9779,1.7561643496996635,1.2124623725359045,0.0,0.9153921555829772,-53.56295065215165,-99.87771856601255,96.41637274469203,132.79062677925901
1490,9873,0.8872571967298988,0.8316787269888251,0.0,0.9588873895188661,40.116535570294516,88.7717177250599,101.95351785591504,77.12334439970911
1491,9769,1.7229229980835914,1.3044892317477164,0.0,1.0232310352771192,-82.93505413662652,-19.389150618584463,-71.57610201526076,-46.29699172425657
1500,9618,2.5435877361959465,0.7528153711172683,0.0,1.0038224248535856,51.96704410143808,29.928434491955155,95.5731019177188,72.13639441383211
1516,9804,1.179428428423965,1.2161082636981762,0.0,0.9654932663603482,-72.54150696224534,-79.99614593769807,79.61672680074733,6.5413863652590365
1522,9819,1.3238746310613267,1.132332624499048,0.0,1.0347672678323396,-92.18113679400412,-134.886515439017,55.21818650874257,51.104410682675805
1524,9650,2.722748148521543,0.956379859818519,0.0,0.8386879789520407,107.1788818599057,93.54623377703706,2.263897069878698,46.35050763235299
1547,9695,2.8781732200740646,1.2472535709787684,0.0,0.9956830690271181,1.2566108178215722,-8.557796826052996,-105.588687862104,-150.24821481153785
1577,9771,1.7673979209701245,1.258962715640406,0.0,0.9413967118034743,93.97271590738094,113.53978035632335,42.24766723164265,13.601887616555825
1631,8427,1.690767474821594,0.9144108446132794,0.0,1.0475826204144756,-75.60723717370436,-78.1391559294112,64.1613187057603,97.137513708174
1656,9820,1.2383408542204084,1.1466173556741124,0.0,1.0061956103184166,21.014917905263115,10.566301433851024,-94.92787896990495,-119.02634298082678
1665,9895,1.4350390270670172,0.711961856066722,0.0,1.13183056072999,-91.37496018983057,-148.91405012805745,32.28865933383602,20.466054704264824
1835,9619,3.381214131467104,0.9341723825554245,0.0,0.9856526105609845,83.58325344216024,91.23801654271787,-12.92697371025495,6.515037964078875
1860,9634,3.3225829280302195,0.997240003325038,0.0,0.9618867194848816,76.60644339209438,98.93532778968682,32.38816620367445,60.2796925447969
1864,9795,1.3974089040878228,1.2351288731773906,0.0,1.009475871277314,34.120789997904026,40.7401545453494,-75.70355590252852,-137.02412777137386
1907,9627,2.889265732722865,0.9203041186631432,0.0,1.060081634061118,76.39854931677903,59.885131528400464,25.276358244661033,7.244698301814779
1990,9772,1.89654096736108,1.151509886329955,0.0,1.0435263554307892,52.476722096959165,50.564844814055775,-54.60043083563905,-84.27359705822744
2199,9755,1.768103670282548,1.4071550136647544,0.0,0.9393350944254539,48.00594947896708,4.197055253449591,-41.8483127611107,-79.64136610535724
2223,9713,3.8183313623424486,1.4063549641027075,0.0,1.0105139508442456,-54.85161753116494,-76.75170597831263,30.401662856127164,8.04250619502357
2259,9753,2.080765075327032,1.1621016821980563,0.0,0.9745036124829877,4.786015671856289,-12.76283740392147,-60.77834493290424,-89.79568905187944
2306,9673,2.904737438229549,1.1106578388835244,0.0,1.0362487114179602,17.81955562963755,30.762263019050604,-56.175268744315595,-74.21564386034134
2400,9725,2.848640935892347,1.3963520769607891,0.0,1.00566393110475,53.508278189627475,80.37794486380389,-2.371682202643869,67.98306326184166
2713,9835,1.0799224746714915,1.0712553375764289,0.0,1.081784751852836,4.325877147546735,16.745534063680516,37.953045707633336,69.2999927216834
2808,7432,3.252070656113731,1.098774893019725,0.0,0.9586869535912715,-28.257834793269378,-96.60352954745008,-19.382498991421784,-17.877932636383644
3416,5951,2.46977940976658,0.8789244546240242,1.0,1.012705335634259,2.9475936425952116,-16.215173105057282,14.661512993714739,-48.554305389009286
4041,3022,3.3242871903992715,1.4043547245246146,0.0,0.9427306238011496,0.11732248298011765,0.4362785745057174,-8.720996169130215,-2.6222078876290738
