flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0098621071986462,8998.415188608751,6615.459781936066,11749.022478465713,11943.31301609757
214,9893,1.281600817240726,0.7310376605341364,0.0,1.018908061689262,-4274.987054161871,-5000.714232913369,-14067.584947502486,-15525.374553181193
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9907962517878872,-4034.054925597454,-5917.572499247029,14042.134664945237,15247.287632076144
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0137451143066507,-4127.471602028688,-4518.335069642831,5974.363767013579,4373.211417652362
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9712403510624026,5739.000508729492,5484.603773681382,-2067.3480113094784,-2733.1543287557906
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0011493209910212,-4063.792383297812,-4219.049757602287,-4428.469947423661,-4688.90826505059
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0000734104952407,-3179.0648090888526,-2616.0284799529622,-5050.85459741146,-3615.319758899572
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0122301033869658,1188.7923185869456,1425.5660856953543,-5706.684551630097,-5782.662655004066
634,9761,2.042547301875515,1.076602338457689,2.0,1.0000734104952407,2091.3052301460466,811.4301472338584,5065.168486672536,4944.410945771836
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0129176813837393,-2262.7562449546635,-473.79673323941216,4688.633438454359,2650.0092887997707
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0020557614840193,70.97755456041897,2292.5969857495056,-4719.815573463854,-6184.994913852806
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9972767593289025,1758.1394826408984,1459.101538216745,3459.044210056127,4911.325726423562
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.988584493668931,1847.0348507831068,2486.3892366762034,-2435.924813375256,-1412.5711591141223
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9887921149562826,-2563.9594014426716,-3937.9801050928336,-1103.1129631952638,-1251.5219582636012
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0000734104952407,-1353.5256682021377,-2635.9056548227336,2053.7284584419053,1256.813420720212
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9906630059943817,-1949.0220688674547,-3332.6343964063717,1306.5711656896947,188.26649395045428
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9949169936594049,-2172.4698548699957,-1132.9491755633485,570.5987920954641,-1747.8044486862393
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9948770705885026,-1619.4506474982886,-1597.4798852545543,-1296.7284934363647,-1624.7824226515359
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0014030318603284,377.092498332879,1181.8699601857247,1914.4621858707808,3869.5312219543675
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0032923145536148,830.6571187184438,1534.336685261279,-1643.154305699253,-1444.395113450515
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0184007426483757,-881.727979989267,-1065.0629940419772,1587.1607621126172,3818.277125470749
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0186321331908965,1431.1114165646284,1381.524363580558,605.0545145195254,-2479.6777338227976
