flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.999911688860405,8998.415188608751,7335.632280454849,11749.022478465713,11372.71631338924
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9913533788995608,-4274.987054161871,-3048.6701960748987,-14067.584947502486,-14599.758017783863
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9837193591409628,-4034.054925597454,-4220.7821462161955,14042.134664945237,13825.188223912535
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9995488354450243,-4127.471602028688,-2567.714601173204,5974.363767013579,6229.347432459546
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9994220612543833,5739.000508729492,7544.797672886253,-2067.3480113094784,-3395.904159460092
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0001309856911762,-4063.792383297812,-4578.260305489403,-4428.469947423661,-5937.219180340847
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0010294866814409,-3179.0648090888526,-2718.6747007560857,-5050.85459741146,-6020.385397294841
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9941174195218301,1188.7923185869456,1079.8186003150934,-5706.684551630097,-8406.95494537873
634,9761,2.042547301875515,1.076602338457689,2.0,1.0010294866814409,2091.3052301460466,2906.2997558022516,5065.168486672536,6354.36893058649
665,9642,3.150332247396144,1.0266886538231188,0.0,1.003161252072479,-2262.7562449546635,-94.37273524286242,4688.633438454359,3034.769680687086
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0193279128657595,70.97755456041897,2474.9205759357524,-4719.815573463854,-3969.9066127812534
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9888526752165557,1758.1394826408984,1993.3743475555498,3459.044210056127,3460.120480068864
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0008863606631648,1847.0348507831068,4391.636998155964,-2435.924813375256,-1530.5397593831979
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0001923316164214,-2563.9594014426716,-5329.33446202125,-1103.1129631952638,-2762.2862005963634
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0010294866814409,-1353.5256682021377,-3263.771344599134,2053.7284584419053,920.0718758068531
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9831296599907711,-1949.0220688674547,-2325.6046947455434,1306.5711656896947,1126.0973245297978
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0002995542584714,-2172.4698548699957,-2941.7666442307673,570.5987920954641,1226.4805988214434
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9991944849973513,-1619.4506474982886,-2923.2394661040166,-1296.7284934363647,-1237.9165981095948
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9952171589077653,377.092498332879,480.136634915098,1914.4621858707808,2776.397943043658
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9848814349227908,830.6571187184438,525.9353041180126,-1643.154305699253,-2945.9483930256442
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0016724496376852,-881.727979989267,-1671.5433650880136,1587.1607621126172,1339.8881060300405
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9908915985624432,1431.1114165646284,841.0937685186146,605.0545145195254,-122.1732427397197
