flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0043308398405673,8998.415188608751,7731.835236613255,11749.022478465713,12534.593934509672
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9928165520591948,-4274.987054161871,-6019.627884345746,-14067.584947502486,-17616.5502758125
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.00463946005587,-4034.054925597454,-1939.7099839623772,14042.134664945237,12685.58854310972
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0109113695849716,-4127.471602028688,-5189.988947797761,5974.363767013579,6386.899439545355
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.008932923357234,5739.000508729492,8277.877149055952,-2067.3480113094784,-4266.862700794078
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.001587335761426,-4063.792383297812,-3993.2313485819864,-4428.469947423661,-5345.905948816661
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9999815943922463,-3179.0648090888526,-5212.688148297386,-5050.85459741146,-4325.164829748264
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9961002424077141,1188.7923185869456,2351.5185853550774,-5706.684551630097,-6170.6593690820055
634,9761,2.042547301875515,1.076602338457689,2.0,0.9999815943922463,2091.3052301460466,873.5152559228043,5065.168486672536,4675.682516832141
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9953020998506449,-2262.7562449546635,-2647.2264093483486,4688.633438454359,4174.0225574649385
735,9733,2.976955925180019,1.4547152924367677,0.0,0.998398711415932,70.97755456041897,-355.52152949942524,-4719.815573463854,-6836.637353690806
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0021413507760608,1758.1394826408984,2563.6660333611203,3459.044210056127,4685.399198163682
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0078011443722636,1847.0348507831068,2432.131614666937,-2435.924813375256,-2993.5558048174144
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9989765881096824,-2563.9594014426716,-3171.3556470717544,-1103.1129631952638,-2579.882732998361
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9999815943922463,-1353.5256682021377,-1348.1240551035323,2053.7284584419053,3945.024105970554
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0025802776852102,-1949.0220688674547,-3756.835866345544,1306.5711656896947,546.1877250807634
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0097128524120147,-2172.4698548699957,-3045.94877101027,570.5987920954641,-1729.8740893836773
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9839700297377106,-1619.4506474982886,-2981.362777007868,-1296.7284934363647,-1347.6980574475404
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9907630056063038,377.092498332879,1537.2437911309735,1914.4621858707808,2695.7735023886094
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9916846820467766,830.6571187184438,431.9281822345248,-1643.154305699253,-1134.7803344464303
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0023392900382093,-881.727979989267,-1583.1638692489598,1587.1607621126172,3465.0796781919
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0114637605266765,1431.1114165646284,3813.256051765355,605.0545145195254,-3945.5231201498955
