flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0087982014176116,8998.415188608751,9098.213404851149,11749.022478465713,13127.249299774141
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9859662610283694,-4274.987054161871,-6337.516595474813,-14067.584947502486,-16635.212623669777
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0047091552594622,-4034.054925597454,-5040.922154539126,14042.134664945237,15203.70607353623
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9990381085474133,-4127.471602028688,-2730.931083787827,5974.363767013579,5373.034932368898
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.991133589953705,5739.000508729492,6171.539365643669,-2067.3480113094784,-1606.4817213172587
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0043031916823624,-4063.792383297812,-3734.9089674400643,-4428.469947423661,-4543.719460632529
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9947056883110938,-3179.0648090888526,-2309.181510753586,-5050.85459741146,-4220.131553706963
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0020986008101562,1188.7923185869456,2936.6459105639915,-5706.684551630097,-7929.786489461836
634,9761,2.042547301875515,1.076602338457689,2.0,0.9947056883110938,2091.3052301460466,3057.7962791058944,5065.168486672536,4575.032080362227
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9731181878353036,-2262.7562449546635,-181.6571550622352,4688.633438454359,5400.509649385785
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9996521471468086,70.97755456041897,-240.11079879725563,-4719.815573463854,-5735.871934614344
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0131003383870467,1758.1394826408984,217.31270904314692,3459.044210056127,4805.859722411511
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9795893041798464,1847.0348507831068,2237.8206373251655,-2435.924813375256,-2532.9328306062607
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0131193461963037,-2563.9594014426716,-4350.5799795146,-1103.1129631952638,-1839.6291377351051
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9947056883110938,-1353.5256682021377,-1538.2834002641373,2053.7284584419053,2259.5711594761488
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9939036312181901,-1949.0220688674547,-3375.885052470216,1306.5711656896947,160.79184653577846
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0202058370376688,-2172.4698548699957,-2852.529491748051,570.5987920954641,-1009.6689841012552
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0021073697958145,-1619.4506474982886,-2615.0055919819156,-1296.7284934363647,-905.7659880981951
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9974948994594642,377.092498332879,1942.4350141664877,1914.4621858707808,3850.179346503387
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0114069919823998,830.6571187184438,-934.4421153755245,-1643.154305699253,-2188.173106012393
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9876323532878125,-881.727979989267,32.487179643766694,1587.1607621126172,2980.123395223228
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0011974204022744,1431.1114165646284,1496.6961695531882,605.0545145195254,-2139.0416179217236
