flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9921964626163312,8998.415188608751,7624.707996715242,11749.022478465713,11393.352134951356
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9992888632739579,-4274.987054161871,-4038.908092627626,-14067.584947502486,-14089.838340497508
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0171470706688475,-4034.054925597454,-3767.2918696880984,14042.134664945237,13927.281459393273
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0078508563381943,-4127.471602028688,-5230.87728358912,5974.363767013579,7549.728190472418
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9953415762389421,5739.000508729492,6433.284757741146,-2067.3480113094784,-3191.6747731123664
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.98989478657908,-4063.792383297812,-4065.347975734181,-4428.469947423661,-4601.784093538702
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9921897283366498,-3179.0648090888526,-3304.6413195246155,-5050.85459741146,-5291.777498312598
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.006161401144877,1188.7923185869456,761.0765752682491,-5706.684551630097,-6180.170677154443
634,9761,2.042547301875515,1.076602338457689,2.0,0.9921897283366498,2091.3052301460466,1295.6708053113337,5065.168486672536,5091.397135473133
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9894032771941694,-2262.7562449546635,-3153.7708894205466,4688.633438454359,3558.7305429679645
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0008198515143463,70.97755456041897,974.7916633776877,-4719.815573463854,-5765.131841353335
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0184383567189321,1758.1394826408984,3170.391663320948,3459.044210056127,2869.1435557358955
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9932667256979775,1847.0348507831068,2349.0020707393483,-2435.924813375256,-3286.596708451616
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9985277013578536,-2563.9594014426716,-3783.7878522241867,-1103.1129631952638,-1105.6742123064166
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9921897283366498,-1353.5256682021377,-2460.822414628506,2053.7284584419053,951.2831683164964
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9917207539259809,-1949.0220688674547,-3600.2403430637455,1306.5711656896947,1307.314581990761
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0039043635505671,-2172.4698548699957,-2192.6639949802625,570.5987920954641,335.15340276541656
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0187121298496737,-1619.4506474982886,-2477.7154490815005,-1296.7284934363647,-2175.06443789155
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.996174493892186,377.092498332879,1191.889074226345,1914.4621858707808,3293.764099015207
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.008740940802025,830.6571187184438,775.3453249222238,-1643.154305699253,-1836.7239496383097
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0020280910999464,-881.727979989267,-958.4852260194082,1587.1607621126172,1569.6757785661478
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0205375278812368,1431.1114165646284,-421.11656858805105,605.0545145195254,-834.7972898428507
