flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9943746316462871,8998.415188608751,7285.479276755643,11749.022478465713,11407.491426404094
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0056818804056835,-4274.987054161871,-3779.5285331686723,-14067.584947502486,-16286.362492464077
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.987170414753088,-4034.054925597454,-4485.639979406902,14042.134664945237,11771.85180640182
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0221100172927156,-4127.471602028688,-2786.725597569266,5974.363767013579,5799.615535249256
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9861762813760573,5739.000508729492,7043.382397700207,-2067.3480113094784,-3621.0689720022137
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0050526390208183,-4063.792383297812,-1182.4437809696435,-4428.469947423661,-4598.296926873913
576,9746,2.158972284716985,1.0258608002251488,2.0,0.999934870110826,-3179.0648090888526,-3685.500089962519,-5050.85459741146,-4209.7579068078185
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.009431262709132,1188.7923185869456,2015.5305215090561,-5706.684551630097,-5610.83163415961
634,9761,2.042547301875515,1.076602338457689,2.0,0.999934870110826,2091.3052301460466,2387.468982745872,5065.168486672536,3864.009553274357
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9878947948129814,-2262.7562449546635,-3766.104968742268,4688.633438454359,3351.428832323177
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9738416910931994,70.97755456041897,-977.1102114323993,-4719.815573463854,-5051.332751264284
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.011440000144181,1758.1394826408984,4070.6001512278453,3459.044210056127,4974.0380260394295
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0358986224070719,1847.0348507831068,2126.108594523395,-2435.924813375256,-2211.7935248068966
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0118261160617008,-2563.9594014426716,-2497.917102009611,-1103.1129631952638,-983.0630271166123
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.999934870110826,-1353.5256682021377,-920.8875818942797,2053.7284584419053,1597.3069754962798
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0002391306809297,-1949.0220688674547,-3191.632617991088,1306.5711656896947,1552.2770496870307
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0100505162302595,-2172.4698548699957,-1180.7213160146132,570.5987920954641,716.378854368562
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0011273425211988,-1619.4506474982886,-2221.6179090146534,-1296.7284934363647,-1865.4327504659698
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0039197847337051,377.092498332879,1512.4923250611062,1914.4621858707808,4659.957394477269
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0046537868772958,830.6571187184438,-1135.7746949962818,-1643.154305699253,-3810.269409741931
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0026137353631592,-881.727979989267,14.311902000267,1587.1607621126172,1525.598158340141
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0030312009721498,1431.1114165646284,1782.7969282699273,605.0545145195254,-1913.4679959090495
