flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0188464662164214,8998.415188608751,8031.955780030272,11749.022478465713,13258.268728110457
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9963320093387753,-4274.987054161871,-3264.4763978499914,-14067.584947502486,-14653.460688468374
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0053932712552058,-4034.054925597454,-3670.613686354033,14042.134664945237,15390.918756348128
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0021054079188818,-4127.471602028688,-4737.299006435301,5974.363767013579,7643.218104605932
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9881242547151953,5739.000508729492,5365.219428702141,-2067.3480113094784,-1666.356531332413
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9993107911016861,-4063.792383297812,-4952.929877804714,-4428.469947423661,-5527.588735450184
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9920113248899849,-3179.0648090888526,-1986.9485548025202,-5050.85459741146,-4210.7949353564
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9901131846359876,1188.7923185869456,963.9169889303987,-5706.684551630097,-4782.693599516622
634,9761,2.042547301875515,1.076602338457689,2.0,0.9920113248899849,2091.3052301460466,2022.070601800506,5065.168486672536,6687.139647997968
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9943393222000929,-2262.7562449546635,-517.8857748269808,4688.633438454359,3797.424392595849
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9993449518176282,70.97755456041897,1021.3166130112035,-4719.815573463854,-5929.77364711705
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9839872620460409,1758.1394826408984,2297.986050343118,3459.044210056127,4450.4359884763335
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9879798808692162,1847.0348507831068,3227.244076879789,-2435.924813375256,-3497.1409369070507
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9931647041047613,-2563.9594014426716,-3735.2183654038026,-1103.1129631952638,-1841.7590601019176
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9920113248899849,-1353.5256682021377,-1470.7480190837018,2053.7284584419053,2217.089113876163
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0175816159377358,-1949.0220688674547,-3364.1929511031326,1306.5711656896947,77.61557398675981
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9902259535544686,-2172.4698548699957,-3381.547883872348,570.5987920954641,-143.6829949709761
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9815623031940731,-1619.4506474982886,-2703.0831295846615,-1296.7284934363647,-483.98913833201874
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.990382255632743,377.092498332879,2643.985653101732,1914.4621858707808,1491.731013238826
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9860381070700132,830.6571187184438,1254.6219141027004,-1643.154305699253,-3604.4314320849376
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.002138769088144,-881.727979989267,887.2148474203955,1587.1607621126172,3376.59869344281
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9930104212253448,1431.1114165646284,-421.188561312408,605.0545145195254,-2556.418565968503
