flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0167128596849078,8998.415188608751,8354.916025231187,11749.022478465713,11038.3718478796
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9964253350022432,-4274.987054161871,-4637.678425804951,-14067.584947502486,-16437.782157203153
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0031077215000788,-4034.054925597454,-4589.490811152812,14042.134664945237,15340.865127746978
474,9785,2.000742042706263,0.8759571604966708,0.0,1.005414355566736,-4127.471602028688,-3861.9352085955525,5974.363767013579,4248.822787635195
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.985379968871776,5739.000508729492,7422.413856571411,-2067.3480113094784,-2828.0975280032135
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0019044554577428,-4063.792383297812,-2707.998244799976,-4428.469947423661,-6148.8180925159395
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9979075114965785,-3179.0648090888526,-3838.997858715452,-5050.85459741146,-4686.070281949858
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9985985422322006,1188.7923185869456,2019.622599793091,-5706.684551630097,-6890.010754892979
634,9761,2.042547301875515,1.076602338457689,2.0,0.9979075114965785,2091.3052301460466,1688.0196953672598,5065.168486672536,5084.796977540978
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9947559569437003,-2262.7562449546635,-153.05280845044328,4688.633438454359,1979.904257996972
735,9733,2.976955925180019,1.4547152924367677,0.0,1.007527490892775,70.97755456041897,215.65388639130848,-4719.815573463854,-4283.132310918769
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9881922022676781,1758.1394826408984,1071.3329172181805,3459.044210056127,3788.9868221756337
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0052684025909868,1847.0348507831068,4264.07948744749,-2435.924813375256,-3005.8543001812823
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0079560621314398,-2563.9594014426716,-4581.278034216667,-1103.1129631952638,-4102.519571325033
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9979075114965785,-1353.5256682021377,-2830.661116967637,2053.7284584419053,1536.9590434007382
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9990193384074418,-1949.0220688674547,-2970.143279278402,1306.5711656896947,-68.89782010430595
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9993781002816098,-2172.4698548699957,-3621.0906000162286,570.5987920954641,-1627.4239857722034
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0040713273459063,-1619.4506474982886,-2393.0361519931835,-1296.7284934363647,-2193.0834303777533
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9970657145001443,377.092498332879,1150.5168362067116,1914.4621858707808,2667.639809188044
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0100333255197889,830.6571187184438,-1505.8744931625272,-1643.154305699253,-2561.22924247126
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9832073861300417,-881.727979989267,-956.5903102849137,1587.1607621126172,2810.9704540256644
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9985547014158896,1431.1114165646284,475.3318090129872,605.0545145195254,-3571.625918072659
