flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9822521515584968,8998.415188608751,7885.350648884376,11749.022478465713,11576.423397111945
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0084884283929845,-4274.987054161871,-3340.3755074489804,-14067.584947502486,-13573.794909690721
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0078805504350588,-4034.054925597454,-5257.594792849154,14042.134664945237,13571.6678239309
474,9785,2.000742042706263,0.8759571604966708,0.0,1.00869793639481,-4127.471602028688,-1950.3791641739297,5974.363767013579,7050.459550829673
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0021643003650003,5739.000508729492,7321.280767149458,-2067.3480113094784,-157.62180145466556
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9921286534292723,-4063.792383297812,-3733.840029948467,-4428.469947423661,-6850.91378959891
576,9746,2.158972284716985,1.0258608002251488,2.0,1.010146615781438,-3179.0648090888526,-1936.187327787068,-5050.85459741146,-5154.345959968456
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.004597546510098,1188.7923185869456,3052.2765475338256,-5706.684551630097,-8640.192026376782
634,9761,2.042547301875515,1.076602338457689,2.0,1.010146615781438,2091.3052301460466,1184.6257239786887,5065.168486672536,7374.025744854047
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9971296427365429,-2262.7562449546635,-2636.4692960307652,4688.633438454359,4323.839470953361
735,9733,2.976955925180019,1.4547152924367677,0.0,1.006268019563387,70.97755456041897,2323.5384899061833,-4719.815573463854,-4368.676346417674
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9981444662785393,1758.1394826408984,1470.1927411165739,3459.044210056127,4238.770846711781
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9930817733316938,1847.0348507831068,2901.748356815357,-2435.924813375256,-2358.4770196907557
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9990298013934736,-2563.9594014426716,-2777.6095951481984,-1103.1129631952638,-2758.01333176884
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.010146615781438,-1353.5256682021377,-4464.841943864177,2053.7284584419053,1340.1615013690896
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9860626756197625,-1949.0220688674547,-3301.5919871878486,1306.5711656896947,2085.207309605105
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9839530845006628,-2172.4698548699957,-2526.4081959008895,570.5987920954641,-679.7570744434776
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0203900960571797,-1619.4506474982886,-2422.0956013825835,-1296.7284934363647,-1849.6628190725653
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9970505176999871,377.092498332879,2837.5680133694595,1914.4621858707808,2267.161160085943
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9914497481946744,830.6571187184438,1543.05493879064,-1643.154305699253,-1669.2267992385537
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9958221879832809,-881.727979989267,-2803.927033604431,1587.1607621126172,1323.165671859532
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.015976196677499,1431.1114165646284,2153.7697758537865,605.0545145195254,-126.05198431933673
