flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0056701104546597,8998.415188608751,7937.1433007250025,11749.022478465713,12247.978110263703
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0064906386383266,-4274.987054161871,-3759.0771933543656,-14067.584947502486,-15390.63412488699
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9823058151492341,-4034.054925597454,-2649.407086748312,14042.134664945237,15386.824012422418
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0165656105298864,-4127.471602028688,-2131.51409327478,5974.363767013579,6977.394863631976
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0104059402616685,5739.000508729492,6364.356909678426,-2067.3480113094784,-2538.903883540896
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0146280739206734,-4063.792383297812,-2710.71171812065,-4428.469947423661,-6068.162252809762
576,9746,2.158972284716985,1.0258608002251488,2.0,1.000290857775686,-3179.0648090888526,-1839.3016760593255,-5050.85459741146,-3086.134892493789
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9922595578531457,1188.7923185869456,728.3867159128758,-5706.684551630097,-7148.287550798043
634,9761,2.042547301875515,1.076602338457689,2.0,1.000290857775686,2091.3052301460466,1863.9614760412414,5065.168486672536,4810.7926392309255
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9814596600715351,-2262.7562449546635,-1282.9620620577512,4688.633438454359,3395.003042462325
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0163644039665616,70.97755456041897,720.8793253864644,-4719.815573463854,-5810.674234551923
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0132365624468078,1758.1394826408984,1638.0303388091534,3459.044210056127,3799.6330255167068
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0012859357042463,1847.0348507831068,3439.4105918335736,-2435.924813375256,-3364.909020877204
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9920747077125955,-2563.9594014426716,-2059.8500089906015,-1103.1129631952638,-3095.714157097801
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.000290857775686,-1353.5256682021377,-1075.3562145240887,2053.7284584419053,1050.6733049287354
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9821978776367938,-1949.0220688674547,-3296.8419132535514,1306.5711656896947,55.07694625761461
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9985942487203118,-2172.4698548699957,-3693.9484563017886,570.5987920954641,-726.036276415878
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0072473674803035,-1619.4506474982886,-3057.049227700673,-1296.7284934363647,983.0526314087301
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9869267713770624,377.092498332879,2665.781186337455,1914.4621858707808,2780.3944112440045
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9988012612335576,830.6571187184438,670.6801272293662,-1643.154305699253,-1654.5630073981101
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0121282483193659,-881.727979989267,1086.403287949566,1587.1607621126172,4631.4871321744295
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9952670636464265,1431.1114165646284,-323.94039995909134,605.0545145195254,-2678.9277716390206
