flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9953765649492682,8998.415188608751,10589.22261735627,11749.022478465713,11199.520061000445
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0073214199182277,-4274.987054161871,-5252.225649944264,-14067.584947502486,-14159.1135940691
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9902476689765978,-4034.054925597454,-4314.894264760915,14042.134664945237,13447.48039818309
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9954433366609529,-4127.471602028688,-2117.782834778228,5974.363767013579,7734.931803622815
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9844674106410226,5739.000508729492,4028.5211120969534,-2067.3480113094784,-2797.63605413037
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.999017272992724,-4063.792383297812,-4446.963495532308,-4428.469947423661,-4356.205442129006
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0014399717848639,-3179.0648090888526,-2676.0428207693285,-5050.85459741146,-3774.1293647127063
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0099828633985681,1188.7923185869456,2250.637316672971,-5706.684551630097,-5252.457125369961
634,9761,2.042547301875515,1.076602338457689,2.0,1.0014399717848639,2091.3052301460466,284.7246603406126,5065.168486672536,5647.48426745592
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0179497784019875,-2262.7562449546635,-2272.924064721019,4688.633438454359,3887.554044625587
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0010807966724278,70.97755456041897,252.6663181691203,-4719.815573463854,-7409.242251633087
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0209756357684616,1758.1394826408984,2106.0140125779153,3459.044210056127,4563.744519471822
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9996177609356615,1847.0348507831068,1211.7445175590535,-2435.924813375256,-3192.490631710877
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9955019046003879,-2563.9594014426716,-2669.5240499586157,-1103.1129631952638,-1143.8114991687955
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0014399717848639,-1353.5256682021377,-2648.7232574836835,2053.7284584419053,2015.6887646725916
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9956647889869435,-1949.0220688674547,-4564.232380827249,1306.5711656896947,1021.5506368614041
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0026476090990533,-2172.4698548699957,-4832.767216023791,570.5987920954641,-1858.1783623600884
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0019729171042804,-1619.4506474982886,-3585.0997896741737,-1296.7284934363647,-715.0943176970019
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9946978660558151,377.092498332879,-108.68263165293418,1914.4621858707808,3278.00001607587
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9873614758844869,830.6571187184438,-147.2827060611146,-1643.154305699253,-1889.8969250802634
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0033709397594373,-881.727979989267,-938.2506395079578,1587.1607621126172,2709.37754167336
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0035040209688828,1431.1114165646284,2619.0855382621953,605.0545145195254,-623.9617243410455
