flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3227.349942956597,60.81695578380964,79.40729179515779,100.02109827956896,0.006676806572690671,0.006676678902111206,6.277352202520205e-05,1.9121503382673265e-05,0.9244423300143453,0.0
198,9797,0.7305278807491334,1.2787228927950365,2273.651406618672,37.406022608391055,-13.474692384645625,39.75899724892832,0.004703775829717359,0.0046684208984732675,6.329859708429546e-05,0.00751628745161018,1.1095519629124593,0.0
290,9894,1.5121215616582708,0.7046752451648378,1674.9685433045431,4.6133386570459125,-17.65314153294127,18.24599406847021,0.003465208662417521,0.0034182756358599412,6.337582362380941e-05,0.013544069385084798,0.987839920788766,0.0
294,5961,2.692925858244961,1.2306800527276782,1645.165004477807,2.52090099147991,2.4175496937029184,3.492776593251774,0.0034035505009398434,0.003402321014011446,6.286059286367469e-05,0.00036123657576345565,0.9607956181191993,0.0
372,9706,3.480179657101685,1.367919153261963,1387.6234250938762,-16.95435079821703,0.5393656499442209,16.96292799882562,0.0028707432936753994,0.0029247500067181016,6.293581037322541e-05,0.018812797773205873,0.9535868455144407,0.0
430,9758,1.4979243322528657,1.4547152924367677,1267.3477418574694,3.0944619847872183,-14.512609124220695,14.838851659333583,0.002621914537401137,0.002662492408514409,6.415549443761323e-05,0.015476427829525411,1.045174889293632,1.0
435,9887,1.1477038256515248,0.7718949982558877,1259.4624476901497,12.579054393747755,19.444654881108303,23.15873944942328,0.0026056012819889495,0.002689162337494104,6.30872839595838e-05,0.03206977832056075,0.9435114714830718,0.0
439,9809,1.7158370095244984,1.0175769685388587,1251.9344966811798,-25.234398723564524,87.83837394398786,91.39121848440188,0.002590027305300962,0.002510317908345381,6.271227991011498e-05,0.030775504486937773,0.9738841744508634,0.0
478,2957,2.482466417135874,1.0926219007597509,1173.538641181305,-8.94002883988694,1.0700325476706014,9.0038372548089,0.002427840380261854,0.002485031422292592,6.281193562615345e-05,0.023556343528881328,0.9788328584622477,0.0
489,9717,2.8870038421495186,1.3823406246807042,1154.4275985207098,15.91768590590159,-2.9645182770794145,16.191389477561092,0.002388303070238901,0.0023716309516894187,6.387006164594675e-05,0.006980738230937633,0.9787009071606441,0.0
509,9680,3.68184853309368,1.2371505087966517,1119.1914089722618,0.0,-0.0,0.0,0.0023154057315145716,0.0024026212099002003,6.353250575510038e-05,0.03766747106071066,0.8847987116302652,0.0
524,9727,3.5195487663510225,1.4539165782845889,1108.2973583748042,-14.96868450270168,3.931522123242897,15.476381422896305,0.0022928679001922906,0.002302884552393535,6.281235813370106e-05,0.004368612862696626,1.2062168909508162,0.0
542,9644,2.6716019433415648,0.9064033492953304,1085.2082342251615,-24.78943693307381,-27.013997300370065,36.66431826180933,0.0022451006550515988,0.002244427383638824,6.323274508864495e-05,0.00029988473401395876,1.0395816380874476,0.0
558,9893,1.281600817240726,0.7310376605341364,1062.8529350333913,-24.637175416276897,-81.07289066468171,84.73372417886418,0.002198851561765688,0.0021129474050799006,6.341734487961496e-05,0.03906773798628139,0.948928152023981,0.0
568,2994,2.5989703930649126,1.2233964868759102,1053.7395921730706,-1.1621523410929786,-2.038774429052984,2.346742260340537,0.002179997694480001,0.002213428489306157,6.357634725310157e-05,0.015335243202690746,0.911286753953334,0.0
595,9618,2.5435877361959465,0.7528153711172683,1020.321954770296,6.271537044928907,11.534045461691992,13.128837786273897,0.002110862613066972,0.0020899780457060086,6.320360306530208e-05,0.00989385440420457,0.9957760847473146,0.0
629,9840,1.0759291800955066,1.0452904194257904,976.8941028629704,17.53032157878315,-2.715465378350628,17.739389134820033,0.002021018198244378,0.0020020864439347585,6.302979649030192e-05,0.009367433863814301,1.0487160989605977,0.0
641,9824,1.152439954821846,1.1278384745910857,956.0225679369526,6.045880095201305,-11.959584389643602,13.400907614731112,0.0019778387463599274,0.00197855689080089,6.331998742721166e-05,0.00036309554673462103,1.046140890141194,0.0
675,9760,1.505563921197102,1.4507215337648471,921.040404926443,21.33663483281841,-12.781010407901483,24.871795533011404,0.0019054669428543141,0.001832110046944768,6.418040235522103e-05,0.03849812046576907,0.9370866155740417,1.0
692,9734,2.567585300216503,1.3779351414985066,904.9174573719866,-23.807966896261284,5.490088740336213,24.432772296860616,0.0018721114641781708,0.0019031704669523444,6.352917362542501e-05,0.016590359798799734,1.0131539545852988,0.0
695,9695,2.8781732200740646,1.2472535709787684,901.31474869894,0.1516515212919011,-12.742756085183904,12.743658455498622,0.0018646581079035638,0.0020496672890600726,6.292520126030847e-05,0.0992188221381316,1.0454274319042,0.0
738,9743,2.303283456026622,1.3811392211255948,859.3519981863755,20.221340185373723,2.025330742654255,20.322513710408725,0.0017778447243589838,0.0019053419414141568,6.329850021058936e-05,0.07171448400880065,1.097839943598854,0.0
