flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0261082023215737,1101.36269131262,1199.3644053648497,1438.023779293531,1469.1934761831903
161,9893,1.281600817240726,0.7310376605341364,0.0,1.0152808426208983,-523.2378311748341,-562.466188327496,-1721.8046615212586,-1688.1652222533025
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0168610994774687,-493.74889873756445,-465.4338152039022,1718.6896694805046,1841.6158204928818
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9981681558936548,-505.1826501272567,-438.8231032419172,731.2333582527222,795.8010591085784
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9799727402244753,702.4260287234044,683.002282166272,-253.03344221079809,-378.6102440275238
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.987170574473414,-497.3886203728945,-367.7508446113539,-542.0233982830559,-572.3202089210973
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0081939409652956,-652.9555895260526,-633.3321857599005,-329.1700603367073,-315.7084517425885
447,9746,2.158972284716985,1.0258608002251488,0.0,1.034291236495955,-389.1022252927049,-429.46519036228557,-618.2002826315327,-754.1519271021697
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9921214029801557,62.2540554282196,82.11496629912136,-718.2886795858768,-650.9671224442781
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9858501817801426,145.50245570666075,126.80131111591672,-698.4707111772227,-709.0555842564643
486,9761,2.042547301875515,1.076602338457689,0.0,1.00812491417381,255.9656904413099,351.9839960830866,619.9522337550691,712.957828214512
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0249066277401606,-276.9504691095515,-311.4298228302858,573.8661568863247,609.457671578691
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9658554242212866,-539.8752568305813,-462.49060557452844,295.76381068084424,402.3130180240329
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9664772970350939,153.55556518060155,113.30847725657827,583.7079873904299,576.6540542696863
