flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0298986415008318,1101.36269131262,1212.4598498203168,1438.023779293531,1470.9521113684652
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9943367119389452,-523.2378311748341,-554.3712506413492,-1721.8046615212586,-1684.4944459668718
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.006021813786648,-493.74889873756445,-501.9532420109439,1718.6896694805046,1714.8191861475414
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0050895655052476,-505.1826501272567,-479.93021071373465,731.2333582527222,733.2995278146948
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9663022440125482,702.4260287234044,695.1844240189555,-253.03344221079809,-135.11004834644322
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9691472777387529,-497.3886203728945,-400.3103044054864,-542.0233982830559,-502.6932339099257
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0459291382071734,-652.9555895260526,-727.3225327761138,-329.1700603367073,-318.0220265149157
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9933353034217279,-389.1022252927049,-318.69654926456565,-618.2002826315327,-570.0644382574746
457,9850,0.8618008418776082,0.976007950926918,0.0,1.0087833468193246,62.2540554282196,-4.8419072762321775,-718.2886795858768,-804.1365960811708
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9614457367068494,145.50245570666075,106.44263525326501,-698.4707111772227,-648.2640614790324
486,9761,2.042547301875515,1.076602338457689,0.0,1.005627641069509,255.9656904413099,352.0352362548984,619.9522337550691,568.2078668046893
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0068691485307222,-276.9504691095515,-184.70979200501796,573.8661568863247,569.7270948647639
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0117257621241011,-539.8752568305813,-516.9251762879021,295.76381068084424,422.7209930706882
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0090143192626604,153.55556518060155,169.9669098113909,583.7079873904299,630.3360442479475
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9948516571867609,8.68731091808374,38.311539349103214,-577.682700068107,-545.5457310137995
614,9647,2.7488935718910694,0.959307017980425,0.0,1.0033571007171165,327.46163446827927,279.6941839898889,430.7697152717909,338.75806682498114
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9884463311273445,-178.13651414637928,-167.20638453638355,457.88600729358114,566.9350477851982
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0138584437601676,215.1878071547105,199.3311254521973,423.3703558577148,359.8259460668461
831,9760,1.505563921197102,1.4507215337648471,1.0,1.0128874525488967,365.7021482342498,392.6174020992458,-219.06186235069347,-304.8002379511278
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9996772320266004,-408.64682131335087,-443.9825033385523,94.23346908378488,160.88016896200932
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9996361012700167,227.07789516261403,268.11973692306066,351.01615466105,368.8888835084125
857,9643,2.579313877170057,0.8568432171980903,0.0,1.0353334993536492,-240.7472292368267,-199.1089979689472,338.78540381538886,441.71884455816974
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9718271056844545,-295.67831734430683,-409.0113680169277,-268.03176258831854,-159.1651176364978
957,9667,3.562590879379344,1.164137224418048,0.0,1.0035639205860156,375.5243419621416,305.6771948938949,10.827664027724134,-8.197486262051854
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9755839589670202,-112.81587170965952,-23.210286460547177,357.7618128558144,270.3781940978852
963,9666,3.13797330721469,1.1347830294063874,1.0,1.0002671550414424,226.0681721801285,182.6970986300539,-298.14546806980115,-389.82202840978726
975,9697,3.69187971629383,1.3237846097408774,0.0,1.0122572804128769,72.69584956533528,92.08765932145472,363.96956566305056,425.3051780073675
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9953410186806771,369.17534686755187,383.52735154110763,-27.18140254632119,22.56426426263274
995,9807,1.516067224006115,1.1266124035913023,0.0,0.961048589410042,-340.93185854244786,-422.597905687549,126.59850555819075,86.76523950781569
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9884463311273445,28.931678864346328,94.27449579848303,356.20838875129164,395.0690610089047
1043,9894,1.5121215616582708,0.7046752451648378,0.0,0.9973207087573955,87.45965241434963,11.708271664265443,-334.66817358710927,-211.33237709052966
1046,9663,2.4806640236898354,0.8751090696129726,0.0,1.0347362206678823,-114.31618073622825,4.336492467838127,-325.65382285443076,-381.1336626860611
1049,9817,1.6746552690597485,1.005548043372414,1.0,1.006021813786648,-305.04617936562806,-192.79202913529414,-160.85050704638456,-206.63070454262981
1062,9690,3.044310381078064,1.2181332433948224,0.0,1.0094784571440603,-121.6866713740321,-30.867838374127697,319.9727611667141,370.14383850039235
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9838518931831468,-313.81628515696354,-228.7318773727203,-135.01571515666143,-106.71573944687033
1098,9773,1.1323911762048722,1.4027544128059766,0.0,1.0356086302850966,285.0385099986612,216.30279874540162,176.61156098694684,261.12257548801307
1129,9710,3.591178050861697,1.3999536071547776,0.0,0.9889955102644779,141.65910248659395,145.74271570487377,293.34421956732393,259.765281005222
1134,9743,2.303283456026622,1.3811392211255948,0.0,1.0067701000935463,323.6451228836776,437.84086436432955,32.4156762646497,92.87743613861123
1140,9706,3.480179657101685,1.367919153261963,0.0,1.0043248759925636,-323.9073290758486,-393.9284263124637,10.30440440615775,179.26499822369803
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.9888770346832289,317.14828614132693,220.17126062628094,-49.12660540479323,107.36781673136615
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9641089327057653,-315.94886804608484,-308.60871833038,-37.753111783472576,81.65804103212254
1170,9792,1.5480677625808226,1.1966494253321391,0.0,1.019333109268026,315.5337237360219,359.0961737513709,31.76756107620627,103.66371981834308
1189,9782,1.9917383068021592,0.9219868337305503,0.0,1.0296542346512123,-251.13999589164754,-237.68520421275508,-185.92391494617186,-309.61638231191375
1191,9635,3.0702415909314187,0.978509377322622,0.0,0.9952319705284624,-118.93403003898291,-148.28244784369178,288.81063305764354,133.7156250608524
1209,9758,1.4979243322528657,1.4547152924367677,1.0,1.0128874525488967,64.10898551861321,54.358938292058134,-300.6624908484484,-180.53178846453557
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0032395078393233,-203.40101601413858,-184.75300966402605,-225.0710378565944,-202.19384982605578
1233,9751,2.1226482971945013,1.051480595951507,1.0,0.9953410186806771,-165.66502450108666,-239.31300373122565,251.36647451856555,307.6295922777994
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9778990092150255,250.62288030786232,113.62410454560893,163.49374744242354,128.94234823471476
1261,9889,1.335294043090938,0.7458578269662859,0.0,0.9900077596120622,142.39400615757117,287.2265604458171,257.7383893365251,79.96074469170793
1269,9631,2.6020881680595265,0.8252615547148763,0.0,1.0018813507287694,176.2616474303398,288.2300169044718,-232.79004075373072,-206.0978014204722
1272,9671,3.143862590478225,1.1539551951329248,1.0,1.0002671550414424,-244.76438153876325,-298.822543973345,-158.24247932568153,-141.37501954463104
1286,9759,1.976480896942039,1.219348055744519,0.0,1.0023413214138173,-238.55091660061916,-357.4270874095751,159.9180194816011,159.15242691726795
1292,9717,2.8870038421495186,1.3823406246807042,0.0,0.9925527858752387,280.9661517857704,378.22480359514867,-52.32728533114045,-57.181295297235394
1354,9727,3.5195487663510225,1.4539165782845889,0.0,0.9880393807651788,-265.8998496962095,-204.4487502071388,69.83854469368548,185.9099698778091
1396,9812,1.5463968876297365,1.091390750397553,0.0,1.0092002409329561,-127.91324351613972,-106.66148395541632,236.70043009181532,306.4362759680828
1432,9736,2.218151792691651,0.9316532574894936,0.0,1.0558052211594113,65.61632868824917,162.1752980481403,-252.5937611946527,-297.25918906384317
1471,9685,2.510537543905293,0.9905862429529736,0.0,1.0099221576751078,56.39854352739017,27.555960767122908,-248.40318166356505,-315.43384890057814
1477,9669,2.931560217907723,1.1090198046419295,0.0,0.9765698074838268,-198.21296152622224,-225.62392114778106,-158.71332379070228,-142.637687780011
1493,9672,2.4983744428966568,0.916095238157575,0.0,1.0337639310653026,-113.65564781461852,-79.29043368617766,224.43585301146769,250.9090476523478
1501,9827,0.6029969505865655,1.1294729727812989,0.0,0.9986261074519988,208.45917037092752,218.15859615896085,-137.70306803596026,-232.59300792523538
1507,9719,3.297318151504805,1.4319441796232,0.0,1.021540061504739,239.83688337667212,304.1629744382542,65.67311420731158,-66.05593082943227
