flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9779355490904437,1101.36269131262,1125.3874837947883,1438.023779293531,1458.87558465943
161,9893,1.281600817240726,0.7310376605341364,0.0,1.0177860307708315,-523.2378311748341,-508.32619841740575,-1721.8046615212586,-1606.9990209545397
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0124979426852418,-493.74889873756445,-498.514722638556,1718.6896694805046,1847.2179412459952
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9742854090950389,-505.1826501272567,-443.74797629445084,731.2333582527222,776.6379143083739
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.004806428613438,702.4260287234044,647.8193009247536,-253.03344221079809,-214.551787526068
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9924460569643505,-497.3886203728945,-295.7383539778185,-542.0233982830559,-670.8928884227296
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0210354499820757,-652.9555895260526,-651.148175495812,-329.1700603367073,-314.27543932287546
447,9746,2.158972284716985,1.0258608002251488,0.0,1.0144883634558246,-389.1022252927049,-311.43545817455237,-618.2002826315327,-605.2459113119078
457,9850,0.8618008418776082,0.976007950926918,0.0,1.0014286329358217,62.2540554282196,-95.261410249995,-718.2886795858768,-784.9411974327373
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.0062635382355012,145.50245570666075,55.394064631197594,-698.4707111772227,-624.9377671875583
486,9761,2.042547301875515,1.076602338457689,0.0,0.9926417599924889,255.9656904413099,358.16763723907167,619.9522337550691,656.6095591859656
514,9642,3.150332247396144,1.0266886538231188,0.0,1.040934611631086,-276.9504691095515,-297.44644583306945,573.8661568863247,450.13826955599205
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0235683769804629,-539.8752568305813,-534.5478996233653,295.76381068084424,309.17139408114
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.014962497125729,153.55556518060155,160.7079684451726,583.7079873904299,558.8241541599697
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9879397793460111,8.68731091808374,93.78658750264663,-577.682700068107,-622.6762611655411
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9537783516024488,327.46163446827927,322.4732735473304,430.7697152717909,393.1658940280976
