flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0009168380483942,1101.36269131262,1059.3659773217264,1438.023779293531,1444.7894411869609
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9874844429405983,-523.2378311748341,-481.62057067943874,-1721.8046615212586,-1672.7878424642295
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9779124729557193,-493.74889873756445,-514.6350537217337,1718.6896694805046,1838.2860078752751
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9903220991955928,-505.1826501272567,-494.85393638912484,731.2333582527222,707.5398137095348
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.0225412225531516,702.4260287234044,670.9898230251198,-253.03344221079809,-243.34217703495875
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9739014812804025,-497.3886203728945,-425.0127561580923,-542.0233982830559,-448.2705708803934
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0080369955576987,-652.9555895260526,-651.5118237052274,-329.1700603367073,-368.97417784224706
447,9746,2.158972284716985,1.0258608002251488,0.0,0.984671908526644,-389.1022252927049,-335.1920712544748,-618.2002826315327,-611.5090927888388
457,9850,0.8618008418776082,0.976007950926918,0.0,1.0009527686724058,62.2540554282196,49.263357991681225,-718.2886795858768,-829.8144808268225
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.0083678396164941,145.50245570666075,181.05661875316093,-698.4707111772227,-632.5657187423549
486,9761,2.042547301875515,1.076602338457689,0.0,0.9836076505399177,255.9656904413099,305.1750515067496,619.9522337550691,628.7270522759776
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9911224296995675,-276.9504691095515,-159.1273019536597,573.8661568863247,667.9908997743956
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0297594508988552,-539.8752568305813,-538.5403457641022,295.76381068084424,365.0226932810527
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9860808290424443,153.55556518060155,107.14479312343744,583.7079873904299,603.7348179332298
575,9733,2.976955925180019,1.4547152924367677,0.0,1.004743193315485,8.68731091808374,-2.0072776194252135,-577.682700068107,-536.357185904727
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9816330115023086,327.46163446827927,341.92175574033183,430.7697152717909,324.5431753820533
