flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9776592605911049,1101.36269131262,1092.1923966641014,1438.023779293531,1366.9726298701776
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9895987053974099,-523.2378311748341,-458.0099681715245,-1721.8046615212586,-1720.5733833032657
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0105842473202782,-493.74889873756445,-488.05143391871565,1718.6896694805046,1847.1799203509756
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0059653582424462,-505.1826501272567,-479.64934695384545,731.2333582527222,858.0294313753274
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.0093825894225792,702.4260287234044,756.8421012982986,-253.03344221079809,-190.06174431082644
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9832336652676273,-497.3886203728945,-522.3671815073617,-542.0233982830559,-463.6385875413019
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9806063130905399,-652.9555895260526,-708.3781206266319,-329.1700603367073,-448.19515938688016
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9946721260643692,-389.1022252927049,-292.10981221916074,-618.2002826315327,-645.756135886798
457,9850,0.8618008418776082,0.976007950926918,0.0,1.016355545868792,62.2540554282196,-12.238984687796325,-718.2886795858768,-746.9450423806537
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9882529833927118,145.50245570666075,127.72572584721236,-698.4707111772227,-643.4996585583077
486,9761,2.042547301875515,1.076602338457689,0.0,0.976632251607005,255.9656904413099,395.62979845600114,619.9522337550691,717.799579043621
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0256978345726537,-276.9504691095515,-280.04375741096254,573.8661568863247,560.7171252660289
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.006615343360439,-539.8752568305813,-483.69055796337034,295.76381068084424,353.1375983845011
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9944351709023151,153.55556518060155,95.09012202088758,583.7079873904299,546.5757400118865
575,9733,2.976955925180019,1.4547152924367677,0.0,1.0001673983572985,8.68731091808374,87.18127102429327,-577.682700068107,-582.3390750680858
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9821729850472799,327.46163446827927,245.99850681862296,430.7697152717909,343.3676314177158
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9837846681778806,-178.13651414637928,-165.12993951101123,457.88600729358114,515.3449536095031
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0024751772193667,215.1878071547105,207.85994467512415,423.3703558577148,496.3770429487891
831,9760,1.505563921197102,1.4507215337648471,1.0,0.990273989550867,365.7021482342498,539.6082072425565,-219.06186235069347,-348.7407093799081
847,9734,2.567585300216503,1.3779351414985066,0.0,1.0473616474273815,-408.64682131335087,-457.4178431944425,94.23346908378488,115.52774332763684
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.992374957825395,227.07789516261403,192.3911223670299,351.01615466105,343.25235495072815
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9979588732112398,-240.7472292368267,-143.06328014119796,338.78540381538886,348.4632577536811
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9699397221259052,-295.67831734430683,-262.8006506594852,-268.03176258831854,-154.74492790350254
957,9667,3.562590879379344,1.164137224418048,0.0,1.0091935867800588,375.5243419621416,318.0852404250641,10.827664027724134,68.64160403836702
