flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9409539754547932,503.93984771053385,512.5444979996049,657.9825974290334,647.1510420759165
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9886527114072308,-209.09660613439235,-135.34247483548066,727.8440069546892,738.3234438263685
169,9893,1.281600817240726,0.7310376605341364,0.0,0.8762267912612055,-204.14791018858455,-198.6883202382835,-671.7840386527353,-680.1377639341915
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0409443351222394,-211.094578306419,-191.58234693020626,305.5516601076096,272.05148260672877
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9766879604949784,-305.03122555117744,-294.45129471591434,-153.7733170982444,-146.96635316221492
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9377567221596066,-179.3421002797529,-158.0779474014275,-284.93627091768406,-269.89121920491084
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9277293340621118,28.834153531150058,23.69890104927292,-332.6891063466023,-363.1385701341228
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.953017345834436,84.16546044479746,126.90617865499404,319.93663965379903,321.1505840838151
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.057398120318621,309.9527934896673,275.6794120329335,-111.65363903453253,-131.26284838230617
448,9886,1.5303317501723588,0.7340928495581129,0.0,0.8944171546654316,63.874308907006,72.49112060130093,-306.62254978139003,-329.4855803953043
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0631666440721816,-205.40957553499834,-167.8509441295526,-223.8426687122238,-204.9108082615654
470,9761,2.042547301875515,1.076602338457689,0.0,1.0056545004572561,113.57114306849073,94.59123979422125,275.0707866903408,263.7830526328777
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.091320602855857,-258.4752975542741,-225.3085917335746,141.60241278756604,190.9322210601939
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0059055307417026,-112.9086542807293,-152.80167347005465,233.9568361072481,268.3135565762294
576,9733,2.976955925180019,1.4547152924367677,0.0,1.040324080605154,3.7925465611809983,-2.1447410393953774,-252.1940976046385,-251.22216975762737
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9542834182205585,103.58527735389357,128.26370417765997,203.79842294414132,211.79807304788886
702,9647,2.7488935718910694,0.959307017980425,0.0,1.0664554260188528,129.96366638919997,172.54476145295925,170.96479609606544,180.67302914843987
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0331464611041923,-74.89226304642993,-83.51189049611975,192.50471733903873,189.2175527094441
733,9760,1.505563921197102,1.4507215337648471,1.0,0.956687199385357,176.79905825158426,186.0143741690296,-105.90566981748326,-65.38800473157205
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0491445036942488,-197.2769445193659,-197.36077044927828,45.49182786388129,63.39113744433166
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9519928571856009,104.2322272436945,143.46576640359984,161.1217841024892,110.12726261811707
838,9837,1.41617280777493,1.0022260386211457,0.0,0.907136708260338,-55.39087216553204,-52.071937946050795,175.65559297015707,91.2526239084759
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9728451001564125,-102.7519099621268,-86.03134735744132,144.59500705230406,158.22719023986886
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9196634436047463,-165.863092679265,-224.43063671928343,61.5900777070978,65.8352031825586
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.0251890245248316,-58.485655582677204,-68.70014733199116,-166.60876176919427,-154.0775450218175
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.9863990770057159,-127.93481416992893,-145.47305407827815,-115.97263555326877,-88.74157942292179
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9019548229712782,-60.7106696092392,-72.66501660137202,159.63753768429424,179.20165279023277
937,9666,3.13797330721469,1.1347830294063874,0.0,1.014460976780765,101.97749061051982,41.96406485189692,-134.49096516970783,-114.41246025046617
