flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9938778785358514,503.93984771053385,535.8899291062237,657.9825974290334,629.5060759133738
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.8454431237594455,-209.09660613439235,-162.0322573209888,727.8440069546892,695.740965890452
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9598530356000917,-204.14791018858455,-138.80624743442968,-671.7840386527353,-711.3182734612888
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9384617124040421,-211.094578306419,-201.15470737070046,305.5516601076096,275.28910052936794
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9830153224299369,-305.03122555117744,-252.23572950980906,-153.7733170982444,-159.12430440862056
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9650785012720227,-179.3421002797529,-189.50778478266267,-284.93627091768406,-287.9020995434873
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0774354358692517,28.834153531150058,24.717844965493764,-332.6891063466023,-296.19949370292346
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0078368151163053,84.16546044479746,62.450830476476696,319.93663965379903,324.99002473377055
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9843422218607806,309.9527934896673,298.7799055337128,-111.65363903453253,-170.83056029484277
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.084104612875406,63.874308907006,-35.01182942710078,-306.62254978139003,-285.80133061513004
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.8853014560611147,-205.40957553499834,-147.38672501305547,-223.8426687122238,-240.3927309731184
470,9761,2.042547301875515,1.076602338457689,0.0,1.0413148902606915,113.57114306849073,65.72659653868226,275.0707866903408,240.6377824114069
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.9446453175828737,-258.4752975542741,-229.49958311189908,141.60241278756604,99.3815509987262
556,9642,3.150332247396144,1.0266886538231188,0.0,0.9481699536218928,-112.9086542807293,-117.54513684361345,233.9568361072481,236.45038981562254
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9743438063134369,3.7925465611809983,21.235575043971124,-252.1940976046385,-294.2107567272823
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9369617529001208,103.58527735389357,100.95194216460851,203.79842294414132,172.730969308366
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9280404680803467,129.96366638919997,115.16856521178252,170.96479609606544,163.35223695328227
729,9632,3.289566220606704,0.9847587795592968,0.0,0.989216923379299,-74.89226304642993,-146.40591494867664,192.50471733903873,197.48929947304384
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0577461816102207,176.79905825158426,223.95494251117606,-105.90566981748326,-132.8188075323643
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0787994170053141,-197.2769445193659,-222.6466120680549,45.49182786388129,60.57965518366518
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.1180299050951765,104.2322272436945,86.85971661105975,161.1217841024892,174.40289218354334
838,9837,1.41617280777493,1.0022260386211457,0.0,1.0404553746073364,-55.39087216553204,-40.95596497893576,175.65559297015707,130.05975366929053
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9582365786733187,-102.7519099621268,-108.39402649721902,144.59500705230406,151.86396649110543
886,9807,1.516067224006115,1.1266124035913023,0.0,0.9773629546089865,-165.863092679265,-167.48702334532987,61.5900777070978,4.478464596251577
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.07023780878956,-58.485655582677204,5.596927300712501,-166.60876176919427,-153.62247395996826
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.9987679133264947,-127.93481416992893,-133.12003785027196,-115.97263555326877,-69.21073752982268
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9375712500363763,-60.7106696092392,-66.94123139656087,159.63753768429424,176.521665944645
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9671067934965468,101.97749061051982,81.36014244539574,-134.49096516970783,-144.13530042285214
941,9743,2.303283456026622,1.3811392211255948,0.0,1.0469057737861434,167.55753329292668,237.0316016111094,16.782241939974874,83.99257579123852
942,9667,3.562590879379344,1.164137224418048,0.0,1.032062737716216,168.31652006204837,186.28330092580916,4.853146722859528,37.36815476563815
953,9817,1.6746552690597485,1.005548043372414,0.0,1.042833882451102,-147.6318103024261,-149.66988797781912,-77.84608741110696,13.336550429138494
954,9754,2.0934108941683864,1.0341350558700115,0.0,0.9515218741028307,166.22266221573784,177.28015819001044,-12.238534160917617,-47.81557416362199
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9733449654714238,-126.75474985713676,-100.65646912118825,-93.83905278723213,-79.5705988658181
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9446981405959939,12.66037078356608,22.3069357716638,155.87516711190668,170.85731893418222
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0634198773940031,-154.78090335260373,-162.50797721850265,-18.494957055409927,10.503015163769355
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.0069647058908058,67.70992141998774,69.37436656436043,140.2120563187305,124.0213321280622
1027,9773,1.1323911762048722,1.4027544128059766,0.0,1.0150317344848354,132.3146258649122,126.04479479227365,81.98293141342816,77.14958051263966
1040,9635,3.0702415909314187,0.978509377322622,0.0,0.9231355885027469,-58.66018813189087,-48.64996061585564,142.44607757846018,84.8429018203284
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9557697400163191,152.26541279621333,130.6160547149039,15.329901170387181,55.00773310848372
1065,9894,1.5121215616582708,0.7046752451648378,0.0,1.0509479060067635,38.22692455263839,55.69918504491892,-146.27699366187616,-125.04122895824642
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.01245215794246,29.38798419283757,37.14164940998536,147.13813658324986,156.64084689842667
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.070994926038038,145.25928621176507,162.01281433446502,-22.500817273618605,28.138272308578916
1109,9889,1.335294043090938,0.7458578269662859,0.0,0.88528115217018,70.73657623120204,112.13039797806027,128.03580513659813,76.13605621521855
1113,9759,1.976480896942039,1.219348055744519,0.0,1.0371099866680213,-121.16913010734807,-114.92569768331632,81.22847560261798,90.30682313899791
1158,9706,3.480179657101685,1.367919153261963,0.0,1.080546969238267,-140.48669238980534,-139.20788271403404,4.469277358429423,22.178060298674975
1179,9885,1.7207429488107178,0.6851801334166481,0.0,0.9999062163406827,115.95627564709294,109.95216121252182,75.64403545965921,123.09997215313763
1180,9732,2.5314823155872768,1.339846379726393,0.0,1.0829137136184488,-92.8126063210597,-120.81602678528968,-102.7007142845559,-58.108641203248055
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9463172726717555,-31.566058592068345,-48.121063771094384,128.7620566573431,152.40348533407357
1268,9671,3.143862590478225,1.1539551951329248,0.0,0.9858329312159363,-108.30276091660855,-174.29180876524086,-70.01875557839901,-53.937314604615
1283,9736,2.218151792691651,0.9316532574894936,0.0,0.9312720112952748,32.04292963946487,40.58359902982619,-123.35106640578516,-104.54596755499071
1292,9890,0.9235238785039854,0.7301643669345682,0.0,0.9635102090614305,109.05915687760162,98.53888788078378,-64.47867251046475,-57.425933108719
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9073795713002658,-107.38293378965761,-106.59422649120022,-64.06216600232601,-72.56069594493039
1319,9693,2.41032255107432,0.9839258677009792,0.0,0.9850858335995754,65.77657809077473,77.28359273687929,-105.88825461376736,-115.05204825328906
1340,9758,1.4979243322528657,1.4547152924367677,1.0,1.0577461816102207,25.641248912607498,-2.6209178417050047,-120.25399722307768,-72.62911887605676
1407,9672,2.4983744428966568,0.916095238157575,0.0,1.069291711119617,-52.27133250423652,-20.609321301961305,103.22022111711945,58.93172823023714
1437,9669,2.931560217907723,1.1090198046419295,0.0,0.9349496957876878,-88.79290481356729,-88.9350381773716,-71.098362808773,-39.82731759812596
1451,9808,1.2177427421858418,1.1934028502222271,0.0,0.9463454363277088,74.47894665212362,98.94869448660788,-84.65526339094319,-97.5210076478907
1460,9827,0.6029969505865655,1.1294729727812989,0.0,0.8948138137760959,93.56190458353564,52.67906226228459,-61.80472314801769,-53.79218455451928
1479,9779,1.7561643496996635,1.2124623725359045,0.0,1.0325455835073027,-53.56295065215165,-107.64100817052181,96.41637274469203,96.12383402579202
