flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9694725885657163,503.93984771053385,565.4666129535053,657.9825974290334,620.4904244330397
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.1317782390061606,-209.09660613439235,-207.78578872903734,727.8440069546892,712.157016724009
169,9893,1.281600817240726,0.7310376605341364,0.0,0.9470116145619757,-204.14791018858455,-245.73715966742895,-671.7840386527353,-641.391035519359
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0469560504664102,-211.094578306419,-230.62012324767753,305.5516601076096,301.50581527430165
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.965918944477939,-305.03122555117744,-292.36189795077894,-153.7733170982444,-162.8218962333978
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0464552082094942,-179.3421002797529,-163.83259079877607,-284.93627091768406,-306.57696955417913
407,9850,0.8618008418776082,0.976007950926918,0.0,1.046436663256283,28.834153531150058,5.823208421411,-332.6891063466023,-379.7409709015082
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0131257748432436,84.16546044479746,81.00282367143593,319.93663965379903,320.6419349110643
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.1108173802956327,309.9527934896673,255.65713317486185,-111.65363903453253,-106.13130326857544
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0485661952928809,63.874308907006,37.41700136698559,-306.62254978139003,-291.25319867814204
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0508631578548322,-205.40957553499834,-224.57342436620172,-223.8426687122238,-242.43833384522674
470,9761,2.042547301875515,1.076602338457689,0.0,1.0337403639683835,113.57114306849073,103.37024928570243,275.0707866903408,280.46424271434387
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0374208449730806,-258.4752975542741,-181.34969603746,141.60241278756604,140.04072356519268
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0162546505494692,-112.9086542807293,-169.35677086730612,233.9568361072481,196.01093240468668
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9433170307807693,3.7925465611809983,4.441607465357755,-252.1940976046385,-199.9601887558751
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9328065315195242,103.58527735389357,110.5115457413637,203.79842294414132,156.2077602950376
702,9647,2.7488935718910694,0.959307017980425,0.0,1.0124788391810045,129.96366638919997,130.28618679341795,170.96479609606544,169.74165390397317
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0124549251619366,-74.89226304642993,-69.2933212405274,192.50471733903873,189.22531358575904
733,9760,1.505563921197102,1.4507215337648471,1.0,1.031292415946013,176.79905825158426,165.73317139534322,-105.90566981748326,-105.84340762205929
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0826619465750005,-197.2769445193659,-190.30496098372367,45.49182786388129,12.281011130906602
792,9887,1.1477038256515248,0.7718949982558877,0.0,1.0239974932894256,104.2322272436945,127.00061893115004,161.1217841024892,154.64284295506758
838,9837,1.41617280777493,1.0022260386211457,0.0,0.8669565652245234,-55.39087216553204,1.989440231742396,175.65559297015707,175.4299530566468
882,9643,2.579313877170057,0.8568432171980903,0.0,1.1159372670451235,-102.7519099621268,-135.83008339782162,144.59500705230406,209.0276086752845
886,9807,1.516067224006115,1.1266124035913023,0.0,0.988857759483735,-165.863092679265,-178.84892914914585,61.5900777070978,55.47005457207262
890,9663,2.4806640236898354,0.8751090696129726,1.0,0.9808015174068573,-58.485655582677204,-45.790510241474664,-166.60876176919427,-223.42567029631297
913,9765,1.5180457038801425,1.4103549507826931,0.0,0.978123183424906,-127.93481416992893,-126.16162630651802,-115.97263555326877,-127.62122517143568
926,9690,3.044310381078064,1.2181332433948224,0.0,0.9586099405378468,-60.7106696092392,-47.5050321824007,159.63753768429424,222.1109037218577
937,9666,3.13797330721469,1.1347830294063874,0.0,1.0532446617521738,101.97749061051982,56.159039849604,-134.49096516970783,-186.08898723598412
941,9743,2.303283456026622,1.3811392211255948,0.0,1.1008182606210262,167.55753329292668,168.6047252640888,16.782241939974874,15.261448713081055
942,9667,3.562590879379344,1.164137224418048,0.0,0.90832667022681,168.31652006204837,147.77586706638442,4.853146722859528,1.2186646925411608
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9340234508961054,-147.6318103024261,-82.53069435153967,-77.84608741110696,-88.37570370794079
954,9754,2.0934108941683864,1.0341350558700115,0.0,0.9205226170067725,166.22266221573784,193.91716315711668,-12.238534160917617,26.987608081222806
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9222275246268248,-126.75474985713676,-138.8767546414678,-93.83905278723213,-65.36367028624151
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9472042761535078,12.66037078356608,20.391992481763584,155.87516711190668,164.13268984389669
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0222448376101498,-154.78090335260373,-119.79422564978536,-18.494957055409927,-16.468215349290457
1026,9710,3.591178050861697,1.3999536071547776,0.0,0.994251719752198,67.70992141998774,52.07581732527207,140.2120563187305,162.88196589949266
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.8882668059760336,132.3146258649122,99.02086297475779,81.98293141342816,69.74779472853893
1040,9635,3.0702415909314187,0.978509377322622,0.0,0.947927888806607,-58.66018813189087,-90.06007732803987,142.44607757846018,121.68857222348022
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9865375617158659,152.26541279621333,110.45995961703669,15.329901170387181,-27.58841943342178
1065,9894,1.5121215616582708,0.7046752451648378,0.0,1.0555654949911721,38.22692455263839,50.939138420336015,-146.27699366187616,-91.17886675800304
1076,9697,3.69187971629383,1.3237846097408774,0.0,1.0454533617180863,29.38798419283757,15.718977916305679,147.13813658324986,140.9343109987155
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0247555978646603,145.25928621176507,158.17046015772038,-22.500817273618605,-45.141485034034304
1109,9889,1.335294043090938,0.7458578269662859,0.0,1.0616448986301448,70.73657623120204,95.58242142719806,128.03580513659813,89.45942654509523
1113,9759,1.976480896942039,1.219348055744519,0.0,0.9906925145350487,-121.16913010734807,-92.8389725101105,81.22847560261798,115.36300637935177
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9591599419282529,-140.48669238980534,-146.4993774115534,4.469277358429423,29.611048451077384
1179,9885,1.7207429488107178,0.6851801334166481,0.0,1.0556191312637908,115.95627564709294,130.44314777860674,75.64403545965921,124.09852045461335
1180,9732,2.5314823155872768,1.339846379726393,0.0,0.9824605364202451,-92.8126063210597,-48.575291957529885,-102.7007142845559,-136.0298670430791
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9998054913203411,-31.566058592068345,-8.40260182448528,128.7620566573431,112.57581286326483
1268,9671,3.143862590478225,1.1539551951329248,0.0,1.0777791537706134,-108.30276091660855,-92.84536678492815,-70.01875557839901,-46.04802602365437
1283,9736,2.218151792691651,0.9316532574894936,0.0,1.0038556798102511,32.04292963946487,-6.720784111687731,-123.35106640578516,-145.53854853542595
1292,9890,0.9235238785039854,0.7301643669345682,0.0,0.9503630894548638,109.05915687760162,136.7505910834438,-64.47867251046475,-43.839856616692565
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9234455332143382,-107.38293378965761,-164.38992668055624,-64.06216600232601,-66.4304216742839
