flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9686990284165656,503.93984771053385,516.2139574226934,657.9825974290334,647.9217972946876
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.0305877175653826,-209.09660613439235,-186.86997437723542,727.8440069546892,693.6303993282681
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0275098081380434,-204.14791018858455,-221.2592686254894,-671.7840386527353,-664.8385113094696
367,9785,2.000742042706263,0.8759571604966708,0.0,1.0475331012787292,-211.094578306419,-188.47573703902228,305.5516601076096,289.61805654637686
397,9641,3.0962038789677027,1.0188201606618688,0.0,0.9832596808877156,-305.03122555117744,-277.37749254897705,-153.7733170982444,-149.44178917359312
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0667695989165673,-179.3421002797529,-222.03417014621812,-284.93627091768406,-301.5754908423058
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9433363493275247,28.834153531150058,-23.92193761502622,-332.6891063466023,-312.2554697984529
414,9694,2.4866819015914485,1.0589021011364903,0.0,1.0393794848944804,84.16546044479746,57.66873831082026,319.93663965379903,363.5960324243623
417,9797,0.7305278807491334,1.2787228927950365,0.0,0.9004127874792004,309.9527934896673,302.63229377978644,-111.65363903453253,-94.3920001036511
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0126383500551657,63.874308907006,6.073047928410855,-306.62254978139003,-358.4094950257559
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0361198071757887,-205.40957553499834,-210.92088566506197,-223.8426687122238,-200.24911015306395
470,9761,2.042547301875515,1.076602338457689,0.0,1.0675595687693724,113.57114306849073,146.57038212856867,275.0707866903408,285.15576115779993
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.085214157434096,-258.4752975542741,-199.4453409889545,141.60241278756604,168.9872865855208
556,9642,3.150332247396144,1.0266886538231188,0.0,0.985094708942791,-112.9086542807293,-128.81729804195373,233.9568361072481,195.18661466083879
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9831985162517491,3.7925465611809983,0.32983967770042,-252.1940976046385,-282.98837166474857
656,9823,1.8359307386424428,0.8678950099994327,0.0,1.087194706897565,103.58527735389357,128.9985717855908,203.79842294414132,170.453782765954
702,9647,2.7488935718910694,0.959307017980425,0.0,0.9684409251417267,129.96366638919997,122.1814322265462,170.96479609606544,188.40906199306696
729,9632,3.289566220606704,0.9847587795592968,0.0,0.9786984433408593,-74.89226304642993,-68.83044300663224,192.50471733903873,201.65666337167204
733,9760,1.505563921197102,1.4507215337648471,1.0,0.9660146810181126,176.79905825158426,151.58353352416913,-105.90566981748326,-102.50426863469069
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0111330904407627,-197.2769445193659,-140.0140853738252,45.49182786388129,39.57090099130809
